REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
SC031013,CONCRETE PRODUCTS (KIRKCALDY) LIMITED,2018,manufacture of other non-metallic mineral products,-22.18747232,1.113634788,32.84258101,176.7862439,18.10351708,29.20262789,73.47826946,626658.83,-368.78195489999996,-67.62148709,4.510922281,4.554051596,-373.5267947,4.523788528598341,-415873.0,0.4965630863602848,0,34,2,Moderate,3,4,3,2,4,5,3,0,0,4,2,0,4,0,2
SC038385,PILKINGTON TECHNOLOGY MANAGEMENT LIMITED,2018,manufacture of other non-metallic mineral products,32.87630179,4.9823048,2.594673406,0.437887021,104.6453194,19.92812724,0.027346969,45049999.96,6.4414386079999995,6.321569402000001,0.01904461,0.38745999600000003,6.469522726,0.025106644494252043,30308000.0,24.34812059369547,5,38,2,Moderate,5,2,1,4,3,2,5,2,2,1,1,3,1,6,6
SC038450,A. & J. ROBERTSON (GRANITE) LIMITED,2018,manufacture of other non-metallic mineral products,3.1106248819999998,3.186999568,1.86040479,11.99770055,80.98193885,14.45347572,18.87508185,3846972.486,1.298037018,1.177292438,0.11486623800000001,12.63986216,1.453771612,0.23484324310847585,-326185.0,3.094152239143128,3,34,2,Moderate,5,2,2,4,3,3,4,1,2,1,3,2,2,0,3
SC075200,RHI REFRACTORIES UK LIMITED,2018,manufacture of other non-metallic mineral products,4.279047418,4.933280718,1.5235862219999998,1.698652731,82.05907693,22.43621643,247.3578292,10920102.36,5.163024817,4.29771315,0.20424043100000008,10.67591886,5.237340355,0.21863422968866675,880034.0,4.801357821271863,4,43,3,Reasonable_performance,5,2,2,4,3,6,5,2,2,2,2,2,2,4,5
SC084860,MERSEN SCOTLAND HOLYTOWN LIMITED,2018,manufacture of other non-metallic mineral products,15.69654592,1.848137326,6.501956657999999,40.60946757,63.13600966,23.96791608,26.0548797,5014258.446,14.75814781,12.60844239,0.230711885,10.03720618,19.97028709,0.5838821701360499,4200759.0,2.8307891779968086,5,42,2,Moderate,4,3,3,3,3,3,4,2,3,2,2,3,2,5,3
SC086968,RAEBURN BRICK LIMITED,2018,manufacture of other non-metallic mineral products,6.17044488,2.468397134,3.2535480569999997,9.213100833,68.53603528,33.17031633,70.1046879,9585728.168,10.02827607,7.4827817660000004,0.37152136,17.40500925,10.95219125,0.465779080323716,1998833.0,3.4711213424570544,4,45,3,Reasonable_performance,4,2,2,4,4,5,5,2,2,2,3,3,2,5,3
SC100482,RAVENSBY GLASS COMPANY LIMITED,2018,manufacture of other non-metallic mineral products,1.0646563340000001,1.463764546,9.093281576,50.92096865,42.83611996,13.64103582,82.74207368,4961527.565,2.8471727610000004,1.7423048819999998,0.9059128120000001,10.30634343,4.067373244,1.3344784750069756,1165513.0,2.7558282666690777,3,42,2,Moderate,3,3,3,3,3,5,4,1,2,3,2,2,3,5,3
SC107294,INDEPENDENT GLASS COMPANY LIMITED,2018,manufacture of other non-metallic mineral products,1.604511552,2.521684633,4.52800659,24.67236986,64.25355242,23.05402947,61.12770602,10058999.7,3.3633312999999996,2.578796562,0.363032399,4.387847917,4.013469239,0.5563341827448125,1703000.0,3.4583405226364015,3,41,2,Moderate,4,3,2,4,3,4,5,1,2,2,2,2,2,5,3
SC108599,COORSTEK LIMITED,2018,manufacture of other non-metallic mineral products,0.6232263720000001,2.410559009,4.010881225,228.6306415,32.597563300000004,14.36135467,43.28312801,30420868.29,0.725134327,0.6014437539999999,0.6758489390000001,12.4634924,2.383013591,28.06171326870791,7319221.0,1.4025989963678491,3,43,3,Reasonable_performance,4,3,3,2,3,4,5,1,1,3,3,2,4,5,2
SC144005,DSF REFRACTORIES & MINERALS LIMITED,2018,manufacture of other non-metallic mineral products,-2.877399954,1.721876411,3.9957973489999996,62.58248691,42.6733381,63.62194101,65.14366334,10297903.23,-6.182060158,-3.54303987,1.0003520940000001,26.631648699999996,-8.302701469,1.3433835843094382,268370.0,2.0558185892593057,0,41,2,Moderate,4,3,3,3,5,4,5,0,0,3,4,0,3,4,2
SC178923,123V PLC,2018,manufacture of other non-metallic mineral products,7.913934635,1.425715135,12.19272621,102.5332759,34.63198511,28.91167311,2.9716997810000003,388408.0466,18.87412974,12.93220502,0.909039644,18.36781021,37.34179538,1.8875041292531307,186267.0,2.910540971820456,4,44,3,Reasonable_performance,3,4,3,3,4,2,3,3,3,3,3,4,3,3,3
SC231719,SNOWIE HERITAGE BRICKS LIMITED,2018,manufacture of other non-metallic mineral products,14.35413265,3.6200681589999997,2.966493414,0.0,79.20695252,32.96712914,83.79996489,522621.5726,29.28786906,23.19802854,0.262515433,5.499212182999999,29.28786906,0.26251543347377265,161632.0,5.567864768543991,5,43,3,Reasonable_performance,5,2,0,4,4,5,3,3,4,2,2,4,2,3,5
SC248477,EDINBANE POTTERY LIMITED,2018,manufacture of other non-metallic mineral products,22.8611793,5.39474357,1.507120585,1.8801226000000002,82.62350523,0.005635586,0.0,105504.0029,28.46281754,23.95912555,0.191508113,15.05396267,28.99795341,0.2103093389214755,2518.0,5.054691677635095,5,37,2,Moderate,5,2,2,4,2,0,2,3,4,2,3,4,2,2,5
SC394929,MADE IN ULLAPOOL COMMUNITY INTEREST COMPANY,2018,manufacture of other non-metallic mineral products,10.48441481,34.13972431,1.009321057,31.08123885,74.77023606,10.91225835,0.0,54481.72431000001,7.12131815,6.9795862379999996,0.026618189,15.77251611,9.334712052999999,0.3374305775613336,8671.0,3.66893252627738,5,29,1,Need_more_analysis,1,1,2,4,3,0,2,2,2,1,3,3,2,3,4
SC573837,MACDOUGALL MEMORIALS LTD,2018,manufacture of other non-metallic mineral products,11.6324074,1.9411208619999998,3.791479233,497.7128143,10.34950345,25.78147408,21.23439903,94452.41635,25.59108994,15.83072715,3.68517116,16.35690302,152.9612239,8.662299303241442,23247.0,2.648355272023749,5,47,4,Better_returns,4,3,3,2,4,3,2,3,4,4,3,5,4,3,3
