REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7434115,STREET CRANEXPRESS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.222813786,1.7224819409999998,5.7046817789999995,0.0,74.37078719,26.49913438,55.88869268,2654683.926,8.812661,5.297795932,0.663457995,1.8025251219999998,8.812661,0.9740177171462716,335064.0,2.936893160938608,3,44,2,Moderate,4,3,0,5,4,4,3,3,3,3,2,3,3,4,3
7444404,HI-SPEC MANUFACTURING (UK) LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-8.731952574,1.7009301319999999,4.699863498,-557.7340576,-12.05959325,71.55755743,63.36017575,1697762.0019999999,-33.57755657,-15.49289619,-4.466101695,30.30164147,128.4694754,-9.292153634134555,-177532.0,1.6974226588646737,0,29,1,Need_more_analysis,4,3,0,0,5,4,3,0,0,0,5,5,0,0,2
7444404,HI-SPEC MANUFACTURING (UK) LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-8.731952574,1.7009301319999999,4.699863498,-557.7340576,-12.05959325,71.55755743,63.36017575,1697762.0019999999,-33.57755657,-15.49289619,-4.466101695,30.30164147,128.4694754,-9.292153634134555,-177532.0,1.6974226588646737,0,29,1,Need_more_analysis,4,3,0,0,5,4,3,0,0,0,5,5,0,0,2
7445549,EQUILIBRIUM INDUSTRIES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),20.18463794,2.150508027,2.973361826,18.05448915,55.45371251,36.91047302,39.31249488,4682184.533,40.4737848,25.51685217,0.679008018,13.66604056,46.88493097,0.8669784799136497,1524951.0,3.545290285548616,5,53,4,Better_returns,4,2,2,4,4,3,4,5,5,3,4,5,3,5,3
7499137,DISCOUNT FIRE SUPPLIES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),7.542722743,0.651201657,-10.54010208,-1.250974119,-49.43163387,43.61394749,7.2384814739999985,143391.866,-84.53785236,41.26567907,-3.010486308,3.644619912,-83.4803057,-3.022996048835842,61958.0,5.397950230247799,4,20,1,Need_more_analysis,2,0,0,0,4,2,2,0,5,0,2,0,0,3,5
7507579,GRIDWELD WELDING SYSTEMS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),24.60938387,1.416709547,8.633215077000001,0.0,40.13114786,87.88016111,0.449974799,173451.71300000002,132.0766672,53.0038826,1.491830045,7.977378093,132.0766672,1.4918300454495608,111844.0,5.293370232036286,5,46,2,Moderate,3,3,0,4,5,2,2,5,5,3,3,5,3,3,5
7510463,BORDEAUX ACQUISITION LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),284.655,0.002041831,-0.08480865,40.30931448,55.36392455,0.0,0.0,2895.0,10.35703836,7.243206565,0.543041094,0.0,13.08289942,0.8062303351098361,99666.0,0.5771544201884026,1,27,1,Need_more_analysis,2,0,3,4,0,0,2,3,3,2,0,3,2,3,2
7559263,GHL TECHNOLOGIES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),68.11786491,0.001506073,-2.811538025,0.0,122.652924,0.0,0.0,93.0,119.84228470000001,73.67202805,0.626699955,0.0,119.84228470000001,3.322750753336204,16816.0,1.2625618370193383,6,29,1,Need_more_analysis,2,0,0,1,0,0,2,5,5,2,0,5,4,3,2
7574407,KLEEMANN LIFTS UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),6.527559407,1.099628308,16.30532505,1.343260379,9.521932976,0.372403903,87.38965497,2483316.9359999998,99.28233831,9.580584143,9.488636697999999,3.941956897,100.61595859999998,9.502069301647456,245447.0,2.0520804580775653,4,50,3,Reasonable_performance,3,4,2,3,2,5,3,5,4,4,2,5,4,4,2
7575401,BAUER GEAR MOTOR LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),11.03047896,1.884210526,3.5153061219999997,0.0,46.9273743,6.357039187000001,63.39380745,1252999.707,38.7755102,18.19632881,1.130952381,9.433962264,38.7755102,1.130952380952381,225000.0,2.8489860125173267,5,44,2,Moderate,4,2,0,4,2,4,3,4,5,3,3,4,3,3,3
7595632,PARKER HANNIFIN LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),5.951776979,0.7572224540000001,-13.650642000000001,0.0,39.60489713,5.322863163,74.58226095,61699999.94,57.30381146,14.67373937,2.905194851,1.8101223169999998,57.30381146,-7.640131270511018,16634000.0,2.8121102526831248,4,44,2,Moderate,2,0,0,4,2,5,5,5,4,4,2,5,0,6,3
7620308,MELIA ENGINEERING & MACHINING SERVICES LTD,2014,manufacture of machinery and equipment (not elsewhere classified),32.44882654,1.104824019,19.45333619,0.0,17.81189061,10.08789924,73.43314364,98252.0,305.31832099999997,54.38296535,4.614227157,0.0,305.31832099999997,4.61422715716287,62994.0,4.034750224032123,5,45,2,Moderate,3,4,0,3,2,5,2,5,5,4,0,5,4,3,4
7628740,DOWSON FOOD MACHINERY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.098007187,1.123466885,20.27152318,54.54545455,15.67534077,36.60731787,60.21724926,1373999.3830000001,0.767263427,0.18587360600000002,4.833992095,24.66514211,1.185770751,5.379446640316205,62000.0,2.2307363790565105,2,46,2,Moderate,3,4,3,3,4,4,3,2,2,4,5,2,4,3,2
7654875,WACAPOL MILLS LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-45.95508131,0.6187655329999999,-2.046488365,0.0,-61.40135827,0.796784776,0.0,191463.9956,94.24627278,-57.86849161,-2.628628467,0.56334761,94.24627278,-2.6286284670602726,-110944.0,-2.4398426551223937,0,19,1,Need_more_analysis,2,0,0,0,2,0,3,5,0,0,2,5,0,0,0
7656273,CARLISLE FLUID TECHNOLOGIES UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),12.31536235,3.6991638510000002,3.341857166,0.449847044,192.95047,8.932962469,50.58223742,18220434.26,11.47766344,10.40283114,0.10378592,8.232504509,11.52929537,0.2641190079865075,6234144.0,3.8660112856544817,5,41,2,Moderate,5,2,1,1,2,4,5,3,4,1,3,3,2,5,4
7680531,BERGEN ENGINES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),7.075962539,2.351351351,2.023157895,0.0,57.47126437,6.646722164,0.0,1652999.771,14.31578947,8.227465215,0.74,8.376690947,14.31578947,0.74,137000.0,3.015698893085463,4,36,1,Need_more_analysis,4,2,0,4,2,0,3,3,4,3,3,3,2,3,3
7696993,KUKA ROBOTICS UK LTD,2014,manufacture of machinery and equipment (not elsewhere classified),1.983970569,1.124119423,20.57027027,1.317523057,20.24,5.131388779,93.27617921,3350999.837,19.63589077,4.026666667,3.927536232,6.385494679,19.89459816,3.940711462450593,267000.0,2.557854103644266,3,48,3,Reasonable_performance,3,4,2,3,2,5,4,4,3,4,3,3,4,4,3
7700859,DANTEC LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.877500704,0.90420973,-29.76173844,840.6472953,8.661067256,53.00150973,73.31755811,1989066.7140000002,2.66920373,1.291357052,9.675934479,10.03485064,24.20583604,-2.862673775085668,374609.0,1.4815914314142589,3,41,2,Moderate,2,0,3,3,5,5,3,2,3,4,3,4,0,4,2
7704977,FEG BIOGAST LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-33.97431478,0.445559858,-2.953059978,0.0,-124.4367353,0.0,90.88134719,296042.0,100.32818929999999,-124.8451233,-1.803621212,0.0,100.32818929999999,-1.803621211504269,-369594.0,-4.0571093664063085,0,20,1,Need_more_analysis,2,0,0,0,0,5,3,5,0,0,0,5,0,0,0
7756396,BROMPTON TECHNOLOGY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-16.63423391,0.7284572690000001,-3.446057923,0.0,-37.27641175,390.06062280000003,64.85870431,1424157.506,57.32253355,-21.36778363,-3.682661644,52.81028038,57.32253355,-3.682661643513069,-304311.0,-0.34280733711476463,0,29,1,Need_more_analysis,2,0,0,0,5,4,3,5,0,0,5,5,0,0,0
7768474,PINLOK COUPLING SYSTEMS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),79.34695389,1.070425563,1.336495628,0.0,6.579211602000001,3775.624344,3281.485402,184247.0,106.046857,6.9770471160000005,14.19938954,0.0,106.046857,14.19938953967992,0.0,0.2864003712596994,6,31,1,Need_more_analysis,3,1,0,2,1,1,2,5,3,4,0,5,4,0,2
7768846,MELTOG LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-0.108711504,0.22312796199999999,-9.203147877000001,0.0,-348.17332200000016,4.209919262,4.052652163,4708.0,1.000488043,-3.483432455,-1.287213275,0.0,1.000488043,-1.2872132747681797,-158.0,21.12011721905237,0,12,1,Need_more_analysis,2,0,0,0,2,2,2,2,0,0,0,2,0,0,6
7791807,MASAOOD JOHN BROWN INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),8.560634025,1.332407483,5.902126664,0.0,24.94788471,23.97941542,36.74078295,1541773.29,50.52594634,12.60515484,3.008355865,36.19699462,50.52594634,3.0083558652246256,197281.0,2.5171985572919042,4,48,3,Reasonable_performance,3,3,0,3,3,3,3,5,4,4,5,5,4,3,3
7807536,HIDEN INSTRUMENTS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),25.35775026,3.921351596,1.7918997280000002,0.0,79.38597687,15.26074696,47.15144095,8809084.115,34.46888372,27.36346005,0.259668319,16.90111058,34.46888372,0.25966831861590434,3094731.0,5.32123060462216,5,50,3,Reasonable_performance,5,2,0,5,3,4,5,4,5,2,4,4,2,5,5
7902576,G K PRECISION LTD,2014,manufacture of machinery and equipment (not elsewhere classified),8.775481369,0.884152255,-50.19613998,304.7053787,37.48705155,5.769160392000001,46.74761487,65642.89358999999,50.99398361,25.50608923,2.889546198,1.82981769,147.45465869999995,-2.262125731963319,39665.0,3.4744314646648164,4,41,2,Moderate,2,0,3,4,2,4,2,5,5,4,2,5,0,3,3
8010152,BREATHE SAFE INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),10.71688723,0.686372795,-2.284151081,0.0,-38.4395944,0.0,0.0,180200.5143,-27.64959258,10.62839124,-3.6014842660000004,67.79351009999999,-27.64959258,-3.601484265686301,1304.0,0.4644911200089321,5,15,1,Need_more_analysis,2,0,0,0,0,0,2,0,4,0,5,0,0,2,2
8044950,MILLENNIUM ENGINEERING (2012) LTD.,2014,manufacture of machinery and equipment (not elsewhere classified),-51.47003688,0.401876819,-0.8517934000000001,0.0,-69.3924926,82.56903332,123.654646,180936.796,64.01194975,-44.41948749,-2.44107808,40.03932305,64.01194975,-2.441078080015615,14973.0,-1.043189188719612,0,32,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,5,5,0,3,0
8073013,GR ENGINEERING SERVICES (UK) LTD,2014,manufacture of machinery and equipment (not elsewhere classified),0.9925312759999999,1.052108311,35.91722945,261.9569669,1.3683260919999998,47.0005211,151.236491,15525612.0,35.64897359,1.765605118,69.46242486,0.0,129.0339435,72.08199453024605,274121.0,1.9062805696723608,3,50,3,Reasonable_performance,3,4,3,2,4,5,5,4,3,4,0,5,4,4,2
8101200,EVIELLA LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),51.85516907,1.076490548,86.32065906,0.0,7.10554755,55.28029424,42.66470407,11104.0,4476.17237,318.0565562,13.07351077,0.0,4476.17237,13.073510773130545,0.0,9.765664681673538,6,46,2,Moderate,3,4,0,2,5,4,2,6,6,4,0,6,4,0,5
8103386,H C COILS LTD.,2014,manufacture of machinery and equipment (not elsewhere classified),3.53230468,1.153730932,16.20282912,18.28320867,13.75694932,58.19767623,75.97155553,4321822.991,55.43494166,7.593333034,6.300475485,0.3692860570000001,55.43494166,6.50487176771106,341366.0,2.740066987054348,3,53,4,Better_returns,3,4,2,3,5,5,4,5,3,4,2,5,4,4,3
8157883,NORTH SEA VENTILATION LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.962658463,1.068801567,48.82693772,212.0237284,11.53174239,51.97099395,109.82746850000001,2835785.985,71.40369473,8.735114022000001,7.625630502000001,0.44674136,75.89534887,7.820062265226477,335168.0,3.529852275967904,3,54,4,Better_returns,3,4,3,3,5,5,3,5,4,4,2,5,4,4,3
8194854,GAMLEN TABLETING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),4.897060559,0.893343505,-21.99454305,50.52446785,25.37149729,76.77672005,111.7251841,158094.9539,44.61268378,9.135436326,3.883475971,1.963160037,44.61268378,67.00870882241576,26514.0,2.2750802845091376,4,46,2,Moderate,2,0,3,3,5,5,2,5,4,4,2,4,4,3,2
8197240,AVENTICS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.8048099160000004,1.3313704290000001,8.199903979,0.0,24.88942383,26.84161489,97.65538068,1732289.999,31.19907597,7.7652702489999985,3.0177707889999996,0.021609721000000002,31.19907597,3.0177707888309837,133851.0,2.8575230752097323,3,45,2,Moderate,3,3,0,3,4,5,3,4,3,4,2,4,4,3,3
8197385,ALVAN BLANCH HOLDINGS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.03118101,1.162146962,17.51354845,67.22871145,37.28771145,45.74170045,65.16565772,3953014.423,4.602420751,2.559870571,1.19020203,20.31866352,6.865185531,1.6818486873919225,829686.0,2.0940569353910785,3,49,3,Reasonable_performance,3,4,3,4,4,4,4,3,3,3,4,3,3,4,2
8212918,TSI TURBO SERVICE INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.0,1.074805313,42.48627028,35.73130303,10.79358048,56.77199653,70.43111273,3247261.805,0.0,0.0,8.051358035,6.133614631,0.0,9.822121849785836,86409.0,2.9111772704479773,0,41,2,Moderate,3,4,3,3,5,5,4,0,0,4,3,0,4,3,3
8255330,DEMIPAC LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-3.006681514,13.06188605,1.023861878,2886.616791,3.2560153730000003,29.55536112,146.963888,13297.0,-1.052074926,-1.023087125,0.8462177890000001,0.0,-31.42144638,29.71238570241064,0.0,0.7415479714051915,0,30,1,Need_more_analysis,6,1,3,2,4,5,2,0,0,3,0,0,4,0,2
8379585,CAMERON FLOW CONTROL TECHNOLOGY (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),4.4519898069999995,1.78991382,3.181439876,0.331063743,134.4824108,13.05621069,81.38734141,105092999.8,3.507413676,2.670292639,0.314531984,8.54275103,3.519025451,0.7465492293173954,6921000.0,1.7533674740815688,4,41,2,Moderate,4,2,1,1,3,5,6,2,3,2,3,2,2,5,2
8462982,SCSAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.329535825,0.046545811,-5.457862282000001,0.0,1.7017177719999999,70.14075887,0.0,285.0,99.05660377,1.68566383,57.76415094,0.0,99.05660377,57.76415094339622,660.0,4.323080916504638,2,34,1,Need_more_analysis,2,0,0,2,5,0,2,5,3,4,0,5,4,2,4
8470468,AUTOTAPS (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),15.96983112,1.222389268,16.65093604,0.0,18.19299905,7.227102023,7.480734547000001,42279.442,265.9126365,48.37748344,4.496619865,15.06882471,265.9126365,4.496619864794591,20454.0,5.2018869666381775,5,46,2,Moderate,3,4,0,3,2,2,2,5,5,4,4,5,4,3,5
8474330,ELMBRIDGE PUMP COMPANY LTD,2014,manufacture of machinery and equipment (not elsewhere classified),9.188126596,0.921784149,-26.19882397,59.80858171,17.37238448,37.73865675,87.55371814,4000415.756,60.97670729,14.38597016,5.067274292,11.91355847,95.40649823,45.290998037540255,1590975.0,2.3495206143807263,5,52,4,Better_returns,2,0,3,3,4,5,4,5,4,4,4,5,4,5,2
8504783,W.O&G VALVE (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-4.644336907,0.96329,-21.53159902,0.0,-3.810898068,0.0,0.0,192658.0,100.0,-3.810898068,-27.24053391,0.0,100.0,-27.24053391446473,-7342.0,0.5654728321273967,0,15,1,Need_more_analysis,2,0,0,0,0,0,3,5,0,0,0,5,0,0,2
8505342,AEROSPACE TOOLING CORPORATION LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),24.53874736,0.786367299,-8.693707346,1.475373887,76.60344999,7.484407405,73.99898466,4678367.893999998,60.15826972,25.93041544,1.339463426,5.68324688,61.04582913,-27.75437204108565,3531884.0,2.273351212812819,5,46,2,Moderate,2,0,2,5,2,5,4,5,5,3,3,5,0,5,2
8532708,COBBLE - VAN DE WIELE LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-5.7435380689999995,1.500400802,5.62869359,-505.4930482,-12.48604308,41.82761638,37.33753942,4400478.035,-17.24057989,-8.346002966,-4.321456778,34.25445484,69.90935292,-6.856866856598552,-188657.0,1.434513393805075,0,27,1,Need_more_analysis,3,3,0,0,4,3,4,0,0,0,5,5,0,0,2
8548195,JD NORMAN UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-0.882752823,0.7417690240000001,-7.3833799110000005,-1624.2085539999994,-1.4603708169999998,43.84153272,67.13067301,7104547.665,104.8768428,-1.71052249,-62.31275292,17.55023907,104.8768428,10.110772719259446,326979.0,1.7532974516448263,0,38,1,Need_more_analysis,2,0,0,0,4,5,5,5,0,0,4,5,4,4,2
8548240,JD NORMAN LYDNEY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-0.882752823,0.7417690240000001,-7.3833799110000005,-1624.2085539999994,-1.4603708169999998,43.84153272,67.13067301,7104547.665,104.8768428,-1.71052249,-62.31275292,17.55023907,104.8768428,10.110772719259446,326979.0,1.7532974516448263,0,38,1,Need_more_analysis,2,0,0,0,4,5,5,5,0,0,4,5,4,4,2
8556186,EXPRESS ENGINEERING (AEROSPACE) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-5.065314526,0.464299798,-1.1205122570000001,-124.929359,-3.487614823,40.23332014,171.5434179,3500520.977,-368.5493336,-3.015620227,-30.217734600000004,3.8629889810000004,91.87698646,-11.261805376251544,20534.0,-0.1385013194660305,0,25,1,Need_more_analysis,2,0,0,0,4,5,4,0,0,0,2,5,0,3,0
8568844,S & G PROCESS ENGINEERING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.217025291,0.959461425,-56.0913634,0.0,0.542473057,82.2668977,73.49913304,184703.5673,90.47619048,0.490808956,183.3409524,19.02923445,90.47619048,183.34095238095242,3892.0,2.267030379632112,2,42,2,Moderate,2,0,0,2,5,5,2,5,2,4,4,5,4,2,2
8597501,CITECH ENERGY RECOVERY SOLUTIONS (UK) LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-161.024436,5.138499588,1.5165781319999998,-138.05545880000003,-217.7616335,23.14399412,118.86111880000001,168291.0,-208.90736040000002,-173.1219239,-0.078663128,0.0,79.50065451,-1.4592177160768114,-340250.0,-6.792539257751242,0,22,1,Need_more_analysis,5,2,0,0,3,5,2,0,0,0,0,5,0,0,0
8598758,INELSA UK LTD,2014,manufacture of machinery and equipment (not elsewhere classified),7.504050151,1.315672826,8.681138415,160.59641580000005,11.47213392,104.29193070000001,123.59520330000001,3761256.0,48.22141455,14.41625954,6.1108099560000015,0.0,125.663278,7.716774113563106,590254.0,2.883148897268331,4,52,4,Better_returns,3,3,3,3,5,5,4,5,4,4,0,5,4,4,3
8612199,MICRO PRECISION GEAR TECHNOLOGY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),25.22976038,5.151307946,1.238268361,2.433678105,194.0389127,26.97849672,135.40925009999998,6122549.864,9.380429771000001,8.747719708,0.074088815,22.09560782,9.608719237,0.2360694311214665,1700454.0,3.641921726054546,5,45,2,Moderate,5,1,2,1,4,5,4,3,4,1,5,3,2,5,3
8637325,ROANT PRECISION ENGINEERING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),35.0810594,1.703895884,10.35458387,0.0,59.30460501,10.95439293,79.29111582,100810.9679,175.4569705,104.0540633,0.6862096959999999,0.440371313,175.4569705,0.6862096961261889,161719.0,8.65461130200369,5,47,2,Moderate,4,4,0,4,3,5,2,5,5,3,2,5,2,3,5
8637430,SELECT UTILITIES VALVES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-307.4177669,0.533978984,-0.21502472600000005,-7.521666907,-85.71746954,406.057917,1848.386139,960193.0,66.81934039,-57.1545754,-2.164505995,0.0,66.67786124,-2.1666233328518465,-531068.0,-3.737988321453848,0,21,1,Need_more_analysis,2,0,0,0,5,1,3,5,0,0,0,5,0,0,0
8694277,WILLIAM COOK RAIL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-11.56328191,4.754256572,1.180430353,0.0,354.7487817,0.0,0.0,658144.3558,-2.901218537,-2.7457657560000004,0.056615455999999995,37.10066261,-2.901218537,0.25131801578714225,-70411.0,2.744225721861139,0,18,1,Need_more_analysis,5,1,0,1,0,0,3,0,0,1,5,0,2,0,3
8767441,REDWOOD ENGINEERING COMPANY LTD,2014,manufacture of machinery and equipment (not elsewhere classified),1.944463795,1.0198544379999999,121.55083700000002,0.0,3.63819305,0.070216004,96.49791284,788630.6598,125.2874357,4.523204374,26.69882264,14.09866197,125.2874357,33.909752674969305,38337.0,2.5518337657090435,3,46,2,Moderate,2,4,0,2,2,5,3,5,3,4,4,5,4,3,3
8774049,ALTAIR (UK) LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-13.41375049,3.0809070569999997,3.781766363,53.08421113,313.5966051000001,9.29859462,80.20358483,13754992.59,-5.503993615,-5.231231375,0.079819816,5.226169565,-8.425745207,-2.0928781732043658,-3174775.0,0.049429351380832036,0,28,1,Need_more_analysis,5,3,3,1,2,5,5,0,0,1,3,0,0,0,2
9130405,METALLISATION HOLDINGS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),8.855718645,1.4999300530000002,2.26985719,269.1675742,64.07111011,158.1413656,227.11762569999996,4642554.379,2.660076362,2.103317285,0.8991510709999999,54.74720683,9.035751003,-1.8994801189399737,478607.0,0.1777223013201292,5,48,3,Reasonable_performance,3,2,3,5,5,6,4,2,3,3,5,3,0,4,2
