REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
400176,ONESUBSEA UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-13.38823823,1.057366268,30.8445593,-666.1742951,-10.05968154,16.94770665,31.13141523,335219999.7,-40.31195822,-14.92112687,-6.9999116820000005,14.33356507,165.8254399,-5.575065035362978,-63870000.0,0.4335256702260022,0,22,1,Need_more_analysis,3,4,0,0,2,3,1,0,0,0,4,5,0,0,2
400176,ONESUBSEA UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),35.98018605,1.473559812,2.552558548,356.4825902,11.13929006,24.7535182,55.39779062,439528999.7,44.19552212,21.92058586,4.638617172,24.84288068,201.7448642,10.60164398979038,51426000.0,1.4908345226798965,5,48,3,Reasonable_performance,3,2,4,3,2,4,1,5,5,4,5,5,4,1,2
403583,W.D.M.LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),3.8415805360000004,4.002791996,1.6942507359999999,1.866404715,82.60548834,4.306686179,62.06302021,8601999.815,3.68194968,3.098259073,0.19190927,3.6403548889999997,3.750669762,0.21057331666368995,1295000.0,4.566195528941488,3,44,2,Moderate,5,2,3,5,1,4,5,3,3,2,2,2,2,5,4
412041,SCHWING STETTER (UK) LTD,2013,manufacture of machinery and equipment (not elsewhere classified),6.723944714,4.318807339,2.7750518310000003,0.38572806200000004,77.87234043,2.590586477,46.03972108,3765997.752,17.29106628,13.51689612,0.280295725,24.40542896,17.35776278,0.2841530054644809,630000.0,5.636116684316933,4,47,2,Moderate,5,2,2,5,1,4,4,4,4,2,5,3,2,4,5
415969,SILVERSON MACHINES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),18.54306188,3.077802763,1.6011736559999998,0.43257295,70.31889637,21.03266186,143.96508659999995,11568209.89,25.66160848,18.12301749,0.417767124,33.21494179,25.77261366,0.42209285368768495,2403337.0,3.9421452169569218,5,53,4,Better_returns,5,2,2,5,2,5,5,4,5,2,5,4,2,5,4
434274,BUHLER UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),24.01587661,3.275012357,2.534483166,5.38895721,66.34150556,12.3737459,75.81276671,40298037.52,59.58237361,41.65798229,0.453462411,8.301064337,62.79324223,0.5073519835459678,16892046.0,5.116840556223461,5,55,4,Better_returns,5,2,3,5,2,5,5,5,5,2,3,5,2,6,5
439915,DON VALLEY ENGINEERING COMPANY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),13.50699314,1.877755281,4.363269959,0.8348763290000001,52.21055251,44.74270958,91.8209481,3901736.62,46.52943023,24.49609138,0.906972856,9.913306227,46.91789342,0.9153216196609512,979799.0,4.014723911550564,5,54,4,Better_returns,4,3,2,4,3,5,4,5,5,3,3,5,3,5,4
440427,CORNELIUS BEVERAGE TECHNOLOGIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-5.1692774130000005,2.6952277660000004,4.2205161019999995,2.780503762,75.22145669,26.50353714,47.63996968,7454999.247,-10.8529599,-8.390748031000001,0.301602879,10.52551794,-11.15472686,0.32940791625776905,-643000.0,3.5992221607539867,0,35,1,Need_more_analysis,5,3,3,5,3,4,5,0,0,2,3,0,2,0,3
447239,CRANE PROCESS FLOW TECHNOLOGIES LTD,2013,manufacture of machinery and equipment (not elsewhere classified),50.40677325,1.651673907,8.290980392,-154.83870969999995,-114.3442623,27.74359096,34.83918267,6462999.286,161.9851041,101.5726268,-0.326164875,13.2106707,-88.83054097,-1.874551971326165,11424000.0,6.702090883776331,6,37,1,Need_more_analysis,4,3,0,0,3,3,5,5,5,0,4,0,0,5,5
450577,BARDEN CORPORATION(U.K.)LIMITED(THE),2013,manufacture of machinery and equipment (not elsewhere classified),23.83814947,6.4717760779999995,1.299114797,3.073975668,84.87082020000003,19.54422566,44.84947815,41679828.8,24.5668242,21.45616312,0.149430456,16.93530171,25.32138792,0.18048522294060296,12593097.0,6.096346234575917,5,49,3,Reasonable_performance,5,1,3,5,2,4,5,4,5,1,4,4,1,5,5
468115,GOODWIN INTERNATIONAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),17.369611499999998,0.9822296840000001,-115.15872009999998,6.569421585,7.35258138,36.55549434,89.4140965,34336690.62,418.09292610000006,32.76010373,12.5349713,18.71918477,445.559213,12.600665512060615,13003814.0,2.9875541465228785,5,52,4,Better_returns,2,0,3,2,3,5,5,5,5,4,4,5,4,5,3
472767,CARNAUDMETALBOX ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),14.24127613,1.546781414,5.356356299,7.7482832839999976,36.99757318,38.83522055,28.66381073,49066999.49,62.93882599,25.08531776,1.6256021319999998,17.33580178,67.80260326,1.7028799836015167,13562000.0,3.344452184716653,5,54,4,Better_returns,3,3,3,4,3,3,5,5,5,3,4,5,3,5,3
473899,SEETRU LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-0.738688827,1.517552182,6.948670944,60.628465799999994,34.42205726,35.1952249,68.94604933,3198999.432,-2.148062908,-1.187698834,1.298829328,15.78947368,-3.450400493,1.9051139864448552,146000.0,2.2767636304272374,0,38,1,Need_more_analysis,3,3,4,4,3,5,3,0,0,3,4,0,3,3,2
479504,XYLEM WATER SOLUTIONS UK LTD,2013,manufacture of machinery and equipment (not elsewhere classified),1.4917867919999999,1.114796512,12.77372098,0.173068964,55.61681959,17.71322582,103.503714,86175999.93,3.1755868539999996,1.295269318,1.45419316,4.753250878,3.18108281,4.255925213087711,3306000.0,1.1753819982572726,3,47,2,Moderate,3,4,2,4,2,5,5,2,3,3,3,2,4,5,2
484783,CATERPILLAR (U.K.) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),8.195961817,4.2120047419999995,3.345956005,8.447120327,75.41083121,13.63024817,0.60986683,337528998.7,19.62330243,16.0481084,0.24159825399999998,11.73323239,21.2809064,0.3260694570483619,67784000.0,5.10183372080241,4,42,2,Moderate,5,2,3,5,2,2,1,4,5,2,4,4,2,1,5
492122,TORQUEMETERS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),9.374386377,1.848513685,2.272712021,1.198649887,54.04772642,43.96095817,102.5515782,5804295.19,15.77972654,8.425391116,0.8833403759999999,42.02898886,15.96887021,0.9376233312533844,630642.0,2.369448764635413,5,49,3,Reasonable_performance,4,2,2,4,3,5,4,3,4,3,5,3,3,4,3
494347,TEREX UNITED KINGDOM LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-0.122784249,0.7475203970000001,-4.719986795,-98.8801937,-26.96096145,37.44993433,43.13422339,80717999.87,0.711904118,-0.18417709,-4.668641099999999,10.50737871,0.6831250809999999,-4.709066539841757,5411000.0,1.1824873637525153,0,26,1,Need_more_analysis,2,0,0,0,3,4,5,2,0,0,3,2,0,5,2
496932,A.J.T. EQUIPMENT LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.828078253999999,1.482829451,5.478509937,95.45227851,27.67663298,67.88160673,54.73875902,764491.3992,23.42381902,9.29732828,2.179030608,22.71257406,33.59269998,2.613156270868378,110633.0,2.532317598378948,4,50,3,Reasonable_performance,3,3,4,3,4,4,3,4,4,3,5,4,3,3,3
502926,RODWELL ENGINEERING GROUP LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.369573327,1.191490978,14.16056104,0.463023103,34.46121298,45.65309974,86.6954754,2540589.49,12.13394124,4.200864659,1.897182891,18.80506274,12.19012419,1.9018131215978389,204551.0,2.5282147341819297,3,46,2,Moderate,3,4,2,4,3,5,3,3,3,3,4,3,3,3,3
507937,ALVAN BLANCH DEVELOPMENT COMPANY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),0.9403526720000001,1.0749158840000002,42.1868554,60.98999505,31.66922531,64.78173989,57.33785188,3824439.6789999995,2.8987497760000003,1.4674473140000002,1.5591333109999999,10.14108892,4.633669753,2.157639601905545,618006.0,2.171697729563393,3,46,2,Moderate,3,4,4,3,4,4,4,2,3,3,3,2,3,4,2
509018,SPIRAX-SARCO LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),17.44890757,0.8742119829999999,-12.55546501,382.9481693,8.466319909,14.59028696,42.70775696,68226999.65,46.27748849,17.27220161,7.422158821,22.12288146,204.53637659999998,11.182246199117213,6280000.0,1.323330184518257,5,53,4,Better_returns,2,0,4,3,2,4,5,5,5,4,5,5,4,5,2
509133,AGCO LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.877579571,3.0293869630000003,1.386082255,24.33130982,55.109812,7.304094434,22.19465809,334102000.0,3.718978999,2.548197964,0.571245805,0.85260423,4.623855302,0.8145589027472755,9464000.0,2.493652522313695,3,37,1,Need_more_analysis,5,1,3,4,1,3,1,3,3,2,2,2,2,5,3
514948,TIMSONS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-15.06989629,1.152626376,11.21034856,288.2456393,4.881360727,59.30450694,175.04289630000005,8651140.902999999,-110.2695372,-20.89791899,16.60363459,5.645051645,-428.1166698,19.486090986516828,-1904410.0,0.584144731447597,0,38,1,Need_more_analysis,3,4,4,2,4,5,5,0,0,4,3,0,4,0,2
518142,CRAFTSMAN TOOLS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),0.594339641,2.331693692,3.951723167,18.62380439,68.93450379999999,34.47302497,92.48820075,2026931.5080000001,0.733356656,0.5940653770000001,0.27553199300000003,9.341858854,0.861782335,0.4506523510660789,370224.0,2.854598539286397,3,43,2,Moderate,4,3,3,5,3,5,3,2,2,2,3,2,2,4,3
521832,KRONES UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),6.540614307,1.5550080780000002,7.358608645,0.0,41.88339123,15.75908309,48.00636854,19250999.94,37.06568034,15.52436391,1.38758126,1.469512075,37.06568034,1.387581259807218,3348000.0,3.7550899549201584,4,47,2,Moderate,3,3,0,4,2,4,5,4,5,3,2,4,3,5,4
529633,MICRON SPRAYERS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.120161334,2.081024074,2.723685345,38.75353934,57.83817033,33.24726823,77.99781015,3885297.918,4.135442125,2.487541377,0.688960872,36.7399734,4.300864572,0.7289620232798516,319524.0,2.732621933082134,3,48,3,Reasonable_performance,4,2,4,4,3,5,4,3,3,3,5,2,2,4,3
533669,TRACTEL (UK) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),10.29355449,2.591210281,4.221916779,4.036803077,60.03017681,15.25216238,79.28933484,2836330.1789999995,41.797625,26.05131848,0.627563207,12.21881249,43.39703773,0.6658288432188474,781490.0,5.0998774488225855,5,50,3,Reasonable_performance,4,3,3,4,2,5,3,5,5,2,4,4,2,4,5
537156,VELAN VALVES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),90.94025587,3.9063112110000002,0.864721911,0.37326010600000004,86.70965688,43.24233253,78.71416475,6507307.6060000025,34.05010077,29.63492957,0.149541482,55.47471408,34.17719621,0.15327408270521115,-264882.0,4.496403689334684,1,46,2,Moderate,5,1,2,5,3,5,5,4,5,1,5,4,1,0,4
538043,A B GRAPHIC INTERNATIONAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),6.665239927999999,2.193024751,3.193986195,14.72089141,52.08755441,43.42019122,18.92748932,17412655.2,17.10528905,10.22131794,0.772635493,21.05281771,19.62334008,0.9198444067447618,2228865.0,3.2658888283919816,4,51,3,Reasonable_performance,4,2,3,4,3,3,5,4,4,3,5,3,3,5,3
542562,SMS MEVAC UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),11.10194697,1.190253568,4.2033619689999995,0.0,21.02291148,0.7848181940000001,399.4693745,4224516.938999998,33.35316165,7.011805648999999,3.756715077,7.659217054,33.35316165,3.756715076679471,386006.0,1.1905256936919912,5,41,2,Moderate,3,3,0,3,1,1,4,4,3,4,3,4,4,4,2
543552,KEE PROCESS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),7.698971534,2.001646944,3.1022593639999996,-173.7160339,-91.61364462,54.10623947,67.20249243,2769828.541,11.50092793,7.767030382000001,-0.354380123,14.76709104,-8.478027933,-2.091540462244185,474698.0,1.5810002119962712,4,32,1,Need_more_analysis,4,2,0,0,4,5,3,3,3,0,4,0,0,4,2
550742,"HAIGH ENGINEERING CO,LIMITED(THE)",2013,manufacture of machinery and equipment (not elsewhere classified),4.49010898,1.58151196,4.884501952,79.6476547,23.55175407,12.04828779,78.45811236,4837629.619,17.38962599,7.357580986,2.449491702,13.42852401,31.24005525,3.2459682488839063,525068.0,2.6250147285879573,4,51,3,Reasonable_performance,4,3,4,3,2,5,4,4,3,3,4,4,4,4,3
554402,RUSTON'S ENGINEERING COMPANY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-6.2053540389999995,1.755997124,2.464653874,26.35513786,60.17435685,50.66509296,36.41847286,9354143.251,-7.288619353,-4.470502622,0.642543081,40.19065869,-7.429248697,0.6618374543812349,-271363.0,1.841062636836408,0,34,1,Need_more_analysis,4,2,3,4,4,3,5,0,0,2,5,0,2,0,2
556493,SCHAEFFLER (UK) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),10.42236489,1.3387893370000001,6.222299124,6.641809092999999,43.94458111,14.23668512,65.7978241,46504496.87,24.92464079,11.6773608,1.209788691,6.240723113,26.58008785,1.2769900282045328,8827001.0,2.36748986577,5,51,3,Reasonable_performance,3,3,3,4,2,5,5,4,4,3,3,4,3,5,2
561597,J.C. BAMFORD EXCAVATORS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),7.309684355,0.78621249,-7.764036419,87.66961652,19.33827724,40.163197499999995,0.0,484700000.0,28.76923077,8.533941814,3.6371681419999997,2.609205512,44.12979351,4.171091445427728,58000000.0,1.4439579092943111,4,36,1,Need_more_analysis,2,0,4,3,3,0,1,4,4,4,2,4,4,1,2
563161,KRATOS ANALYTICAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),7.091453381,2.042325743,4.205870091,141.1475198,25.62987552,33.31535854,26.60018636,23498998.81,19.21155809,11.87385892,1.4902214740000002,27.23776293,46.32819583,2.90169667141562,4103000.0,2.9573777334663864,4,55,4,Better_returns,4,3,4,3,3,3,5,4,4,3,5,5,4,5,3
564656,NORGREN LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),14.54639837,1.484029755,2.882427532,16.20934959,35.71930939,20.11631488,32.23299049,120894999.9,30.121338,12.12523469,1.7247628730000002,9.415170205,35.00381098,2.067221822736657,17853000.0,1.8498721222176249,5,50,3,Reasonable_performance,3,2,3,4,2,3,6,4,4,3,3,4,3,6,2
564720,TPG ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),3.283425269,2.0531034480000003,4.986247543999999,3.126954346,51.59728945,34.46742842,88.15799842,2976999.874,15.16070346,8.067118425,0.90681676,2.4034672969999997,15.63477173,0.9380863039399624,300000.0,4.095637431429493,3,46,2,Moderate,4,3,3,4,3,5,3,3,3,3,2,3,3,4,4
564955,J.C.B. SERVICE,2013,manufacture of machinery and equipment (not elsewhere classified),7.857675112000001,1.828105395,5.083333333,52.07566332,49.02900535,34.84090909,13.109538,1165600000.0,18.05496105,11.67968101,0.80944522,10.6780924,26.7741526,1.7295276928304453,251200000.0,2.640441577005712,4,43,2,Moderate,4,3,4,4,3,2,1,4,4,3,3,4,3,1,3
573951,CUMMINS LTD.,2013,manufacture of machinery and equipment (not elsewhere classified),14.19698126,1.7076992080000002,5.398308772999999,6.225361801,61.84749116,26.57055387,55.48851406,632068999.7,38.46153846,22.50361235,0.753273052,8.758494321,40.85590839,1.0176861695373254,200777000.0,3.3004881964316914,5,45,2,Moderate,4,3,3,4,3,4,1,4,5,3,3,4,3,1,3
577151,BSA RATIONAL AUTOMATION LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),20.04929865,0.424490716,-1.052227944,0.0,-133.80200359999998,5.812452342,92.71444025,39528.94255,-21.21519177,28.38635165,-1.747372964,9.487329538,-21.21519177,-1.7473729640471365,11340.0,0.7008888665354889,5,21,1,Need_more_analysis,2,0,0,0,1,5,2,0,5,0,3,0,0,3,2
577254,CHARLES AUSTEN PUMPS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),8.977722808,2.5689792209999998,1.9059750290000002,0.0,69.07875221,38.85439855,47.15958257,5184271.669,12.01747792,8.301522521,0.447623359,11.08207388,12.01747792,0.4476234585153304,658202.0,3.3261332406151225,5,44,2,Moderate,4,2,0,5,3,4,4,3,4,2,4,3,2,4,3
586030,VEE BEE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),10.41329635,2.7696381480000003,2.96506112,25.70080045,55.63687466,49.50920422,23.49155381,5134043.8319999995,24.39811973,16.86666072,0.554830124,22.26917319,30.31561499,0.7973691118320527,1083266.0,3.782436036181264,5,52,4,Better_returns,5,2,3,4,4,3,4,4,5,2,5,4,2,5,4
596337,SPIRAX-SARCO ENGINEERING PLC,2013,manufacture of machinery and equipment (not elsewhere classified),21.13671836,2.702457087,2.802720646,47.33533135,66.42010614,15.95512977,76.97218402,390450999.3,26.38689945,20.91485444,0.35874884799999995,15.10963347,36.18129133,0.9410770422634406,165840000.0,2.78880313547298,5,47,2,Moderate,5,2,4,5,2,5,1,4,5,2,4,4,3,1,3
598454,COLUMBUS MCKINNON CORPORATION LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),12.90326373,2.071838605,4.259191576,0.38502435100000004,56.43561934,7.607554169,65.78707109,6716676.455,45.07065456,25.53383746,0.7680803420000001,11.93837068,45.24418756,0.7719305852104781,2001780.0,4.256823052660929,5,53,4,Better_returns,4,3,2,4,1,5,5,5,5,3,4,5,2,5,4
598619,KINETROL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),17.56881821,6.837158665,1.794037525,5.550071634,85.20019993,9.15624386,45.91565429999999,16934129.22,20.60414213,18.52907262,0.11820545,17.00516466,21.74768678,0.1737061660022724,5247423.0,6.043061216565822,5,49,3,Reasonable_performance,5,2,3,5,1,4,5,4,5,1,4,4,1,5,5
603923,STREET CRANE COMPANY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),6.525427988,1.6619587040000001,4.941381731,14.723842699999999,42.42080717,56.75571843,92.64889146,14326093.53,23.38822514,11.15986927,1.232514041,14.50056726,26.30753635,1.357333739404962,2174064.0,3.1214526306552504,4,55,4,Better_returns,4,3,3,4,4,5,5,4,4,3,4,4,3,5,3
606278,DRALLIM INDUSTRIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-13.15833884,3.570294645,2.3493466240000003,34.20239924,63.96636887,27.98908415,65.32738462,2988481.732,-13.76132343,-11.72980838,0.231073917,21.00365161,-18.36039416,0.5663838787955565,-431830.0,2.0242233544775963,0,35,1,Need_more_analysis,5,2,4,5,3,4,3,0,0,2,5,0,2,0,2
608345,ROTORK CONTROLS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),42.36889551,1.437376019,2.125418834,1.979112341,38.87110021,28.05858222,4.886249815,177525999.9,63.78751918,24.35074687,1.651582621,12.16848266,65.04994584,1.85454410564582,34437000.0,1.9997419033005084,6,44,2,Moderate,3,2,3,4,3,2,1,5,5,3,4,5,3,1,2
620455,TAKARA BELMONT (U.K.) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),1.897984479,5.351830637,1.7447354419999999,1.312479183,85.5452755,9.331419239,73.1875169,7539945.958,2.216814092,1.9212693109999999,0.155846837,26.89158791,2.245909316,0.16897162840095747,319434.0,5.372665660991629,3,43,2,Moderate,5,2,2,5,1,5,5,2,3,1,5,2,1,4,5
621650,BMM WESTON LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),3.75929496,1.290199406,10.61695906,3.74251497,45.45248356,40.81244836,66.8982374,3040999.729,13.13131313,6.154192967,1.176147705,8.799228863,13.62275449,1.2301466868993425,308000.0,2.545632192942908,3,47,2,Moderate,3,4,3,4,3,5,3,3,3,3,3,3,3,4,3
627605,REPAIRCRAFT PLC,2013,manufacture of machinery and equipment (not elsewhere classified),1.6646739169999998,2.18918663,2.986047662,0.0,54.61272583,31.52999736,132.4013617,4345668.961,4.9126539739999995,2.682934246,0.831075056,1.092895787,4.9126539739999995,0.8310750557033442,120725.0,3.1006988555976136,3,41,2,Moderate,4,2,0,4,3,5,4,3,3,3,2,2,3,3,3
634473,RAPESCO OFFICE PRODUCTS PLC,2013,manufacture of machinery and equipment (not elsewhere classified),3.156358962,1.9086130680000002,3.6106568310000013,24.89232342,55.94914658,42.74815829,72.41992535,4408189.435,7.793252645,4.446667709,0.774925825,17.23061878,8.024384213,0.8187033957414876,466779.0,2.8654867158256625,3,48,3,Reasonable_performance,4,3,3,4,3,5,4,3,3,3,4,3,2,4,3
643047,SPOONER INDUSTRIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),4.74606495,1.6122900530000002,4.789914586,22.91371994,40.01543607,77.82894962,80.98316244,16030999.92,14.58069954,7.121173141,1.278513566,2.691951579,17.79606532,1.499035617847499,1596000.0,2.6361714065690816,4,50,3,Reasonable_performance,4,3,3,4,4,5,5,3,3,3,2,3,3,5,3
