REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
9733703,YM GROUP LIMITED,2019,printing and reproduction of recorded media,-5.2038795339999995,0.793907939,-14.38178484,25870.46414,0.365729453,60.10370358,55.72592504,31510999.78,-9.946385053,-6.04695726,167.47257380000005,7.557610737999999,-2583.122363,-2.7900116015689744,5100000.0,0.9258502234272792,0,34,2,Moderate,2,0,4,2,5,4,5,0,0,5,2,0,0,5,2
9760981,PREMIER GRAPHICS LTD,2019,printing and reproduction of recorded media,-26.91868653,0.614609805,-8.087159813,-137.0897096,-64.88316609,117.1105922,71.97731821,13302.0,-264.7324683,-63.70780998,-1.170334721,0.0,98.18850376,-2.5412318174444386,4405.0,1.373835438900441,0,21,1,Need_more_analysis,2,0,0,0,5,5,2,0,0,0,0,5,0,2,2
9839471,ESSEX SOCIAL MEDIA LIMITED,2019,printing and reproduction of recorded media,28.29111421,0.333120531,-11.13325675,-11.36283186,-200.07082150000002,49.16129254,16.37663588,2609.0,-328.4944089,582.5424929,-1.38619469,0.0,-291.1681416,-1.4998230088495574,0.0,24.32987843418395,5,13,1,Need_more_analysis,2,0,0,0,5,3,2,0,1,0,0,0,0,0,6
9891743,471 PRINT & PROMOTIONS LIMITED,2019,printing and reproduction of recorded media,-11.67230629,0.622536537,-8.538388208999999,-33.50292939,-56.020038,48.09593947,69.40886996,22491.0,104.7718162,-58.69321126,-2.785075547,0.0,104.7718162,-2.7850755473327165,-11643.0,1.5750272071539742,0,24,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,0,5,0,0,2
9968635,SCOTT FAMILY LTD.,2019,printing and reproduction of recorded media,14.55569961,0.0,7.707148347,51.82608696,65.86483391,0.0,0.9100428840000001,0.0,83.59106529,83.59106529,0.0,0.0,126.9130435,0.5182608695652174,2919.0,11.666068636269289,5,34,2,Moderate,0,4,3,5,0,2,0,5,5,0,0,5,3,2,5
10022084,TIPS GROUP LTD.,2019,printing and reproduction of recorded media,0.281610814,0.131795327,-2.419431764,0.0,-2.691046045,0.0,0.0,2227.8905649999997,-22.57336343,0.607459604,-38.16027088,5.209800056000001,-22.57336343,-38.16027088036117,4272.0,1.9147895370769727,2,10,1,Need_more_analysis,2,0,0,0,0,0,2,0,2,0,2,0,0,2,2
10166606,TAUTEOPRINT LTD,2019,printing and reproduction of recorded media,-54.59325112,0.090686275,-7.049191375,-91.31016043,-538.1294964,56.94293089,5.163942262,148.0,1098.269231,-513.5791366999998,-0.272727273,0.0,95.43783422,-1.1858288770053476,0.0,0.015778399828052514,0,21,1,Need_more_analysis,2,0,0,0,5,2,2,5,0,0,0,5,0,0,2
10177057,YM CHANTRY LIMITED,2019,printing and reproduction of recorded media,-5.802883535,0.338229008,-2.835078324,-468.41939299999996,-3.164724705,52.02325556,31.78858325,5359562.907,-82.48942454,-9.617821086000001,-27.91413115,4.96218704,303.9070372,-32.59832507733393,-198726.0,0.7664772523422451,0,21,1,Need_more_analysis,2,0,0,0,5,3,4,0,0,0,2,5,0,0,2
10221247,YOU PRINTED LIMITED,2019,printing and reproduction of recorded media,1.209430288,1.0977762229999999,15.44771723,0.0,9.290348264,1.817800054,8.484171627,160091.9944,17.8361007,1.657035871,9.763859132,0.36864016299999997,17.8361007,9.763859132297805,2751.0,1.6039438188155863,3,40,2,Moderate,3,5,0,3,2,2,2,4,3,5,1,3,5,2,2
10379074,PRINT SOLUTIONS (SOUTHAMPTON) LIMITED,2019,printing and reproduction of recorded media,32.29332397,3.70305923,2.69160074,71.55976433,42.54803057,50.16798562,185.7750222,98531.0,86.92073467,63.44805188,0.6346874029999999,0.0,149.12100759999996,1.3502850463945806,0.0,3.9848903504335684,5,50,4,Better_returns,5,3,3,4,5,6,2,5,5,3,0,5,4,0,4
10389795,REDSTAR WORKS LTD,2019,printing and reproduction of recorded media,17.21211653,0.508208029,-14.51079944,0.0,-76.84801171,0.0,0.0,3683.627535,-282.6666667,217.2237131,-2.301269841,5.219307572,-282.6666667,-2.3012698412698414,415.0,10.212021394139683,5,13,1,Need_more_analysis,2,0,0,0,0,0,2,0,5,0,2,0,0,2,5
10389795,REDSTAR WORKS LTD,2019,printing and reproduction of recorded media,17.21211653,0.508208029,-14.51079944,0.0,-76.84801171,0.0,0.0,3683.627535,-282.6666667,217.2237131,-2.301269841,5.219307572,-282.6666667,-2.3012698412698414,415.0,10.212021394139683,5,13,1,Need_more_analysis,2,0,0,0,0,0,2,0,5,0,2,0,0,2,5
10442453,PRINT VORTEX LIMITED,2019,printing and reproduction of recorded media,18.29032902,2.0322417109999997,4.427168255,18.17759721,42.98044303,79.87032148,162.3157988,20044.0,80.97436401,41.12951507,1.14486361,0.0,95.69355775,1.326639582124202,2908.0,4.233205981882295,5,51,4,Better_returns,4,4,2,4,5,5,2,5,5,4,0,5,4,2,4
10590667,REFLEX LITHOPLUS LIMITED,2019,printing and reproduction of recorded media,-12.36424394,0.37065637100000004,-2.447852761,-0.491400491,-109.40860220000002,38.72598162,54.88721805,287999.9511,36.54320988,-39.78494624,-1.9090909090000001,3.174603175,36.36363636,-1.9140049140049145,-130000.0,-0.4268390340524797,0,22,1,Need_more_analysis,2,0,0,0,4,4,3,4,0,0,1,4,0,0,0
10620803,GEORGE MALIM LTD,2019,printing and reproduction of recorded media,62.8727252,0.9429380820000001,-124.5141844,0.0,6.436955698999999,1.221413721,0.0,9320.0,6493.088235,417.95721319999996,14.53529412,0.0,6493.088235,14.53529411764706,44469.0,20.484694207444754,6,39,2,Moderate,2,0,0,2,2,0,2,6,6,5,0,6,5,3,6
10704418,RPSR LIMITED,2019,printing and reproduction of recorded media,1.417080197,0.92212264,-36.32444148,148.34133830000005,9.536735208,42.34977649,90.65071162,3698395.814,11.45174858,2.969299747,6.8504420370000005,6.57919578,27.46143283,3.6867656320974738,651863.0,2.5590031261484074,3,47,3,Reasonable_performance,2,0,3,3,4,5,4,3,3,5,2,4,5,4,3
10724032,PRETTY MEDIA LTD,2019,printing and reproduction of recorded media,69.99352511,1.0772793440000001,92.55993151,29100.0,0.024567007000000002,51.02774951,54.97114051,8141.0,6478.59589,464.74634569999995,3778.5,0.0,1891750.0,4069.5,37835.0,28.50275768270194,6,51,4,Better_returns,3,5,4,2,5,4,2,6,6,5,0,1,5,3,1
10757943,FAST INTERACT SERVICES LTD,2019,printing and reproduction of recorded media,0.098191833,0.616,-289.96527779999997,0.0,-62.33766234,3.278050533,2.019279128,231.0,-28.47222222,17.74891775,-2.604166667,0.0,-28.47222222,-2.6041666666666665,0.0,178.2200329004329,2,13,1,Need_more_analysis,2,0,0,0,2,2,2,0,5,0,0,0,0,0,1
10777974,FOX MANAGED SOLUTIONS LIMITED,2019,printing and reproduction of recorded media,8.480278346,1.128730361,22.28341443,3.342427615,16.77897742,7.987149417,43.74339528,1493947.99,115.96451609999998,20.10801818,4.926414483,0.339161617,119.84054609999998,4.959838759505262,10919.0,2.8924543701106264,4,51,4,Better_returns,3,5,2,3,2,4,3,5,5,5,1,5,5,3,3
10836278,MEDIA TRANSFER LIMITED,2019,printing and reproduction of recorded media,24.16648721,0.491883915,-49.44724105,7.94044665,70.63566254,14.52739874,7.14579377,1000.0,189.18007659999998,144.23930819999995,0.336311001,0.0,204.2018197,0.41571546732837056,2819.0,10.102176614765174,5,39,2,Moderate,2,0,2,5,3,2,2,5,5,3,0,5,3,2,5
10845834,BONGO BADGES LIMITED,2019,printing and reproduction of recorded media,14.04855662,2.208080808,14.75710702,0.0,71.79888905,0.0,12.6874699,8744.0,98.37333862,70.63096425,0.39277921,0.0,98.37333862,0.3927792104741123,10587.0,10.278773592641986,5,42,3,Reasonable_performance,4,5,0,5,0,2,2,5,5,3,0,5,3,3,5
10878470,RAVENSWORTH PRINTING SERVICES LIMITED,2019,printing and reproduction of recorded media,-12.24780441,0.460968379,-3.861594867,-40.16887817,-65.74147502,8.317113696,58.56634227,933000.0,104.03225809999999,-33.76963351,-2.441495778,0.0,62.24366707,-2.1505474452554743,-450000.0,0.1684292832756169,0,21,1,Need_more_analysis,2,0,0,0,2,4,3,5,0,0,0,5,0,0,2
10913846,ELEMENTL LTD,2019,printing and reproduction of recorded media,-8.612685749,1.25,107.1675,305.55555560000005,17.14285714,13.62353325,17.02941657,2000.0,-101.1506849,-70.32380952,1.7777777780000001,0.0,-410.22222220000003,4.833333333333333,750.0,7.785953169129722,0,33,2,Moderate,3,5,3,3,3,3,2,0,0,4,0,0,5,2,5
10958365,JUST MARK IT LTD,2019,printing and reproduction of recorded media,5.551755364,0.067626004,-4.3397445889999995,-49.88745257,-10.39614883,49.21827734,4.012243768,11166.0,-238.5426716,24.79925116,-10.61894656,0.0,-238.5426716,-10.618946556048618,110957.0,5.9259259300279234,4,19,1,Need_more_analysis,2,0,0,0,5,2,2,0,5,0,0,0,0,3,5
11022070,FURNESS BROADCAST MEDIA CIC,2019,printing and reproduction of recorded media,16.66129136,5.6209558820000005,1.2334314579999999,709.0474293,10.89969156,64.03921822,357.6072373,15289.0,12.72476477,11.22116512,1.08409725,0.0,102.9493822,8.17457154244719,683.0,1.6503943021313092,5,49,3,Reasonable_performance,5,2,3,3,5,6,2,3,4,4,0,5,5,2,2
11051129,DURA-ID SOLUTIONS LIMITED,2019,printing and reproduction of recorded media,14.45181716,1.034523633,91.70343837,7.8016353710000015,18.35272876,19.15701449,52.50286072,4316583.54,185.5054396,36.70140111,4.37076466,14.53404292,199.9778976,4.448781014114132,2208685.0,4.122914479646076,5,57,4,Better_returns,3,5,2,3,3,4,4,5,5,5,3,5,5,5,4
11085662,VAUXHALL BUSINESS CENTRE LIMITED,2019,printing and reproduction of recorded media,-18.02326718,0.940964166,-20.30369194,0.0,-6.273972603,304.51041160000005,286.5333855,40150.0,365.93886460000004,-22.95890411,-16.93886463,0.0,365.93886460000004,-16.938864628820962,0.0,0.8289757598872749,0,25,1,Need_more_analysis,2,0,0,0,5,6,2,5,0,0,0,5,0,0,2
11085662,VAUXHALL BUSINESS CENTRE LIMITED,2019,printing and reproduction of recorded media,-18.02326718,0.940964166,-20.30369194,0.0,-6.273972603,304.51041160000005,286.5333855,40150.0,365.93886460000004,-22.95890411,-16.93886463,0.0,365.93886460000004,-16.938864628820962,0.0,0.8289757598872749,0,25,1,Need_more_analysis,2,0,0,0,5,6,2,5,0,0,0,5,0,0,2
11113630,TJ INTERNATIONAL (HOLDINGS) LIMITED,2019,printing and reproduction of recorded media,0.983407134,0.677164859,-8.986255544,593.9227923,9.239030287,49.1499827,56.97004533,4014128.857,7.491009309,2.066078396,9.353676952,4.919448862,26.68549653,-10.908436157519624,888397.0,2.125854021485828,3,42,3,Reasonable_performance,2,0,3,3,5,4,4,3,3,5,2,4,0,4,2
11113630,TJ INTERNATIONAL (HOLDINGS) LIMITED,2019,printing and reproduction of recorded media,0.983407134,0.677164859,-8.986255544,593.9227923,9.239030287,49.1499827,56.97004533,4014128.857,7.491009309,2.066078396,9.353676952,4.919448862,26.68549653,-10.908436157519624,888397.0,2.125854021485828,3,42,3,Reasonable_performance,2,0,3,3,5,4,4,3,3,5,2,4,0,4,2
11131199,PINX DISPLAY LTD,2019,printing and reproduction of recorded media,6.087452305,1.442668024,10.49045319,691.8880115000003,9.439907837,41.65299768,113.3931626,14167.0,14.09637942,9.406024464,3.5247666910000004,0.0,99.64106246,9.59332376166547,7841.0,2.7774176186095016,4,50,4,Better_returns,3,5,3,3,4,5,2,3,4,5,0,5,5,3,3
11179411,PARSIA MANAGED SUPPLIES SERVICES LIMITED,2019,printing and reproduction of recorded media,-0.553687665,0.625257304,-8.004581179,0.0,-7.727003317,46.82442371,49.22019157,592929.0,28.56054836,-1.763421598,-17.19609763,0.0,28.56054836,-4.041889547645738,49933.0,2.6540250027961423,0,24,1,Need_more_analysis,2,0,0,0,4,4,3,4,0,0,0,4,0,3,3
11179411,PARSIA MANAGED SUPPLIES SERVICES LIMITED,2019,printing and reproduction of recorded media,-0.553687665,0.625257304,-8.004581179,0.0,-7.727003317,46.82442371,49.22019157,592929.0,28.56054836,-1.763421598,-17.19609763,0.0,28.56054836,-4.041889547645738,49933.0,2.6540250027961423,0,24,1,Need_more_analysis,2,0,0,0,4,4,3,4,0,0,0,4,0,3,3
11197573,SOUTHSIDE PRINT LONDON LIMITED,2019,printing and reproduction of recorded media,15.6332457,0.594167188,-13.36779209,90.94554853,51.39114704,19.40229642,26.58254952,45574.94699,75.90544199,40.05590858,1.708938597,0.977107895,144.9380626,-3.8933280328629167,88883.0,4.4350818665856035,5,40,2,Moderate,2,0,3,4,3,3,2,5,5,4,1,5,0,3,4
11197573,SOUTHSIDE PRINT LONDON LIMITED,2019,printing and reproduction of recorded media,15.6332457,0.594167188,-13.36779209,90.94554853,51.39114704,19.40229642,26.58254952,45574.94699,75.90544199,40.05590858,1.708938597,0.977107895,144.9380626,-3.8933280328629167,88883.0,4.4350818665856035,5,40,2,Moderate,2,0,3,4,3,3,2,5,5,4,1,5,0,3,4
11223706,HETTY'S LITTLE COPY SHOP LIMITED,2019,printing and reproduction of recorded media,-18.62700061,0.863884641,-87.35313002,-102.6385361,-379.296107,30.69780048,26.51935834,3954.0,-1991.5520629999999,-199.3118364,-0.237260899,0.0,52.54782023,-1.2636462599139495,0.0,7.180981844441179,0,16,1,Need_more_analysis,2,0,0,0,4,3,2,0,0,0,0,5,0,0,5
11287012,BESPOKE FUNERAL MEMORIES LTD,2019,printing and reproduction of recorded media,-4.347336412,0.22020202,-23.00259067,0.0,-354.1284404,20.34857529,4.480797387,218.0,100.0,-354.1284404,-1.28238342,0.0,100.0,-1.282383419689119,0.0,70.96891020294692,0,19,1,Need_more_analysis,2,0,0,0,3,2,2,5,0,0,0,5,0,0,1
11287012,BESPOKE FUNERAL MEMORIES LTD,2019,printing and reproduction of recorded media,-4.347336412,0.22020202,-23.00259067,0.0,-354.1284404,20.34857529,4.480797387,218.0,100.0,-354.1284404,-1.28238342,0.0,100.0,-1.282383419689119,0.0,70.96891020294692,0,19,1,Need_more_analysis,2,0,0,0,3,2,2,5,0,0,0,5,0,0,1
11404803,LITTLE CANYON PRINTWORKS CIC,2019,printing and reproduction of recorded media,11.96730881,18.49593496,21.49210037,0.0,98.14339623,0.0,0.0,2275.0,85.12765303,83.54716981,0.018917256,0.0,85.12765303,0.01891725622885266,6185.0,43.26883015186378,5,40,2,Moderate,6,5,0,5,0,0,2,5,5,2,0,5,2,3,1
11404803,LITTLE CANYON PRINTWORKS CIC,2019,printing and reproduction of recorded media,11.96730881,18.49593496,21.49210037,0.0,98.14339623,0.0,0.0,2275.0,85.12765303,83.54716981,0.018917256,0.0,85.12765303,0.01891725622885266,6185.0,43.26883015186378,5,40,2,Moderate,6,5,0,5,0,0,2,5,5,2,0,5,2,3,1
11456443,SEEFRONT PRODUCTIONS LTD,2019,printing and reproduction of recorded media,1.2136332459999999,0.002122466,-21.39891524,0.0,17.356604100000002,0.0,0.0,20.0,123.3956544,21.41729521,4.761495705,0.0,123.3956544,4.761495704901464,5111.0,18.329287442715327,3,35,2,Moderate,2,0,0,3,0,0,2,5,5,5,0,5,5,3,6
11456443,SEEFRONT PRODUCTIONS LTD,2019,printing and reproduction of recorded media,1.2136332459999999,0.002122466,-21.39891524,0.0,17.356604100000002,0.0,0.0,20.0,123.3956544,21.41729521,4.761495705,0.0,123.3956544,4.761495704901464,5111.0,18.329287442715327,3,35,2,Moderate,2,0,0,3,0,0,2,5,5,5,0,5,5,3,6
11456443,SEEFRONT PRODUCTIONS LTD,2019,printing and reproduction of recorded media,1.2136332459999999,0.002122466,-21.39891524,0.0,17.356604100000002,0.0,0.0,20.0,123.3956544,21.41729521,4.761495705,0.0,123.3956544,4.761495704901464,5111.0,18.329287442715327,3,35,2,Moderate,2,0,0,3,0,0,2,5,5,5,0,5,5,3,6
11549791,SMART DOLPHIN LTD,2019,printing and reproduction of recorded media,-12.8487395,0.35535181200000004,-3.9359661310000003,-628.6836935,-11.96427172,143.85294119999998,51.11840336,8333.0,-18.93967546,-11.97994202,-3.0713817939999997,0.0,100.13097579999999,-9.358218729535038,3498.0,0.587847939122925,0,20,1,Need_more_analysis,2,0,0,0,5,4,2,0,0,0,0,5,0,2,2
11549791,SMART DOLPHIN LTD,2019,printing and reproduction of recorded media,-12.8487395,0.35535181200000004,-3.9359661310000003,-628.6836935,-11.96427172,143.85294119999998,51.11840336,8333.0,-18.93967546,-11.97994202,-3.0713817939999997,0.0,100.13097579999999,-9.358218729535038,3498.0,0.587847939122925,0,20,1,Need_more_analysis,2,0,0,0,5,4,2,0,0,0,0,5,0,2,2
11586260,YELLO MEDIA LTD,2019,printing and reproduction of recorded media,59.07594327,0.0,2.236345254,31.41485682,76.09489705,0.0,163.2127237,0.0,107.62399280000001,107.62399280000001,0.0,0.0,141.43391609999995,0.31414856820160475,1010.0,5.922793284882313,6,35,2,Moderate,0,3,2,5,0,5,0,5,5,0,0,5,3,2,5
11586260,YELLO MEDIA LTD,2019,printing and reproduction of recorded media,59.07594327,0.0,2.236345254,31.41485682,76.09489705,0.0,163.2127237,0.0,107.62399280000001,107.62399280000001,0.0,0.0,141.43391609999995,0.31414856820160475,1010.0,5.922793284882313,6,35,2,Moderate,0,3,2,5,0,5,0,5,5,0,0,5,3,2,5
11586260,YELLO MEDIA LTD,2019,printing and reproduction of recorded media,59.07594327,0.0,2.236345254,31.41485682,76.09489705,0.0,163.2127237,0.0,107.62399280000001,107.62399280000001,0.0,0.0,141.43391609999995,0.31414856820160475,1010.0,5.922793284882313,6,35,2,Moderate,0,3,2,5,0,5,0,5,5,0,0,5,3,2,5
11637842,OMNIA PRINT SOLUTIONS LIMITED,2019,printing and reproduction of recorded media,-0.4098920620000001,0.08673894900000001,-8.912024353,0.0,-773.0582524,44.84577811,3.8898756660000013,312.0,3.767660911,-29.12621359,-1.129356358,0.0,3.767660911,-1.1293563579277863,0.0,59.84066568418667,0,15,1,Need_more_analysis,2,0,0,0,4,2,2,3,0,0,0,2,0,0,1
11637842,OMNIA PRINT SOLUTIONS LIMITED,2019,printing and reproduction of recorded media,-0.4098920620000001,0.08673894900000001,-8.912024353,0.0,-773.0582524,44.84577811,3.8898756660000013,312.0,3.767660911,-29.12621359,-1.129356358,0.0,3.767660911,-1.1293563579277863,0.0,59.84066568418667,0,15,1,Need_more_analysis,2,0,0,0,4,2,2,3,0,0,0,2,0,0,1
11637842,OMNIA PRINT SOLUTIONS LIMITED,2019,printing and reproduction of recorded media,-0.4098920620000001,0.08673894900000001,-8.912024353,0.0,-773.0582524,44.84577811,3.8898756660000013,312.0,3.767660911,-29.12621359,-1.129356358,0.0,3.767660911,-1.1293563579277863,0.0,59.84066568418667,0,15,1,Need_more_analysis,2,0,0,0,4,2,2,3,0,0,0,2,0,0,1
11839715,STANTHOM LIMITED,2019,printing and reproduction of recorded media,1.17615785,0.7804088690000001,-8.944037945,3119.740982,3.000816949,99.41208232,105.8224057,1774289.927,3.206546559,1.34271376,34.55909222,3.7151574519999997,79.83188168,-2.3260028173665424,289184.0,0.9804763884590182,3,40,2,Moderate,2,0,3,2,5,5,3,2,3,5,1,5,0,4,2
11839715,STANTHOM LIMITED,2019,printing and reproduction of recorded media,1.17615785,0.7804088690000001,-8.944037945,3119.740982,3.000816949,99.41208232,105.8224057,1774289.927,3.206546559,1.34271376,34.55909222,3.7151574519999997,79.83188168,-2.3260028173665424,289184.0,0.9804763884590182,3,40,2,Moderate,2,0,3,2,5,5,3,2,3,5,1,5,0,4,2
11839715,STANTHOM LIMITED,2019,printing and reproduction of recorded media,1.17615785,0.7804088690000001,-8.944037945,3119.740982,3.000816949,99.41208232,105.8224057,1774289.927,3.206546559,1.34271376,34.55909222,3.7151574519999997,79.83188168,-2.3260028173665424,289184.0,0.9804763884590182,3,40,2,Moderate,2,0,3,2,5,5,3,2,3,5,1,5,0,4,2
FC018198,REPRINT (LLC) LIMITED,2019,printing and reproduction of recorded media,34.79078021,2.8104960230000002,4.140974118,0.0,64.57820434,48.68473085,136.82824240000002,103519.0,143.07009580000005,92.39209878,0.548510074,0.0,143.07009580000005,0.5485100743101369,155.0,5.542259113777832,5,49,3,Reasonable_performance,5,4,0,5,5,5,2,5,5,3,0,5,3,2,5
NI00R524,G.P.S. COLOUR GRAPHICS LIMITED,2019,printing and reproduction of recorded media,3.4101654789999998,1.18150334,17.04409316,102.02282640000001,41.605095,42.06409831,64.29266923,3342967.462,4.271064675,3.040212066,0.692665225,17.38908945,7.307307111,1.4035517765859966,960285.0,1.724150728804163,3,52,4,Better_returns,3,5,3,4,4,4,4,3,3,4,3,3,4,5,2
NI015669,MSO CLELAND LIMITED,2019,printing and reproduction of recorded media,4.0636925889999995,0.955584195,-45.84917421,62.99938288,11.14938746,41.43050071,64.78024038,7614091.8160000015,37.26037878,6.77148988,7.33910877,9.025744207999999,60.73418748,7.969102598347595,1253414.0,2.206848000385916,4,50,4,Better_returns,2,0,3,3,4,4,5,4,3,5,2,5,5,5,2
NI019894,ROLLINS PROMOTIONS LIMITED,2019,printing and reproduction of recorded media,1.50058543,12.629414500000001,4.453539248,24.6084618,75.65795598,7.047413116,87.36729128,54357.0,4.718511518,4.448434071,0.075653443,0.0,5.879664622000001,0.3217380605016611,1450.0,5.7243759537266055,3,41,2,Moderate,5,4,2,5,2,5,2,3,3,2,0,3,3,2,5
NI057166,SARCON (NO. 191) LIMITED,2019,printing and reproduction of recorded media,1.8217189999999999,0.934635364,-32.75027772,118.0754168,21.96424832,119.8257962,76.32758994,6152512.871,5.476956753,2.277860791,2.659326191,6.003588597999999,10.37076597,3.552853279641522,715335.0,1.5848949597381905,3,47,3,Reasonable_performance,2,0,3,3,5,5,4,3,3,5,2,3,5,4,2
NI632162,TRADE PRINTING GROUP LTD,2019,printing and reproduction of recorded media,12.0887131,0.684387746,-17.08820941,-3494.281298,-0.541273121,24.21590792,21.74621539,78861.97674,1745.92145,62.85042624,-178.0989181,0.431239782,-11611.59196,-185.7496136012365,92999.0,8.031888682707995,5,24,1,Need_more_analysis,2,0,0,0,3,3,2,5,5,0,1,0,0,3,5
NI635131,I T T ( NI ) LIMITED,2019,printing and reproduction of recorded media,-56.85623891,0.000401039,-0.9903138909999999,0.0,-249252.38100000002,18.180993899999997,0.0,21.0,56.30552318,-140342.8571,-1.0004012,0.0,56.30552318,-1.0004011997783848,0.0,-2512.731187948099,0,17,1,Need_more_analysis,2,0,0,0,3,0,2,5,0,0,0,5,0,0,0
SC007315,FLB GROUP LIMITED,2019,printing and reproduction of recorded media,5.32058908,1.309859155,5.082777313999999,1.02394582,44.28377606,21.92066292,15.54210937,20273999.49,10.35115722,4.630819766,1.247923889,32.64552652,10.45714746,1.2581633475771992,409000.0,1.6451493239538553,4,48,3,Reasonable_performance,3,4,1,4,3,3,5,3,3,4,4,3,4,4,2
SC012921,SCOTTISH DAILY RECORD AND SUNDAY MAIL LIMITED,2019,printing and reproduction of recorded media,21.35470899,614.8494624,0.975721693,0.45535406100000003,99.42451361,0.0,0.0,57181000.0,15.71977957,15.70048309,0.001234633,0.0,15.79136022,0.005788174070042217,0.0,105.35863754165928,5,29,1,Need_more_analysis,1,2,1,5,0,0,5,3,5,2,0,3,2,0,1
SC015256,ABERDEEN JOURNALS LIMITED,2019,printing and reproduction of recorded media,32.43490368,7.513312656,0.593278658,0.0,87.45281704,0.465614278,38.54016023,47245130.0,17.98231876,15.72604433,0.14347374300000001,0.023898222,17.98231876,0.1434737426300794,8061218.0,6.350040909217062,5,44,3,Reasonable_performance,5,2,0,5,2,3,5,4,5,2,1,3,2,5,5
SC024552,GILMOUR & DEAN. LIMITED,2019,printing and reproduction of recorded media,5.624158925,1.131735898,15.7735016,243.6302554,20.56595636,69.12256827,58.3435088,11823992.66,10.94088604,5.650737956,2.3510746819999997,16.2080096,27.47617401,3.8624045604407597,2734816.0,1.708240250198958,4,55,4,Better_returns,3,5,3,3,5,4,5,3,3,4,3,4,5,5,2
SC027016,MACFARLANE LABELS LIMITED,2019,printing and reproduction of recorded media,2.984361128,1.264692787,12.31539108,612.7379209,11.42235973,20.98818548,71.98798061,5680999.806,5.852417302999999,3.654151685,3.288433382,5.961893055,31.99121523,7.754758418740847,540000.0,1.60763106833271,3,52,4,Better_returns,3,5,3,3,3,5,4,3,3,5,2,4,5,4,2
SC029216,J. THOMSON COLOUR PRINTERS LIMITED,2019,printing and reproduction of recorded media,2.479323627,3.9781061,2.903559359,81.26362284,48.66235186,28.00326003,64.10490417,6096737.884,3.038963566,2.661672884,0.256940198,1.3383237540000001,5.508535457000001,1.0854232934941055,1127376.0,2.205085708935663,3,47,3,Reasonable_performance,5,3,3,4,4,4,4,2,3,3,1,2,4,5,2
SC031604,MULTI PACKAGING SOLUTIONS HILLINGTON LIMITED,2019,printing and reproduction of recorded media,14.51888434,2.074728485,5.064036688,40.53712854,44.22890785,46.41133605,25.60137167,3100272.502,48.65543767,30.11327135,0.865353611,9.152579386000001,68.37895498,1.283249647067355,1405786.0,4.6109042493030445,5,55,4,Better_returns,4,4,3,4,4,3,3,5,5,4,2,5,4,5,4
SC080873,MULTI-COLOR CLYDEBANK SCOTLAND LIMITED,2019,printing and reproduction of recorded media,9.064491984,1.55418804,6.5761116589999995,3.1231327,65.05022178,30.85484756,57.27652203,11043035.71,16.21065813,10.87440557,0.506042448,7.897941519,16.7169385,0.537273774983801,3696734.0,3.205870399408772,5,50,4,Better_returns,3,4,2,5,4,4,5,3,4,3,2,3,3,5,3
SC144546,THE BIG ISSUE IN SCOTLAND LIMITED,2019,printing and reproduction of recorded media,-0.556341194,0.9621687640000001,-78.67202572,5.345345345,2.369769428,6.993583194,17.80917154,197743.0,-64.67122767,-1.614479552,41.14474474,0.0,-68.12812813,41.198198198198206,-2823.0,2.779468146407852,0,24,1,Need_more_analysis,2,0,2,2,2,3,3,0,0,5,0,0,5,0,3
SC169985,WEBER MARKING LIMITED,2019,printing and reproduction of recorded media,4.257065596,2.3675665,3.2837482510000005,10.908900099999999,61.95818198,52.41418067,59.16587479,5984208.295,8.759207049,6.006944932000001,0.508162415,15.70014235,9.714740196000001,0.6192699744077145,561133.0,3.1821362373653064,4,48,3,Reasonable_performance,4,3,2,4,5,4,4,3,3,3,3,3,3,4,3
SC200673,WORLDMARK UK LIMITED,2019,printing and reproduction of recorded media,11.80487539,2.66051302,4.301462844,2.711756261,92.95325648,24.89539123,42.01531723,13690999.34,16.84656002,14.04116238,0.20521614300000002,9.258352378,17.30339767,0.2754479693631507,6064000.0,4.49399825673947,5,50,4,Better_returns,4,4,2,5,3,3,5,4,4,3,2,3,3,5,4
