REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
5755854,ISRA VISION LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),26.06852156,2.282396386,0.121111371,0.0,56.18794653,3.597923308,0.0,1899303.0,3.156996187,1.77385133,0.77974114,0.154746062,3.156996187,0.7797411398056815,30886.0,1.583471914399338,5,31,1,Need_more_analysis,4,1,0,4,2,0,3,1,3,3,2,2,3,3,2
5758364,SEBIA (UK) LTD,2019,manufacture of machinery and equipment (not elsewhere classified),14.78939585,1.7436967630000002,4.994780136,32.505326600000004,49.7908265,2.437258711,56.63701528,4135556.3389999997,28.613618300000002,18.81426619,0.6901498779999999,17.78455317,37.91456838,1.022154874933859,1887766.0,3.2681198367274282,5,52,4,Better_returns,4,3,3,4,2,4,4,3,5,3,4,4,4,5,3
5773576,BUSCH GVT LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-7.8338176389999985,0.933936958,-22.78323492,-140.41398859999998,-38.75642447,47.55346128,0.017287631,5882301.5320000015,-63.487767299999994,-9.944099772000001,-2.1760774940000003,31.09724059,25.65793906,-3.580217379963025,-346574.0,0.7646938260730172,0,22,1,Need_more_analysis,2,0,0,0,5,2,4,0,0,0,5,4,0,0,2
5798594,MHI VESTAS OFFSHORE WIND UK LTD,2019,manufacture of machinery and equipment (not elsewhere classified),2.06596571,1.0899503959999999,6.958450852,0.0,8.648141935,9.408855522,36.67709228,287844999.2,13.65945362,1.181288937,10.56317747,130.8588126,13.65945362,10.563177472901085,3823000.0,0.7788433540460391,3,43,2,Moderate,3,3,0,3,2,3,1,2,3,4,6,3,5,5,2
5811150,CONSOLOR LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.545217715,1.5896032830000002,6.234338747000001,0.0,52.25342913,25.673613699999997,60.17677707,1161999.491,18.625,9.732201176,0.91375,13.84443617,18.625,0.91375,242000.0,2.5183787051192814,4,46,2,Moderate,4,3,0,4,4,4,3,3,4,3,4,3,4,3,3
5835528,HI-FORCE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.35194264,3.455026522,1.982253993,0.5169902120000001,73.09146207,50.30396848,86.54902246,11940390.61,9.405218837,6.909951996,0.362978951,28.53531235,9.453842898,0.3681488530175705,1453265.0,4.090029992622876,4,52,4,Better_returns,5,2,2,5,5,5,5,2,3,2,5,3,3,5,4
5849921,EXTRACT TECHNOLOGY LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),8.433920673,3.371493904,1.9364370069999999,0.770950468,76.42183671,48.61797117,130.3970753,7391288.824,12.49224465,9.445635377999999,0.325028121,3.8235373580000003,12.58855367,0.3409934546499881,947108.0,4.029078465324222,4,50,3,Reasonable_performance,5,2,2,5,5,5,5,2,4,2,2,3,3,5,4
5856366,DEMATIC LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.068363565,1.320537428,8.97706859,22.76278779,27.83327292,8.219810956,26.68464378,60543999.98,17.17583164,5.831508586,2.3881654340000003,0.6965973609999999,21.08552974,2.6772938103108173,5695000.0,2.7091338329766397,3,47,2,Moderate,3,3,3,3,2,3,5,3,3,3,2,4,5,5,3
5866019,NOVENCO BUILDING & INDUSTRY UK LTD,2019,manufacture of machinery and equipment (not elsewhere classified),13.04524032,1.822110449,5.48349406,1.798873033,44.40386985,16.43977155,46.3952008,1304508.9309999999,71.29112715,32.22547091,1.234067235,1.530525774,72.57356401,1.252055965704889,422754.0,4.898563414053567,5,51,3,Reasonable_performance,4,3,3,4,3,4,3,4,5,3,2,5,4,4,5
5882186,WILSON TOOL INTERNATIONAL [EUROPE] LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.832879015,3.103451305,2.349012624,13.40070947,70.45744011,15.826256200000001,52.82438698,15757322.09,4.796493379,3.8271878239999997,0.28682037,38.72785929,5.431914384,0.4192965263324154,2061836.0,3.2370224063853645,3,49,3,Reasonable_performance,5,2,3,5,3,4,5,2,3,2,5,2,3,5,3
5887440,3P INNOVATION LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),17.97630982,1.177917151,8.473013217,119.3066888,22.82479977,17.00191822,55.61488392,6077982.852000001,28.84532631,13.9725029,2.258972734,9.786320952,61.21632188,3.3811994406789605,1634763.0,1.7068131193685183,5,52,4,Better_returns,3,3,4,3,3,4,4,3,4,3,3,5,5,5,2
5888200,AZURA SOFT FURNISHINGS (UK) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-6.132077794,4.045912575,4.207078826,0.048207772,80.59885516,24.10284982,23.28334125,513133.4006,-18.91490759,-15.24519897,0.240712412,12.48154101,-18.91490759,0.24071241217265216,-69527.0,5.098598518666286,0,33,1,Need_more_analysis,5,3,2,5,3,3,3,0,0,2,4,0,3,0,5
5923366,SALONMASTER HOT WATER SYSTEMS LTD,2019,manufacture of machinery and equipment (not elsewhere classified),4.958941606000001,1.988499096,4.811942046,0.0,49.71081445,76.73547749,152.5884276,82473.0,23.86213962,11.86206395,1.0116347140000002,0.0,23.86213962,1.0116347138884825,0.0,3.6933625739183773,4,41,2,Moderate,4,3,0,4,5,5,2,3,4,3,0,4,4,0,4
5990280,WOOD-MIZER (UK) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.8190935779999995,2.841970217,4.68145847,0.0,66.97863847,1.316299176,7.6276055760000006,361076.2203,24.73875167,16.56967904,0.493013329,20.63823553,24.73875167,0.4930133291942338,62756.0,5.5374098646506535,4,45,2,Moderate,5,3,0,5,2,2,3,3,5,2,5,4,3,3,5
5992121,EXCELERATE SECURITY SOLUTIONS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-17.68876081,4.921559491,0.6872103620000001,-118.63054740000001,-427.69133660000006,0.0,0.0,31684.26825,-12.15589971,-9.68597128,-0.047508007000000005,27.15273775,2.2647106569999997,-1.2338134805259973,1289.0,1.0856958898023281,0,17,1,Need_more_analysis,5,1,0,0,0,0,2,0,0,0,5,2,0,2,2
6020951,VIDEOJET TECHNOLOGIES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),7.970512255,1.732344514,3.652704258,17.658328899999994,73.4931748,6.86487934,62.32436519,20555999.91,11.46664249,7.456528146,0.63150612,3.210257703,13.46460883,1.4519996163805504,2960000.0,2.031902294762587,4,47,2,Moderate,4,3,3,5,2,4,5,2,3,2,2,3,4,5,2
6045703,ELLISON EUROPE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-0.903578997,1.86656555,4.8049388539999995,2.9746627180000003,66.01405752,5.016235646,36.05780864,4611197.943,-2.815221003,-1.61029159,0.770526286,25.38278764,-2.8989643330000003,1.119958358249999,1298.0,2.7238108618518906,0,38,1,Need_more_analysis,4,3,3,5,2,3,4,0,0,3,5,0,4,2,3
6045956,AEROSPACE TOOLING LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),21.26988365,3.00472236,3.510827298,5.46705263,95.77375516,13.98217268,53.511670499999994,3070029.666,14.04997455,12.84448508,0.09839785599999999,4.744264178,14.73039699,0.16363140317385494,1679147.0,5.101652455398278,5,45,2,Moderate,5,2,3,5,3,4,3,2,4,1,3,3,2,5,5
6078286,HYDRAIR LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-29.011142100000004,0.39046975100000003,-1.036422175,0.0,-154.7856365,36.29651755,50.81586687,243141.818,30.16762139,-46.695144799999994,-1.646054778,28.81184016,30.16762139,-1.6460547776458991,-104453.0,-2.649954730219492,0,25,1,Need_more_analysis,2,0,0,0,4,4,3,3,0,0,5,4,0,0,0
6080706,MAHLE ENGINE SYSTEMS UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),0.5987194060000001,0.6991233790000001,-8.686973272000001,10.03430532,19.73372447,15.44903955,5.756714804,9649999.734,5.611847233,1.223657376,3.945969125,10.15882695,6.174957117999999,3.9624860022396415,1276000.0,2.120286510662983,3,43,2,Moderate,2,0,3,3,3,2,5,2,3,4,3,3,5,5,2
6119559,CRABCO LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),0.182656734,1.6173167119999998,6.32804635,21.226494600000002,56.9319685,19.08001839,47.50997949,5004957.142,0.47296175700000004,0.284429076,0.7001714790000001,21.95673581,0.499594663,0.7564823883887513,258339.0,2.726168340531136,2,45,2,Moderate,4,3,3,4,3,4,4,1,2,3,5,2,3,4,3
6124750,EDWARDS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),42.68642504,1.188027347,17.1893782,7.511173647000001,65.78337074,0.6838410009999999,56.48117766,249360999.9,69.66756804,46.29187655,0.542891802,1.880907317,74.90042005,0.6850436368223678,164483000.0,2.762403749964744,6,44,2,Moderate,3,4,3,5,2,4,1,4,5,2,2,5,3,1,3
6143386,POWER TOWERS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),12.70066454,6.9218974,1.516282406,0.149401341,86.17608568,16.84613867,77.59365216,12548865.89,18.22592732,15.7144892,0.159899124,12.33916198,18.23532488,0.16041473932116454,2104272.0,6.649823228336098,5,50,3,Reasonable_performance,5,2,2,5,3,5,5,3,5,1,4,3,2,5,5
6163601,ESSEN BIOSCIENCE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),4.178486128,1.337405598,6.7723196460000015,56.51797173,17.08087797,1.182240561,91.36072797,14213935.43,26.16573637,6.9953164039999995,4.289320279,24.79324513,40.95407986,4.8544999959641295,1173138.0,2.434379260017306,4,54,4,Better_returns,3,3,4,3,2,5,5,3,3,4,5,4,5,5,3
6181912,DAVALL GEARS LTD,2019,manufacture of machinery and equipment (not elsewhere classified),2.138900108,1.99789844,4.125627232,3.7170803660000002,74.48331244,25.76449023,84.87124359,3411017.38,2.592999121,2.00314153,0.305411806,15.06692448,2.6893829830000002,0.3425826097860761,541264.0,3.2118540166661433,3,47,2,Moderate,4,3,3,5,4,5,4,1,3,2,4,2,3,4,3
6217134,HUBBARD PRODUCTS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-0.49332326299999996,2.142527385,3.967249822,-207.88290880000002,-54.15269293,59.26308317,73.60750074,8683143.977,-1.677057094,-0.9583194540000001,-0.80911962,22.58026744,1.809257975,-2.7733577948723944,206318.0,2.369473960988624,0,32,1,Need_more_analysis,4,3,0,0,5,5,5,0,0,0,5,2,0,3,3
6242328,BLADE DYNAMICS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),7.039499413,11.5654649,0.9184626440000001,3.5703149360000004,89.49351193,6.494915917,0.0,6095000.0,5.4192382960000005,5.020920502,0.08216401599999999,0.0,5.61272217,0.11792232101076275,639000.0,7.033668459852557,4,34,1,Need_more_analysis,5,1,3,5,2,0,4,2,3,1,0,2,2,4,5
6264798,ALTEK EUROPE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-17.6261306,2.317734206,1.787480388,7345.573912000003,1.046025455,35.16316441,21.11753965,13707341.84,-18.20873994,-12.65739567,32.6551726,6.937050062000001,-1355.745191,-10.09527919496369,-1991901.0,0.6560419374584261,0,31,1,Need_more_analysis,4,2,4,2,4,3,5,0,0,4,3,0,0,0,2
6287006,BRADMAN-LAKE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),6.190032701,1.1692835590000001,14.93754379,154.6315072,22.81976283,12.63407203,105.3112483,8777379.165,28.66566909,10.12432423,2.8344448460000002,12.84044975,44.36647548,3.382166597441436,1296735.56,2.4038485993033487,4,56,4,Better_returns,3,4,4,3,3,5,5,3,4,4,4,4,5,5,3
6293651,ECONOTHERM (UK) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),13.52349621,1.4167913730000001,7.2260244270000005,0.0,38.29244127,57.01249026,73.75600836,2045935.8069999998,68.09138017,25.48518333,1.6718026430000001,6.397067563999999,68.09138017,1.7791213692230359,684195.0,3.858675865577743,5,51,3,Reasonable_performance,3,3,0,4,5,5,3,4,5,3,3,5,4,4,4
6297061,ENVIROVENT LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),9.441884826,1.7128967130000001,5.0671847230000004,2.384157545,57.30293967,41.44763895,81.76388427,14595991.48,31.48026776,16.37067143,0.944972415,14.52338297,32.23080694,1.2479937041924718,3184803.0,3.2749595060260566,5,56,4,Better_returns,4,3,3,4,4,5,5,3,5,3,4,4,4,5,3
6308811,SOCAMEL UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-15.95881663,1.0582636109999999,28.24857938,0.0,37.92765037,78.29696908,114.67409950000001,613703.84,-64.61261108,-18.67454739,2.459929161,9.72033489,-64.61261108,13.92388772839684,-132100.0,0.4973506827150808,0,36,1,Need_more_analysis,3,4,0,4,5,5,3,0,0,4,3,0,5,0,2
6340312,TALBOTT'S BIOMASS ENERGY SYSTEMS LTD,2019,manufacture of machinery and equipment (not elsewhere classified),5.97985598,1.057438849,49.42174616,49.09510974,6.3702977810000005,34.50109705,64.57289795,1560581.705,161.7523244,15.36291626,14.20690219,10.39780572,241.16480550000003,14.697853292260303,283616.0,3.279785158381673,4,53,4,Better_returns,3,4,4,2,4,4,3,4,4,4,3,5,5,4,3
6413561,PROVAC SYSTEMS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-41.34494969,1.959802859,3.3733202230000003,6.334161637999999,71.33331082,112.73356869999999,217.64525849999998,56068.0,-42.61709491,-32.32578162,0.338527985,0.0,-45.31653059,0.4018696012306236,14293.0,2.4907562669922503,0,35,1,Need_more_analysis,4,2,3,5,5,6,2,0,0,2,0,0,3,3,3
6427770,HORN CUTTING TOOLS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-1.659067984,2.034903397,3.3961668410000003,0.26510287,53.64858715,78.79828687,69.77993646,6260420.594,-5.009256441000001,-2.694519669,0.8613309570000001,11.56569108,-5.022536124,0.8639819856594158,-84687.0,2.6654079761812524,0,37,1,Need_more_analysis,4,2,2,4,5,5,4,0,0,3,4,0,4,0,3
6434803,ROGER DYSON LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.7838725160000015,1.543274315,7.502920486,64.51985533,40.38501541,54.263018599999995,52.26208039,5068135.288,12.36107805,8.10929421,0.8517155479999999,17.47965318,20.07995819,1.476165948910268,1220234.0,2.534475211325626,4,51,3,Reasonable_performance,3,3,4,4,5,4,4,2,3,3,4,3,4,5,3
6484012,ATLANTIS OPERATIONS (UK) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-2295.392243,0.169518069,-0.0061910080000000004,0.0,-353.3765744,837.9151198,0.0,4183056.0,19.7012909,-29.43366161,-1.6693455659999998,0.0,19.7012909,-1.204120116468413,-2911624.0,-4.354236367867364,0,18,1,Need_more_analysis,2,0,0,0,6,0,4,3,0,0,0,3,0,0,0
6495417,ALLEN GEARING SOLUTIONS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-24.03265886,2.931333333,0.972385226,0.11600928099999999,66.79211866,5.441959531,42.0456159,8794000.0,-22.43950945,-14.98782378,0.497182632,0.0,-22.43950945,0.4971826317533974,-1243000.0,1.9535079920301084,0,28,1,Need_more_analysis,5,1,2,5,2,3,5,0,0,2,0,0,3,0,2
6511662,A1 ENGINEERING SOLUTIONS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),2.8703360860000005,1.2728530470000001,14.27021803,77.01900961,24.01510569,41.39025476,95.02168214,7590093.77,35.48855877,8.499472705,3.186646032,5.905697977000001,35.6144296,3.275846495926108,763288.0,3.7794878015620332,3,55,4,Better_returns,3,4,4,3,4,5,5,3,4,4,3,4,5,4,4
6512358,NAPIER TURBOCHARGERS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),24.68314417,13.20619236,0.5975677770000001,1.385477566,91.76534078,34.58033537,76.88548033,60140998.57,13.98788706,12.97946778,0.078769848,19.64355601,14.1816861,0.0928929519315836,8328000.0,8.650689563672358,5,50,3,Reasonable_performance,6,1,3,5,4,5,5,2,4,1,4,3,2,5,5
6512478,JOHN BEAN TECHNOLOGIES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-1.201685335,0.998469556,-1478.697394,1.6785273669999998,53.3885,16.86918561,67.09297546,12767567.77,-3.5968001000000003,-1.5486088709999999,1.34480095,10.31232588,-3.6571733739999996,2.6620708515218747,611292.0,1.5633041072002922,0,37,1,Need_more_analysis,2,0,3,4,3,5,5,0,0,3,3,0,5,4,2
6569621,GLORY GLOBAL SOLUTIONS (INTERNATIONAL) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.751228581,1.308619242,5.6868334,3.9120886269999997,89.23617237,9.451799917999999,41.09603320000001,203243683.5,4.576818922,3.1489793610000003,0.47116787299999996,15.52225581,4.755868135,0.8360824770041667,20157071.93,1.5427662837299212,4,43,2,Moderate,3,3,3,5,2,3,1,2,3,2,4,2,4,6,2
6624632,HYDRECO HYDRAULICS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),9.326297705,2.151774786,4.329968119,30.78912246,72.33888487,58.58632961,52.22604000000001,3515999.4289999995,4.847247911,4.389764917,0.13630297,11.44925758,6.339673006,0.473459589223793,-1363000.0,1.6653505490866989,5,44,2,Moderate,4,3,3,5,5,4,4,2,3,1,4,3,3,0,2
6624684,DAVID BROWN GEAR SYSTEMS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),0.5577434379999999,0.974574015,-87.30017452,205.5529939,28.58191814,80.73736081,36.43943786,21962999.49,0.601474583,0.404805432,1.4844871880000001,22.81950303,1.837823595,-85.71132376395535,9239000.0,1.1405704902310059,3,40,2,Moderate,2,0,4,3,5,3,5,1,2,3,5,2,0,5,2
6625350,HAYWARD TYLER FLUID HANDLING LTD,2019,manufacture of machinery and equipment (not elsewhere classified),27.00435053,2.7188703469999997,2.403286034,1.5873015869999998,65.31317495,15.87942822,41.62678682,2117999.2909999997,56.57552083,37.53779698,0.51521164,17.1535115,57.47354497,0.5310846560846559,907000.0,4.462083041725278,5,51,3,Reasonable_performance,5,2,3,5,3,3,3,4,5,2,4,5,3,4,4
6626104,SAFE-LIFT (WALES) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),34.28727583,2.3084098859999997,2.845062198,0.0,78.3687071,11.85079642,81.76735927,259829.9986,35.22965252,27.60902319,0.27601952,0.03818634,35.22965252,0.2760195198509037,9747.0,3.4647444162780587,5,44,2,Moderate,4,2,0,5,3,5,3,3,5,2,2,4,3,3,3
6726943,MEDICAL DEVICE SUPPORT LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),53.56388889,2.507511909,1.750121536,0.177379846,68.76343149,1.064583333,91.25,34215.0,81.29426644,51.60711896,0.576273334,0.0,81.43846609,0.6597098375668772,12659.0,3.8057706987746176,6,44,2,Moderate,4,2,2,5,2,5,2,4,5,2,0,5,3,3,4
6735397,SNORKEL EUROPE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-4.883671693,2.783870968,3.2029083789999997,1960.197664,3.6704811530000003,30.22418782,52.342797999999995,20711998.25,-9.053641518,-6.835693117999999,6.684636118999999,30.68056176,-186.52291110000002,27.445590994371482,-1214000.0,1.7043675264079892,0,40,2,Moderate,5,2,4,2,4,4,5,0,0,4,5,0,5,0,2
6748862,STOLLE EUROPEAN MANUFACTURING SOLUTIONS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-3.1586160519999997,0.87547208,-14.89424204,-16.06409982,-5.0097546280000005,60.93745818,12.13339844,13545739.55,145.2681327,-6.104630254,-20.81306909,24.06892214,121.9321149,-20.711653287885767,-455196.0,1.5434271538811717,0,28,1,Need_more_analysis,2,0,0,0,5,2,5,4,0,0,5,5,0,0,2
6751239,CHARGEPOINT TECHNOLOGY LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),25.41906229,4.293798777,1.3647979609999998,0.668113076,90.97544795,19.84505568,49.50380273,11855332.58,25.71247995,20.98945559,0.22652228800000002,9.37285236,25.88426839,0.26928980188879004,3649846.0,4.89486580435622,5,50,3,Reasonable_performance,5,1,2,5,3,4,5,3,5,2,3,4,3,5,5
6765353,SMS GROUP TECHNICAL SERVICES (UK) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-9.337835132,0.498326565,-0.947356358,-7.024828166,-107.77073999999999,4.386964058,55.86079504,9404400.87,8.867005244,-8.884741975,-1.857647361,27.35216112,8.244113362,-1.9278956423852704,-747297.0,-0.9604739920466804,0,23,1,Need_more_analysis,2,0,0,0,2,4,5,2,0,0,5,3,0,0,0
6768293,ENERGY ASSETS UTILITIES METERING SERVICES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),17.80890445,0.254651781,-1.4258202569999998,15.97560976,28.95480226,20.08504252,22.64132066,478999.8953,37.43427971,12.57062147,2.293902439,9.854927464,43.41463415,2.453658536585366,144000.0,0.7039289896215926,5,41,2,Moderate,2,0,3,3,3,3,3,3,4,3,3,4,4,3,2
6773448,MOLECULARSPRAY LTD,2019,manufacture of machinery and equipment (not elsewhere classified),12.52375615,2.600166136,1.7754801869999999,4.40831075,58.94254832,128.4730276,334.0512158,18781.0,22.23568091,13.68404238,0.6524841920000001,0.0,23.21589883,0.6965672990063234,0.0,2.836777665983284,5,42,2,Moderate,4,2,3,4,5,6,2,3,4,2,0,4,3,0,3
6811394,FORDS PACKAGING SYSTEMS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),14.19533915,2.7758987,2.494469561,16.82731574,57.83081006,25.67213927,81.50454034,5833725.533,32.12419301,21.26238647,0.596807749,10.53979117,37.52983239,0.7935691125113699,1409323.0,3.9588757821615896,5,52,4,Better_returns,5,2,3,4,4,5,4,3,5,2,3,4,3,5,4
6827505,PLAYER & CORNISH MARINE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-31.66821553,1.4167051590000002,6.541787369,0.0,29.49082546,35.85430561,25.52332295,595018.2333,-206.39900269999998,-60.86876962,2.3908850790000002,28.12457421,-206.39900269999998,2.390885078671129,-372716.0,-0.4842812504624852,0,31,1,Need_more_analysis,3,3,0,3,4,3,3,0,0,3,5,0,4,0,0
6970756,BEUMER GROUP UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),0.37407602700000003,0.957223857,-134.6854634,-97.32050839,-10.12071876,33.24604273,13.050355499999998,11355359.0,-796.8830845,2.1610179130000002,-9.907516073,0.0,-21.35241541,-10.880721156817447,-3282864.0,4.727114139964176,2,16,1,Need_more_analysis,2,0,0,0,4,2,5,0,3,0,0,0,0,0,4
6993433,ALLEN DIESELS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),26.55997395,8.876993427999999,0.837851247,2.908370685,90.01871902,21.33577128,61.25507499,18762143.9,13.93279631,12.90689624,0.081796353,47.03466499,14.33801368,0.11088006013758206,4130188.0,6.920079327934476,5,48,3,Reasonable_performance,5,1,3,5,3,4,5,2,4,1,5,3,2,5,5
7059737,INTECK ENGINEERING AND FABRICATION LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),56.486639600000004,0.289173567,-2.327692308,0.0,-99.39257067,0.0,0.0,7403.921887,-187.495103,186.3562028,-2.006111416,4.720989519,-187.495103,-2.0061114158113296,25289.0,10.156179085964355,6,15,1,Need_more_analysis,2,0,0,0,0,0,2,0,5,0,3,0,0,3,5
7074052,INTERNATIONAL TECHNOLOGY SOLUTIONS LTD,2019,manufacture of machinery and equipment (not elsewhere classified),-60.85565959,57.44677734,0.373242909,0.207643863,98.07645473,3.011495318,50.08725781,235277.9917,-22.43717369,-22.05127774,0.017536273,113.9542968,-22.48376311,0.019612712085729088,-49663.0,31.188672794084873,0,27,1,Need_more_analysis,1,1,2,5,2,4,3,0,0,1,6,0,2,0,1
7080969,VIXEN SURFACE TREATMENTS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),12.14249956,2.016551083,5.761648595,15.14550161,52.86827361,34.79986171,25.68545903,2578334.721,46.03052148,27.944117600000002,0.743209412,21.83725687,52.85611898,0.8914935777939372,1080803.0,4.651092927182796,5,55,4,Better_returns,4,3,3,4,4,3,3,4,5,3,5,5,4,5,4
7102152,M-MOVER HOLDINGS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),10.22522581,1.677960334,4.757469475,15.82281376,42.16247558,35.07474701,63.59216770000001,6252247.668,37.71945656,17.59548994,1.291356255,10.2987817,42.58917952,1.4931506849315068,1554848.0,3.4066404632744343,5,53,4,Better_returns,4,3,3,4,4,4,4,3,5,3,3,4,4,5,3
7125853,LBBC LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),9.928188459,4.308831505,1.457174639,3.308707282,80.99281091,40.24574269,98.71047407,8874826.037,10.28406947,8.46539159,0.219648046,19.97383911,10.51437866,0.2438387470051721,1064263.0,4.409864138147988,5,51,3,Reasonable_performance,5,1,3,5,4,5,5,2,4,2,4,3,3,5,4
7138780,MAATS TECH LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-50.22790466,2.979703797,1.025939634,9.454454814,61.37476014,10.38362559,71.55680957,7908115.703,-49.84443697,-33.48420134,0.5347897220000001,14.63379794,-54.55695675,0.6293342699227253,-2650712.0,0.8555182588080279,0,34,1,Need_more_analysis,5,1,3,4,2,5,5,0,0,2,4,0,3,0,2
7194498,VULCANIC UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),0.997651015,3.981027664,1.150963862,5.54346164,71.03982133,9.316839782999999,181.5281864,3770916.11,1.142344565,0.856505805,0.352226541,0.0,1.205670003,0.4076611347443887,42471.66,3.263483338133331,3,38,1,Need_more_analysis,5,1,3,5,2,5,4,1,2,2,0,2,3,3,3
7198322,ERLSON PRECISION HOLDINGS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),2.008852073,1.089017889,28.14256464,185.099153,16.0127702,64.57820274,67.46328503,8358905.567000003,5.841231658,2.703412773,3.309111783,17.27907339,16.65330198,4.7562400059765455,1211467.0,1.8518260807231444,3,55,4,Better_returns,3,4,4,3,5,5,5,2,3,4,4,3,5,5,2
7211681,PALL EUROPE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),10.6132701,1.8114745159999999,3.69248051,0.9241724109999999,58.86433563,35.28578189,47.15843201,116254999.8,21.88374562,12.96319821,0.694503663,5.675075533999999,22.08598916,0.7072276840090482,24152000.0,3.133179824224808,5,53,4,Better_returns,4,3,2,4,4,4,6,3,4,3,3,4,3,6,3
7232277,ACCRAPLY EUROPE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),1.6421179369999999,0.68791908,-3.771564618,-167.7605271,-43.99722101,25.33922923,75.73729945,6116227.792,-6.483634148999999,2.753741955,-3.246856277,17.66682911,-6.275613387999999,-3.2591590215954356,366054.0,1.1720308197988365,3,26,1,Need_more_analysis,2,0,0,0,4,5,4,0,3,0,4,0,0,4,2
