REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
8589510,MILLCASTLE PRINT & CARTON COMPANY LIMITED,2016,manufacture of paper and paper products,5.6013725889999995,1.4212018659999999,15.06145494,0.0,56.38140834,57.53546815,1.78926728,15538.0,27.49080102,15.49970078,0.773634305,0.0,27.49080102,0.7736343051231248,3885.0,4.463967172445758,4,35,2,Moderate,3,4,0,3,4,1,2,3,4,3,0,4,2,2,4
8745634,CORRBOARD UK LIMITED,2016,manufacture of paper and paper products,-8.272821468,0.452251254,-2.281128821,1368.353928,1.974910994,121.55163600000002,88.23490355,9865539.927000001,-26.0586105,-7.40099048,36.25412785,5.824188587999999,-374.7505838,49.63519332563299,-448510.0,0.2907149708738612,0,29,1,Need_more_analysis,2,0,3,1,4,4,5,0,0,4,2,0,4,0,2
9075355,ORD OFFICE LIMITED,2016,manufacture of paper and paper products,1.113322553,0.800247385,-22.70657251,244.79079500000003,4.3996502369999995,80.47274345,57.62247983,73754.0,28.23857776,4.283676193,19.28117155,0.0,97.36401674,21.72907949790795,3287.0,3.790538073765144,3,35,2,Moderate,2,0,3,1,4,3,2,3,2,4,0,5,4,2,4
9109732,BESPOKE BRITISH BOXES LIMITED,2016,manufacture of paper and paper products,-1.1703481759999999,0.591790029,-6.300262579,0.0,-19.85763889,141.9222884,45.58748324,20428.0,18.167511800000003,-3.607638889,-6.035845427999999,0.0,18.167511800000003,-6.035845427522294,132.0,2.3297963063920517,0,19,1,Need_more_analysis,2,0,0,0,4,3,2,3,0,0,0,3,0,2,2
9423901,SOLIDUS UK SOLUTIONS LTD,2016,manufacture of paper and paper products,-4.006791927,0.856923372,-12.49308909,11887.71818,0.32071440100000004,3.5607585360000003,89.60382491,13180699.88,-41.214318799999994,-6.10169484,251.6141074,6.7016706589999995,-1802.064419,16.852501716326973,-441602.0,1.2490788961171233,0,26,1,Need_more_analysis,2,0,3,1,1,4,5,0,0,4,2,0,4,0,2
9800055,PHOENIX DOUBLE SIDED TAPES LIMITED,2016,manufacture of paper and paper products,-3.27960265,0.768590476,-7.752783295,-81.37183638,-5.909550642999999,203.4482655,93.75974483,198984.7424,540.3689252,-5.948601397000001,-17.10804203,14.36045272,100.66080749999999,-17.921760391198045,5386.0,1.4675799290758391,0,28,1,Need_more_analysis,2,0,0,0,4,4,3,4,0,0,3,5,0,3,2
9841397,MARK+FOLD LIMITED,2016,manufacture of paper and paper products,27.25450351,1.1195568809999998,25.95580898,218.3673469,3.3564198189999996,117.62068870000002,4.26982645,13137.74512,706.9088319,75.53847325,26.60997732,8.213422671,2250.566893,28.793650793650798,0.0,3.7388864849615335,5,41,3,Reasonable_performance,3,4,3,1,4,1,2,4,4,4,2,5,4,0,4
9899454,"RECEIPTCO MANUFACTURING (UK), LTD.",2016,manufacture of paper and paper products,5.373103692000001,1.234931577,5.276520587,146.6803625,12.54248784,30.42746641,106.7712481,12104087.87,14.8670046,4.599829586999999,5.506096273,10.870009300000001,36.67398085,6.972899897983488,756950.0,1.3686641152945729,4,46,4,Better_returns,3,3,3,2,3,4,5,2,2,4,3,4,4,4,2
10062452,ADARE SEC (NOTTINGHAM) LIMITED,2016,manufacture of paper and paper products,-7.692307692000001,0.554351752,-2.675850891,-198.0314961,-10.01182499,73.95063598,110.1521805,3069999.935,-102.0080321,-8.416169649,-10.9015748,5.451241672,100.0,-4.451700680272109,163000.0,0.4290139521469394,0,23,1,Need_more_analysis,2,0,0,0,4,4,3,0,0,0,2,5,0,3,2
10208885,GWP HOLDINGS LIMITED,2016,manufacture of paper and paper products,4.104697377,0.999419627,-953.5777062999999,39.69624113,101.9669344,285.7588138000001,319.8927433,3213307.7810000004,1.0107995490000001,0.6995347829999999,0.604011093,39.64485303,1.372111189,49.95218435230733,20417.0,0.1967623352991008,4,38,2,Moderate,2,0,3,4,4,5,3,1,1,2,4,2,4,3,2
NI001006,HUHTAMAKI (LURGAN) LIMITED,2016,manufacture of paper and paper products,15.18979745,1.2583653959999999,15.038357399999999,3.600221552,63.94474834,38.11552888,58.33428357,10792999.88,30.07009623,19.92050687,0.5278478679999999,3.081770443,31.15268632,0.5638500830820358,5733000.0,3.4097208403344763,5,45,4,Better_returns,3,4,2,4,3,3,5,3,4,2,1,4,2,5,3
NI001753,"FREDERICK JONES (BELFAST),LIMITED",2016,manufacture of paper and paper products,12.18446736,2.267323933,3.704759057,2.4517424969999997,68.88975256,49.42445408,78.32950594,4571212.7760000015,23.97854906,16.89642453,0.42873213200000004,4.77774193,24.52676037,0.4515947043859129,1104099.0,3.715780276287481,5,47,4,Better_returns,4,3,2,4,4,4,4,3,4,2,2,4,2,5,4
NI006169,JAMES HAMILTON & COMPANY (LURGAN) LIMITED,2016,manufacture of paper and paper products,8.421650437,5.087789798,2.106574454,0.34925456899999996,87.13814994,22.00312521,74.97877096,5274586.886,10.4146298,9.106810988,0.144110428,12.93617007,10.45100337,0.14760297380013854,965177.0,6.254672680549527,4,40,2,Moderate,5,2,1,4,2,4,4,2,3,1,3,3,1,5,5
NI006263,HUHTAMAKI (LISBURN) LIMITED,2016,manufacture of paper and paper products,9.299955625,2.097050365,3.721662926,2.189531283,59.95672729,41.20004865,26.24608884,2221157.901,24.0023228,14.70610283,0.645974241,2.43323884,24.52786116,0.6678695539213474,54063.0,3.2040215082439687,5,38,2,Moderate,4,3,2,3,3,2,3,3,3,2,1,4,2,3,3
NI009409,DIAMOND CORRUGATED CASES LIMITED,2016,manufacture of paper and paper products,4.99620813,1.6828563509999999,7.061600212,46.68697481,55.98249396,55.34689512,67.66017829,4976424.828,6.582558334,5.169985013,0.383322261,3.572857698,9.23500303,0.7862726886793981,1223965.0,2.3376647136105584,4,42,3,Reasonable_performance,4,3,3,3,4,4,4,2,2,2,1,3,2,5,2
NI009470,NEWCEL PAPER CONVERTERS LIMITED,2016,manufacture of paper and paper products,5.696056819,1.3939867190000002,10.74095026,51.13098996,43.3756249,59.61685103,79.98653651,2695625.5519999997,15.94666041,9.597385912,0.91792799,10.59799053,22.12621935,1.305442289891534,704655.0,2.854786865121375,4,45,4,Better_returns,3,4,3,3,4,4,3,2,3,3,2,4,3,4,3
NI016089,ENTERPRISE STATIONERY LIMITED,2016,manufacture of paper and paper products,11.10696383,1.41026833,6.491156253,0.0,30.33623209,25.78654153,47.31295054,2787840.8419999997,67.9251705,20.60593737,2.296388283,5.949788109,67.9251705,2.2963882825668507,606545.0,3.393825942593584,5,42,3,Reasonable_performance,3,3,0,2,3,3,3,4,4,3,2,5,3,4,3
NI018004,HUHTAMAKI FOODSERVICE DELTA LIMITED,2016,manufacture of paper and paper products,6.050639815,1.5607435980000002,12.26968445,4.7141389160000005,67.72244246,25.36110462,46.95711513,16530902.54,17.16144551,12.15189422,0.431678255,6.740929134,17.97045989,0.4798774216641082,7764774.0,4.30918127631735,4,45,4,Better_returns,4,4,2,4,3,3,5,3,3,2,2,3,2,5,4
NI030895,CARTONCARE LIMITED,2016,manufacture of paper and paper products,3.32132372,0.903146782,-23.64468267,118.9807264,37.17890298,52.33212295,71.03381242,8409690.861,10.42862589,4.39822737,1.897352135,6.059249219,14.4313411,5.5839188986981885,1995730.0,1.82224366872872,3,42,3,Reasonable_performance,2,0,3,3,4,4,5,2,2,3,2,3,4,5,2
NI041288,CCL LABEL IRELAND LIMITED,2016,manufacture of paper and paper products,22.35394226,1.584493959,4.190326857,11.695132899999999,52.61744334,39.78194641,53.06090176,4278101.908,38.92913744,22.75176853,0.7897749709999999,3.7618139360000002,43.23997344,0.9005104324196251,1876553.0,3.1842099962499932,5,45,4,Better_returns,4,3,2,3,3,3,4,3,4,3,1,4,3,5,3
SC014320,WALKI LIMITED,2016,manufacture of paper and paper products,7.334760935,2.950989111,5.559291125,80.63975862,39.53640764,23.15853255,54.53153154,3799607.2389999996,31.83721931,22.73765535,0.722916683,7.016310966,57.51067612,1.5293142692234702,1385007.0,5.404720230533432,4,48,4,Better_returns,5,3,3,3,2,3,4,3,4,3,2,5,3,5,5
SC023460,GAVIN WATSON LIMITED,2016,manufacture of paper and paper products,3.9281478180000002,1.057774424,36.82136428,96.54953353,37.07974602,57.70959439,68.98124737,3295418.7939999998,8.164360999,4.129651449,1.332764223,9.668096104,11.13721612,1.6968901011649715,871077.0,1.9308972951120733,3,44,4,Better_returns,3,4,3,3,4,4,4,2,2,3,2,3,3,4,2
SC068174,MCLAREN PACKAGING LIMITED,2016,manufacture of paper and paper products,8.138679400000001,3.918519411,3.247406533,12.32197444,81.62096503,19.54348099,60.03915563,6668888.114,8.708336808,7.824926801,0.124755613,9.352973506,9.623061957,0.2308624476121201,2071893.0,4.384521196267623,4,40,2,Moderate,5,2,2,4,2,3,5,2,2,1,2,3,2,5,4
SC096307,MULTI PACKAGING SOLUTIONS ARBROATH LIMITED,2016,manufacture of paper and paper products,0.672771445,1.404410425,3.617169896,2.17068094,37.68911801,52.52289292,49.9990656,15411999.36,1.5715948780000002,0.605177631,1.631578947,43.99177724,1.605709188,1.6532857567647934,22000.0,1.5553864921063258,3,40,2,Moderate,3,3,2,3,4,3,5,1,1,3,4,2,3,3,2
SC097103,"BOXSHOP LIMITED, (THE)",2016,manufacture of paper and paper products,10.57717045,2.873335078,3.851689659,17.29949406,68.05606055,19.4824824,67.29998238,5906576.825,20.6259871,16.23763663,0.312622158,2.4300916740000003,23.8592074,0.4693768519459157,2048556.0,4.1359829918728215,5,45,4,Better_returns,5,3,2,4,2,4,4,3,4,2,1,4,2,5,4
SC097103,"BOXSHOP LIMITED, (THE)",2016,manufacture of paper and paper products,7.1686621420000005,3.322968781,3.258087765,11.12589245,73.97235753,18.09337306,76.29829133,6089326.792,12.50709651,10.16405824,0.253252313,2.742104425,13.74034651,0.3518563331389771,1428406.0,4.207517721871777,4,41,3,Reasonable_performance,5,2,2,4,2,4,4,2,3,2,1,3,2,5,4
SC102969,UPM-KYMMENE (UK) LIMITED,2016,manufacture of paper and paper products,4.093175758,3.929614874,2.383508613,171.2033164,32.16781829,37.78547818,31.11026584,147949999.6,4.8955248319999995,4.179629694,0.464522338,6.405833375,13.276825699999998,2.335005492978253,22182000.0,2.081029703016985,4,43,3,Reasonable_performance,5,2,3,2,3,2,6,2,2,2,2,3,3,6,2
SC136433,UNICORN GRAPHICS LIMITED,2016,manufacture of paper and paper products,0.9173535970000001,0.783600017,-10.97865918,216.00066600000002,22.46848526,46.83140589,48.89964857,4652237.615,2.078733979,1.063946128,2.1727139319999997,16.19668303,4.735281955,3.4506783091128,1181702.0,1.5283421714908982,3,37,2,Moderate,2,0,3,2,3,3,4,1,2,3,3,2,4,5,2
SC153026,JAMES P SIM & CO. LIMITED,2016,manufacture of paper and paper products,5.314121601,2.4629726990000003,4.118655111,8.195431017,61.62513803,32.51704865,58.63356494,10353287.57,16.90856819,11.06537862,0.560770601,7.082537015,17.95594943,0.6227144181075223,1549600.0,4.0945525949219785,4,43,3,Reasonable_performance,4,3,2,3,3,3,5,3,3,2,2,3,2,5,4
SC173888,TULLIS RUSSELL COATED PAPERS LIMITED,2016,manufacture of paper and paper products,1.8027210880000002,1.349417637,14.0,0.0,25.89395808,0.496598639,54.87414966,811000.0,25.23809524,6.5351418,2.861904762,0.0,25.23809524,2.861904761904762,0.0,4.181783751289979,3,33,2,Moderate,3,4,0,2,1,3,3,3,2,4,0,4,4,0,4
SC207391,SMITH ANDERSON GROUP LIMITED,2016,manufacture of paper and paper products,1.4612082569999998,1.5192811730000002,9.45096084,1938.5593820000001,3.766725155,46.94171144,43.97141744,6704286.418,2.167883591,1.664651235,6.162666503,11.860513599999999,44.19359434,25.54826032673514,1092583.0,1.4887967132404167,3,44,4,Better_returns,3,3,3,1,3,3,5,1,2,4,3,4,4,5,2
SC229817,SMITH & MCLAURIN LIMITED,2016,manufacture of paper and paper products,1.952081535,1.187022901,15.04823748,3.1872509960000004,22.33891064,62.07085029,75.52603459999997,10262999.63,18.33976834,4.22748309,3.4446215139999996,13.01935643,18.92430279,3.4764940239043827,840000.0,2.7076775586755093,3,47,4,Better_returns,3,4,2,2,4,4,5,3,2,4,3,3,4,4,3
SC293145,EAGLE ENVELOPES LIMITED,2016,manufacture of paper and paper products,-36.49906312,0.482153767,-1.62102443,-66.36484544,-275.05997460000003,10.41485576,54.69435281,3664952.917,63.75584608,-58.98489895,-0.699908621,9.886374251,21.44437737,-1.3635570756292743,-1997836.0,-2.532019812526223,0,20,1,Need_more_analysis,2,0,0,0,1,3,4,4,0,0,2,4,0,0,0
SC298643,PRESENTATION PRODUCTS SCOTLAND LIMITED,2016,manufacture of paper and paper products,5.181728772,112.2897787,3.3949363580000003,0.0,99.49808825,0.0,0.0,5008461.0,9.875843967,9.826275946,0.005044435999999999,0.0,9.875843967,0.005044436118040461,969187.0,122.002550562611,4,26,1,Need_more_analysis,1,2,0,4,0,0,4,2,3,1,0,3,1,5,1
SC321703,MAYER-KUVERT (UK) HOLDINGS LIMITED,2016,manufacture of paper and paper products,-39.59081016,0.308393087,-1.106781517,-62.70653218,-528.6127822999998,10.94998926,57.35030371,3148780.938,45.6776165,-90.04795692,-0.5621090670000001,8.10989284,17.03476721,-1.1891743887990909,-2540233.0,-4.419074194740224,0,19,1,Need_more_analysis,2,0,0,0,2,3,3,4,0,0,2,3,0,0,0
SC355707,ROBERT CULLEN LIMITED,2016,manufacture of paper and paper products,2.1001843780000002,1.032347559,113.38562569999999,161.7274208,30.26597166,26.83555782,69.37005586,4278836.804,5.045175535,3.0485054480000002,1.313113508,5.35537182,10.11484457,2.350708342356155,1445933.0,2.2029845523809284,3,43,3,Reasonable_performance,3,4,3,2,3,4,4,2,2,3,2,3,3,5,2
SC375176,SIMPAC (HOLDINGS) LIMITED,2016,manufacture of paper and paper products,4.918662738,1.9738429730000002,6.187321933,10.59400658,57.37000663,32.51704865,58.63356494,8297194.573,19.89112002,11.90264342,0.7248926170000001,7.082537015,21.48386278,0.8580759239201966,1449436.0,4.057254314184144,4,46,4,Better_returns,4,3,2,3,3,3,5,3,3,3,2,4,3,5,4
SC421090,BELL & BAIN (HOLDINGS) LIMITED,2016,manufacture of paper and paper products,5.580689229,0.597809954,-4.479516217,516.2143629999998,9.710111655,53.57038551,79.05967205,4506627.893,14.10051843,5.869244834,6.017505979,5.9208184720000006,60.50159167,9.399401268073596,2318528.0,1.4683440698862134,4,43,3,Reasonable_performance,2,0,3,2,4,4,4,2,2,4,2,5,4,5,2
SC428945,FRESHBALE LTD.,2016,manufacture of paper and paper products,75.11671589,3.2933292560000003,3.2651437710000004,0.0,81.55247622,0.0,0.0,64625.0,127.23489609999999,103.7632084,0.226204337,0.0,127.23489609999999,0.22620433664941386,110375.0,9.092294559424431,6,33,2,Moderate,5,2,0,4,0,0,2,4,4,2,0,5,2,3,5
