REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
342010,NAYLOR DRAINAGE LTD,2016,other manufacturing,2.937447399,0.962897144,-63.02411809,43.89188111,25.57770167,41.33983051,76.15726383,17894597.65,12.4911956,4.431816635,2.522528321,14.94815683,17.32687593,2.9096554214185466,2762075.0,2.038084275606538,3,50,3,Reasonable_performance,2,0,3,3,4,5,5,3,3,5,4,3,5,5,2
347456,E.F. MEERING LIMITED,2016,other manufacturing,44.94676131,2.405923175,0.47010567299999995,2.663509953,91.67550637,0.0,0.0,246150.0,1.931136583,1.8132625359999999,0.066581241,0.0,1.9779138490000001,0.09080390129238282,30852.0,6.82163767795219,6,30,1,Need_more_analysis,4,2,2,5,0,0,3,2,3,2,0,2,2,3,5
347881,WARDRAY PREMISE LIMITED,2016,other manufacturing,0.397459694,3.2764731210000004,3.3267172730000003,1.672110419,70.47456976,34.59251579,59.12169118,2457651.7709999997,1.190815876,0.85325509,0.402230446,16.23125894,1.210727632,0.4189515499812583,119630.0,4.520538204257983,2,45,2,Moderate,5,3,2,5,4,4,3,2,2,3,4,2,3,3,4
349879,TAYLOR BLOXHAM GROUP LIMITED,2016,other manufacturing,-3.852983589,0.7712266790000001,-11.67038267,960.2103184,4.9917620639999996,63.30087217,79.60088144,8071315.932999997,-38.62338479,-8.123386492,15.84893054,2.5144213680000003,-163.0375326,19.805674345597502,-138388.0,1.7774638052654808,0,34,1,Need_more_analysis,2,0,3,2,5,5,5,0,0,5,2,0,5,0,2
352908,PERMANOID LIMITED,2016,other manufacturing,0.05923983400000001,0.8369092690000001,-17.59247613,208.96240469999998,13.01682704,45.5247571,43.46270947,1817899.636,0.9687415540000001,0.144598774,6.53565916,12.67031252,1.110860375,6.6823637375697675,99728.0,2.470706276472302,2,42,2,Moderate,2,0,3,3,4,4,3,2,2,5,4,2,5,3,3
365230,VALE MILL (ROCHDALE) LIMITED,2016,other manufacturing,8.233239792000001,7.634632527999999,1.64890458,0.3950319920000001,88.72170486,9.257361454,76.88817216,27011221.34,11.05030935,9.842751873,0.12316959,15.14333966,11.09396161,0.12711991003919335,3758587.0,7.2679451503865575,4,49,3,Reasonable_performance,5,3,1,5,2,5,5,3,4,2,4,3,2,5,5
366790,BURROWS & SMITH LIMITED,2016,other manufacturing,-16.14112445,0.306744158,-1.707458345,-101.2574808,-16.817232399999998,22.44836733,46.91304725,2317787.85,-9015.755948,-19.065932500000002,-5.933706816,12.64782919,113.37140409999999,-6.946281624508507,-902396.0,-0.4143662779010591,0,21,1,Need_more_analysis,2,0,0,0,3,4,3,0,0,0,4,5,0,0,0
370279,LONE STAR LEEDS LIMITED,2016,other manufacturing,0.48218275899999996,1.7093047680000002,2.517915309,0.0,59.63543875,89.45783841,68.68164177,8137999.445,0.582883139,0.347604917,0.676855274,31.09490768,0.582883139,0.6768552743815752,216000.0,2.026933138127105,3,47,2,Moderate,4,3,0,4,5,5,5,2,2,4,5,2,3,3,2
370646,UNICORN PRODUCTS LIMITED,2016,other manufacturing,3.7064877889999996,2.210756902,3.085166363,81.16483616,40.25330136,26.80178275,90.22824269,6712811.891,5.680214768,4.0277582569999995,0.7288193609999999,29.68686011,10.09062381,1.5375626358571066,244298.0,2.007584094485681,3,54,4,Better_returns,4,3,3,4,4,5,5,3,3,4,5,3,4,4,2
377602,J BANKS & CO LIMITED,2016,other manufacturing,28.61338412,1.132453285,11.85075807,3.1940048219999997,42.17722555,23.55317657,60.65190651,6759171.899,58.299718500000004,25.36931314,1.33950036,6.438355389,60.16181432,1.3721163278773627,3267072.0,2.1837883203766326,5,57,4,Better_returns,3,5,2,4,3,4,5,5,5,4,3,5,4,5,2
377748,CLEMENT CLARKE INTERNATIONAL LIMITED,2016,other manufacturing,0.546756868,0.6714916320000001,-4.896815758,-129.1177152,-30.43217799,21.74710599,69.87104946,3852417.736,-3.769694525,1.147200147,-4.2859955030000005,16.432341,-3.769694525,-4.28599550266329,163254.0,1.5637129303598027,3,24,1,Need_more_analysis,2,0,0,0,3,5,4,0,3,0,4,0,0,3,2
379438,NAYLOR CONCRETE PRODUCTS LTD,2016,other manufacturing,17.11819286,1.970876279,2.9403493480000003,28.11533132,41.78109435,23.84148335,77.25020279,3315886.867,42.42592341,22.70974296,1.112273703,4.665601754,54.35411235,1.3934270165065026,885195.0,3.339010105379895,5,55,4,Better_returns,4,3,2,4,3,5,4,5,5,4,3,5,4,4,3
383732,MAGDEV LIMITED,2016,other manufacturing,4.711246201,2.9742268039999997,2.2906875540000002,33.57004519,59.5311299,58.66071429,74.74734043,1730999.201,6.1386138610000005,4.76556495,0.375726275,17.66717325,8.005164622,0.6797934151065204,160000.0,2.664742527663358,4,49,3,Reasonable_performance,5,3,2,4,5,5,3,3,3,3,4,3,3,3,3
386220,GLENDINING SIGNS LTD,2016,other manufacturing,30.39924749,2.0418454390000003,4.955337393,4.63876556,58.83062101,13.71425325,64.09612505,1512398.751,98.00106897,60.32910094,0.653407422,4.8300230730000004,102.5471088,0.6997950774480217,1264390.0,5.502448836096015,5,53,4,Better_returns,4,4,2,4,3,4,3,5,5,3,3,5,3,5,5
387824,DELTRONIC LIMITED,2016,other manufacturing,37.627649700000006,4.102505991,1.872420217,1.364190274,81.34958673,18.35695594,51.12764175,10214882.76,46.49741636,38.34146724,0.215620642,4.1534209189999975,47.13172959,0.2292625447103724,5606263.0,5.767991923502648,5,56,4,Better_returns,5,3,2,5,3,4,5,5,5,3,3,5,3,5,5
388598,LEEDS WELDING COMPANY LIMITED(THE),2016,other manufacturing,14.52583062,0.9849640820000001,-196.3414425,80.9145302,16.91687628,46.93466564,87.86638929,3441300.867,97.23371999999999,29.75846483,4.102111502,4.489808186,175.90992769999997,4.911256803911163,1799271.0,3.3328848927370363,5,54,4,Better_returns,2,0,3,3,4,5,4,5,5,5,3,5,5,5,3
396394,THOS.WINNARD & SONS LIMITED,2016,other manufacturing,13.18586639,5.146437357,2.044345754,55.98606324,56.65749291,29.18382238,76.04866531,6857738.932999997,16.44431097,14.33527672,0.22636568899999998,24.38388952,25.30164323,0.7649916165386073,127241.0,2.5681484799019314,5,54,4,Better_returns,5,3,3,4,4,5,5,3,4,3,5,4,3,3,3
403334,"CORNELIA JAMES,LIMITED",2016,other manufacturing,-56.27028118,0.539676216,-1.1988050479999999,0.0,-85.29628895,661.4254274,356.9555716,125975.0,67.45709712,-57.53840048,-2.1723839480000002,0.0,67.45709712,-2.1723839481815137,0.0,-1.09297648927985,0,26,1,Need_more_analysis,2,0,0,0,6,6,2,5,0,0,0,5,0,0,0
404087,PRIOR SCIENTIFIC INSTRUMENTS LIMITED,2016,other manufacturing,10.36704801,5.1336536619999995,2.166618019,6.703664852,79.07664499,25.14803084,59.36624078,8922323.82,17.27573673,14.56558839,0.198384735,24.34127656,18.41958317,0.2645958869006106,1856908.0,5.132934647968117,5,55,4,Better_returns,5,3,2,5,4,4,5,4,4,3,5,3,3,5,5
404531,TWIFLEX LIMITED,2016,other manufacturing,17.69144325,1.758860153,3.931208583,21.28243513,44.35100144,48.54751967,57.63003692,7344999.6,45.34046492,24.38862454,1.041916168,13.41306791,54.99001996,1.254740518962076,2495000.0,3.030152878712343,5,60,4,Better_returns,4,4,2,4,5,4,5,5,5,4,4,5,4,5,3
406711,CONSORT MEDICAL LIMITED,2016,other manufacturing,4.08089563,0.6196868010000001,-4.072058824,81.77905308,81.74354965,23.46334417,59.5810762,110799999.8,4.233795429,2.5353376709999997,0.855093257,11.08703503,5.404112865,12.322916666666664,26300000.0,0.7256496102230557,4,50,3,Reasonable_performance,2,0,3,5,3,4,6,3,3,4,4,2,5,6,2
408759,KEELER LIMITED,2016,other manufacturing,30.0464375,5.7228448310000015,1.834317033,1.67895575,92.42604464,25.38016071,51.96163237,14062819.91,42.337297,36.41450507,0.165380059,12.53473935,43.04812149,0.20246096272668,6727551.0,6.41532382712279,5,56,4,Better_returns,5,3,2,5,4,4,5,5,5,2,4,4,3,5,5
413886,SCOTT HEALTH & SAFETY LIMITED,2016,other manufacturing,6.497695233,3.27424349,2.30253427,1.6349389159999999,74.78089062,43.15094542,68.82470334,46526999.27,10.74277335,8.164885084,0.320890635,13.9361116,10.91841113,0.3372400243885916,7674000.0,4.219087627827331,4,53,4,Better_returns,5,3,2,5,4,5,5,3,3,3,4,3,3,5,4
417368,OPTOPLAST MANUFACTURING COMPANY LIMITED(THE),2016,other manufacturing,3.228379646,1.226661134,6.335703454,74.41864433,26.15285642,21.50741334,66.53972914,4750178.718,11.92215259,3.3380714960000004,2.753087447,19.64146738,12.76369756,2.8236741095264195,358676.0,1.6651318508820354,3,52,3,Reasonable_performance,3,4,3,3,3,5,4,3,3,5,4,3,5,4,2
433567,OXFORD PRESCRIPTION SERVICE LIMITED(THE),2016,other manufacturing,92.22136951,0.6835930179999999,-2.4068097859999997,0.395217295,90.21646705,0.0,0.005285183000000001,61993.0,7.309593519,6.620519463,0.104492918,0.0,7.3384822960000005,0.10844509072138102,38689.0,5.721060378212041,1,28,1,Need_more_analysis,2,0,1,5,0,2,2,3,3,2,0,3,2,3,5
434050,NILORN UK LIMITED,2016,other manufacturing,30.03675136,3.197697272,2.467595541,0.0,69.71891726,17.18468584,21.82444368,3589120.785,70.74822877,49.32489908,0.43433093799999994,3.973270247,70.74822877,0.4343309381582007,1578563.0,5.7957793318652415,5,51,3,Reasonable_performance,5,3,0,5,3,3,4,5,5,3,2,5,3,5,5
434420,LEONI TEMCO LIMITED,2016,other manufacturing,2.92578672,1.052007741,63.11162791,7.067287347000001,35.61953573,51.16294495,25.60837202,4348999.511,15.691699599999998,5.957382953,1.749471011,14.90161397,16.80067711,1.843549078439777,947000.0,2.9401065544795,3,52,3,Reasonable_performance,3,5,2,4,5,3,4,3,3,4,4,3,4,5,3
435742,MOGUL JEWELLERY COMPANY LIMITED,2016,other manufacturing,13.61544523,1.690187755,1.229751899,31.84520608,43.92786413,153.6532645,44.65484352,25102053.45,13.26632399,6.176188439,1.2166449320000001,182.28993590000002,14.05984234,1.276459417731223,274345.0,1.4603768300639943,5,48,3,Reasonable_performance,4,2,2,4,5,4,5,3,3,4,1,3,4,4,2
437100,A.ALGEO LIMITED,2016,other manufacturing,3.232431467,1.193766938,15.66293706,11.77536232,22.62295082,42.85873739,40.80542906,4404999.49,30.42016807,7.4180327870000005,3.342391304,16.80507188,32.78985507,3.420289855072464,592000.0,3.03038479438733,3,53,4,Better_returns,3,5,2,3,4,3,4,4,3,5,4,4,5,4,3
437745,MSA (BRITAIN) LIMITED,2016,other manufacturing,3.8577714010000004,2.02416625,5.3815706720000005,0.0,74.79768637,1.679802355,94.46801433,3211779.0,7.16420896,5.358662549,0.336939748,0.0,7.16420896,0.3369397483776972,294318.0,3.6749591644400574,3,42,2,Moderate,4,4,0,5,2,5,3,3,3,3,0,3,3,4,4
440053,DORMER PRAMET LIMITED,2016,other manufacturing,3.4811877539999996,2.696109359,6.722876627000001,0.0,63.96362258,0.7909904090000001,49.56312246,5127999.926,22.36374408,14.30466086,0.5633886260000001,0.650129104,22.36374408,0.5633886255924171,812000.0,6.532002036905768,3,48,3,Reasonable_performance,5,4,0,5,2,4,4,4,4,3,2,4,3,4,5
442739,POLYSIUS LIMITED,2016,other manufacturing,-32.95814277,20.81776792,0.326781608,1.1860745879999999,94.25226724,8.08828697,72.66619785,8092623.74,-10.36160605,-9.881881425,0.04912162900000002,0.0,-10.48450242,0.06098243159502598,-903214.38,10.533032336575113,0,30,1,Need_more_analysis,6,2,1,5,2,5,5,0,0,2,0,0,2,0,5
450251,PARTITION PANEL SYSTEMS LIMITED,2016,other manufacturing,2.3810520790000003,1.023784822,52.49901655,0.0,2.323224721,0.0,259.6215529,372026.0,125.0028925,2.904098101,42.04361911,0.0,125.0028925,42.043619113733655,0.0,1.2821481652634907,3,41,2,Moderate,2,5,0,2,0,6,3,5,3,5,0,5,5,0,2
452403,DUALIT LIMITED,2016,other manufacturing,3.0864259339999998,4.077084953,2.974495632,2.111857949,77.35442225,9.852249897,31.50030807,9609622.136,7.547164037000001,5.955957084,0.272804347,20.36032538,7.706549421,0.2942678123370817,931815.0,5.031607208032125,3,49,3,Reasonable_performance,5,3,2,5,2,3,5,3,3,3,4,3,3,5,5
452882,HENLEYS MEDICAL SUPPLIES LIMITED,2016,other manufacturing,3.663618945,4.4503756910000005,2.785735735,0.0,86.03338471,15.96266101,40.07510321,2405297.577,5.716638873,4.9182179139999995,0.162339484,14.8077217,5.716638873,0.16233948404211862,241923.0,5.854883650428131,3,42,2,Moderate,5,3,0,5,3,3,3,3,3,2,4,3,2,3,5
460389,F.D.COPELAND & SONS LIMITED,2016,other manufacturing,1.5615388609999998,1.860396283,4.213993913,39.55277279,47.76802803,49.94729499,68.0208353,9960649.986,6.130835821,2.9434623810000002,1.088368466,27.95608864,6.16199266,1.093450454878648,485745.0,3.1397261899237225,3,56,4,Better_returns,4,4,3,4,5,5,5,3,3,4,5,3,4,4,3
462364,TYPHOON INTERNATIONAL LIMITED,2016,other manufacturing,3.667339319,1.2824903029999999,4.053447647,0.40959949700000003,31.66809586,63.35077077,99.72791140000001,8414768.647,9.214311011,2.8846667260000003,2.203225218,30.87172731,9.252052783,2.322442343219876,406574.0,1.4569611144351942,3,52,3,Reasonable_performance,3,4,1,3,5,5,5,3,3,4,5,3,4,4,2
465213,WB THE CREATIVE JEWELLERY GROUP LIMITED,2016,other manufacturing,6.378748464,2.142318742,3.967633897,34.55350782,49.35418183,41.81848021,53.93776713,9991930.492,15.63990487,10.14933581,0.7113106229999999,11.20655717,20.56428743,1.0261707579350536,1209592.0,2.7549248821434835,4,56,4,Better_returns,4,4,3,4,4,4,5,3,4,4,4,4,4,5,3
472388,BALDWIN FILTERS LIMITED,2016,other manufacturing,-12.61318493,1.9238813780000001,3.404561367,427.8517902,13.50370865,24.59979358,57.66568151,8415995.219,-15.98556737,-11.39444334,2.126855139,24.83876304,-84.38010353,6.4053730405725045,1113562.0,1.388166008047928,0,44,2,Moderate,4,3,3,3,3,4,5,0,0,4,5,0,5,5,2
485331,EURAMAX SOLUTIONS LIMITED,2016,other manufacturing,6.712355400000001,2.7069013689999997,1.683908987,76.05309495,36.62929153,47.66963157,61.61393020000001,19375999.76,10.62471149,6.851557849,0.9695245840000001,8.316321571,18.70513341,1.7300555329811729,1938000.0,2.4935878072431734,4,54,4,Better_returns,5,3,3,4,5,4,5,3,3,4,3,3,4,5,3
489329,M. WISEMAN & COMPANY (ZIMBABWE) LIMITED,2016,other manufacturing,2.288201833,12.76899675,0.556720978,2.787837951,90.54106769,31.23724492,199.7002775,1041188.064,1.117174328,1.0396999690000002,0.076593366,17.79260091,1.14831935,0.1044714481095034,2989.85,7.1915144475898005,3,44,2,Moderate,5,2,2,5,4,6,3,2,3,2,4,2,2,2,5
490603,THE GREENER GARDENING COMPANY (KIRKBY) LIMITED,2016,other manufacturing,-17.43444187,0.779764173,-12.58545077,123.96427779999999,32.01151051,53.33753013,54.62631794,2914483.771,-28.41204608,-17.892320899999994,1.1566333659999999,8.249450525,-55.89339775,2.123876330694612,-1240756.0,0.5656436275658875,0,31,1,Need_more_analysis,2,0,3,3,5,4,3,0,0,4,3,0,4,0,2
492396,HOWARTH OF LONDON LIMITED,2016,other manufacturing,11.86197179,3.6391987739999996,1.8132996,7.529113592000001,76.96832236,22.21575082,25.49408344,4444656.291999999,14.98669537,11.85654341,0.283879082,56.58117222,16.11506069,0.3820693195161445,844451.0,3.7919683680791367,5,50,3,Reasonable_performance,5,3,2,5,3,3,4,3,4,3,5,3,3,4,4
493485,GROZ-BECKERT U.K. LIMITED,2016,other manufacturing,81.97090986,24.30871096,0.787947142,1.171699874,95.21432609,6.481102183,11.58905518,1670445.667,57.37607725,55.26966867,0.038558027,1.8112999440000002,58.04835268,0.050275674541318635,46809.0,14.476181743344664,1,45,2,Moderate,6,2,1,5,2,2,3,5,5,2,2,5,2,3,6
502988,WESLEY COE (CAMBRIDGE) LIMITED,2016,other manufacturing,25.3604922,4.196716631,2.626244629,2.86443294,81.28349332,9.988253595,39.24371195,2792553.0960000004,41.73116762,34.89218228,0.201617756,10.76833161,42.92652893,0.2302620854484977,1480791.0,6.020900133299077,5,52,3,Reasonable_performance,5,3,2,5,2,3,3,5,5,3,4,4,3,5,5
506987,MERRELL CASTING CO. LIMITED(THE),2016,other manufacturing,6.027069662000001,6.129825089,1.913690851,1.565878834,85.49080364,11.90907882,67.55063584,7343742.995,9.272595413,8.016292624,0.159172703,20.42464286,9.417793022,0.17573035856582214,846408.0,5.969784134723704,4,49,3,Reasonable_performance,5,3,2,5,3,5,5,3,3,2,4,3,2,4,5
507191,J.E. & V.M. DALTON LIMITED,2016,other manufacturing,0.728038972,1.7419916119999999,15.73422021,9.263216505,60.86686021,22.94876218,40.757841600000006,7418603.636,5.139900599,3.202984776,0.619120419,3.116215654,5.26228027,0.6429301538173019,592250.0,5.831881697253728,3,46,2,Moderate,4,5,2,4,3,3,5,3,3,3,2,2,3,4,5
514002,HTI TOYS UK LIMITED,2016,other manufacturing,-10.85508354,2.025882353,0.777862725,39.55288048,56.85116944,119.66036909999998,117.9065196,23246999.86,-6.574508896,-3.737685192,0.758978768,17.60401878,-6.574508896,0.7589787684370659,-687000.0,1.533873918683314,0,39,2,Moderate,4,2,3,4,5,5,5,0,0,4,4,0,3,0,2
514002,HTI TOYS UK LIMITED,2016,other manufacturing,-11.2601231,2.036703315,1.230763097,48.73628097,56.86113687,44.22092647,63.82474895,24637999.84,-10.89996864,-6.1978460879999995,0.75867043,12.56235828,-10.89996864,0.758670429601756,-1332000.0,1.6414545556398217,0,37,1,Need_more_analysis,4,2,3,4,4,4,5,0,0,4,4,0,3,0,2
517067,CALDWELL HARDWARE (UK) LIMITED,2016,other manufacturing,5.783947432000001,2.519648937,3.113087873,36.21902483,54.41415169,38.57735542,80.55977244,5944447.712,11.14634609,7.920064582,0.53193415,27.21711519,14.55515585,0.8377572175356043,903905.0,3.019139157523558,4,52,3,Reasonable_performance,4,3,3,4,4,5,4,3,3,3,5,3,4,4,3
517486,SPX INTERNATIONAL LIMITED,2016,other manufacturing,7.321163839,6.706798264,0.99563156,0.201912399,92.01563298,27.06112700000001,70.28459546,78824998.81,3.51843056,3.2440430769999997,0.084752729,20.97066443,3.525534707,0.08677185341159843,12518000.0,8.207764633492774,4,48,3,Reasonable_performance,5,2,1,5,4,5,5,2,3,2,5,2,2,5,5
520386,TALLEY GROUP LIMITED,2016,other manufacturing,11.09331043,1.535438286,7.167951836,53.83909595,55.78739483,26.60131686,78.23506862,7840125.6379999975,17.66784515,12.48636412,0.525695486,9.427408496,22.38205271,0.7925196240775829,3375523.0,2.7320085144384914,5,54,4,Better_returns,3,4,3,4,4,5,5,4,4,3,3,4,3,5,3
525615,PLAYDALE PLAYGROUNDS LIMITED,2016,other manufacturing,-4.443062182,0.862607907,-20.29627817,640.3720377999998,4.351633763,49.99717199,61.94419387,3207685.668,-119.5913271,-11.22661275,20.82264369,11.92051281,-257.9861578,21.97987501679881,-5491.0,2.2506038815807434,0,33,1,Need_more_analysis,2,0,3,2,5,4,3,0,0,5,4,0,5,0,2
532505,SILENT GLISS LIMITED,2016,other manufacturing,19.94953702,1.3909064119999999,7.10341634,1.32667427,46.50538134,15.24761386,68.25857225,9182172.732,62.16099849,29.29172717,1.137022044,9.647629799,62.98567246,1.1502887863669824,3301176.0,3.025920375726966,5,57,4,Better_returns,3,4,2,4,3,5,5,5,5,4,3,5,4,5,3
533707,HERGA TECHNOLOGY LIMITED,2016,other manufacturing,5.777684739,3.2249190939999997,3.474181818,14.42753144,70.44289044,14.82311074,53.86749006,1992998.563,18.07465619,12.86713287,0.409000662,18.58907264,18.26604897,0.4195896757114494,364000.0,5.084714375004597,4,50,3,Reasonable_performance,5,3,2,5,3,4,3,4,4,3,4,3,3,4,5
534430,BEAKBANE LIMITED,2016,other manufacturing,-7.320349737000001,1.862570988,6.367179124,157.42198280000005,30.32514621,36.83658423,56.72427172,2102620.361,-12.35265796,-9.449373005,0.775043974,11.62604313,-31.16018944,2.297593334331133,-70210.0,1.5987889972760496,0,37,1,Need_more_analysis,4,4,3,3,4,4,3,0,0,4,4,0,4,0,2
536128,BECTON DICKINSON INFUSION THERAPY UK,2016,other manufacturing,2.261790183,0.38703632600000004,-2.14305709,26.00035823,35.12823094,68.33399216,5.457685962,17142999.86,3.741506269,1.6560541619999998,1.586709654,10.65585041,4.714311302,1.846713236611141,8503000.0,1.0247034816696126,3,44,2,Moderate,2,0,2,4,5,2,5,3,3,4,3,2,4,5,2
536404,R.A.PEATEY & SONS LIMITED,2016,other manufacturing,0.927556002,0.9376171529999999,-56.86355971,-4145.159011,-1.3550265259999998,29.80598969,73.83795673,392163.8488,-2493.115942000001,3.2946775710000002,-73.89681979,4.262767543,-243.14487630000002,-74.79929328621908,39454.0,3.634882025306136,3,23,1,Need_more_analysis,2,0,0,0,4,5,3,0,3,0,3,0,0,3,3
549383,CRANE STOCKHAM VALVE LIMITED,2016,other manufacturing,-9.093007587,1.187606089,13.53797275,636.0920705,4.805217913,27.77628786,65.95554909,9360671.627999999,-42.19796264,-14.9257688,13.44979003,14.63293162,-310.6158569,19.810710732745303,-1480225.0,1.232181417794865,0,41,2,Moderate,3,5,3,2,4,5,5,0,0,5,4,0,5,0,2
551848,KENNETT & LINDSELL LIMITED,2016,other manufacturing,3.231716375,3.316220682,3.564386725,0.0,88.90850542,14.66074096,9.05202952,389383.5016,3.3284708139999997,2.9592936539999997,0.124751783,6.036670407999999,3.3284708139999997,0.12475178307141956,35905.0,6.1715872951716,3,38,2,Moderate,5,3,0,5,3,2,3,2,3,2,3,2,2,3,5
553893,SURVITEC SERVICE & DISTRIBUTION LIMITED,2016,other manufacturing,3.44164475,1.641842234,6.748282443,65.28801324,43.13331171,37.52085631,51.45569978,13403999.56,11.07370337,6.353764227,1.227853813,10.11283618,18.30350429,4.297250859106529,2027000.0,2.733771064822479,3,54,4,Better_returns,4,4,3,4,4,4,5,3,3,4,3,3,5,5,3
556959,STOCKSIGNS LIMITED,2016,other manufacturing,-4.092644148,0.370090204,-1.687093531,32.07167826,54.32817775,29.60043496,74.18402876,895272.923,-3.4170893110000002,-1.913627839,0.810057901,7.241762529,-3.5232022080000003,0.8414868287884885,133461.0,0.9036359923704976,0,34,1,Need_more_analysis,2,0,2,4,4,5,3,0,0,4,3,0,4,3,2
558629,FALKUS JOINERY LIMITED,2016,other manufacturing,4.659665805,0.968725251,-46.80641062,27.14324232,10.82812573,37.55343411,149.8969832,658087.8482,42.7247665,5.882016931,7.9637761860000005,10.36885753,54.321653399999995,8.235208609310341,53781.0,1.5858866214369356,4,48,3,Reasonable_performance,2,0,2,3,4,5,3,5,3,5,3,5,5,3,2
560972,PEACOCKS MEDICAL GROUP LIMITED,2016,other manufacturing,3.873673848,0.852020599,-21.32139891,52.11360076,27.52769038,37.59644499,62.65823139,2565318.759,36.50944519,9.156648091000001,3.486326757,7.652849617,42.60966327,-176.43370799082928,52059.0,2.298823882048362,3,42,2,Moderate,2,0,3,3,4,4,3,4,4,5,3,4,0,3,2
570647,SPACELABS HEALTHCARE LIMITED,2016,other manufacturing,12.5253575,4.226890863,0.76605466,20.67077662,63.37174645,5.201865708,77.66319625,18332422.61,9.526569843999999,7.28508024,0.371282515,15.65570118,11.49578582,0.5779902811182065,1156525.0,2.8121022602460592,5,50,3,Reasonable_performance,5,2,2,5,2,5,5,3,3,3,4,3,3,5,3
573874,BABCOCK WANSON UK LIMITED,2016,other manufacturing,9.2633394,1.4775888719999999,6.756634303999999,163.5525507,21.6270105,9.370629371,37.55244755,4779999.58,22.55130597,12.85391466,1.988322065,13.01848836,59.434542099999994,3.623847572218808,1076000.0,2.2292691999622685,5,53,4,Better_returns,3,4,3,3,2,3,4,4,4,4,4,5,5,5,2
