REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
6811394,FORDS PACKAGING SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),5.777757322,1.908023526,3.2985154469999998,34.78806572,43.71969864,33.12652651,86.1948295,3515664.5069999998,12.10411714,7.122362917999999,0.942778434,16.47490466,16.31490537,1.2950111277392593,453926.0,2.441172683463309,4,49,3,Reasonable_performance,4,2,3,4,4,5,4,3,3,3,4,3,3,4,3
6833953,ACCESS SERVICE & MAINTENANCE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),38.9092704,2.80776468,2.9251029139999996,8.928405176,62.478429299999995,69.02554066,65.64352128,231283.9332,96.57037037,65.72266193,0.511268349,1.262684237,105.19256429999999,0.6005524004592993,180178.0,6.406097587210448,5,49,3,Reasonable_performance,5,2,2,4,5,4,3,5,5,2,2,5,2,3,5
6843333,THERSER (UK) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-1.1267816529999999,1.474205362,14.46815384,3.50378265,33.00872656,24.05543296,52.95803915,642869.922,-15.16809445,-5.120797163,2.00673238,1.136942475,-15.51346476,2.029501905130046,-28084.0,5.04881236611944,0,31,1,Need_more_analysis,3,4,2,4,3,4,3,0,0,3,2,0,3,0,5
6869699,DANICK FABRICATIONS LTD,2016,manufacture of machinery and equipment (not elsewhere classified),10.04698229,1.169684942,72.81578947,71.01387407,38.90226688,29.54091876,21.17184677,4714.729348,62.45631553,41.55110853,0.86040555,2.1904991369999998,106.8089648,1.5705442902881537,2443.0,5.758454318703995,5,48,3,Reasonable_performance,3,4,3,4,4,3,2,5,5,3,2,5,3,2,5
6903584,MARLER HALEY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.690296195,2.879854645,6.289484657999999,0.0,69.89534512,8.488319494,0.581041641,393079.4848,49.34711677,34.49133758,0.43071044,4.35735531,49.34711677,0.4307104404516223,164744.0,6.994782614673338,5,45,2,Moderate,5,3,0,5,2,2,3,5,5,2,3,5,2,3,5
6943932,FIT-INFRARED LTD,2016,manufacture of machinery and equipment (not elsewhere classified),0.0,1.104703809,60.58531849,18.36519645,14.84535622,57.53908979999999,41.40053338,81493.80141,0.0,0.0,5.552461237,3.130602764,0.0,5.736113201866625,2668.0,5.4831044016197215,0,34,1,Need_more_analysis,3,4,2,3,5,3,2,0,0,4,2,0,4,2,5
6961886,SS INSTALLATIONS LTD,2016,manufacture of machinery and equipment (not elsewhere classified),20.78519374,1.543559594,44.25565388,0.0,35.21468144,15.17319143,16.06525507,2888.0,919.8623402000001,323.9265928000001,1.83972468,0.0,919.8623402000001,1.839724680432645,0.0,19.80533243218034,5,41,2,Moderate,3,4,0,4,3,3,2,5,6,3,0,5,3,0,6
6970756,BEUMER GROUP UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.41729221,1.10598081,28.7940005,4.559155583,9.729647052,33.47071855,108.08789420000001,18875185.0,38.18873215,3.885030153,9.232273557000001,0.053285097999999996,39.92981587,9.277865112741443,831921.0,3.0786800219661634,3,51,4,Better_returns,3,4,2,3,4,5,5,4,3,4,2,4,4,4,3
6976516,SYRRIS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.792654585,4.41216916,2.456457115,0.0,77.33541114,37.5272857,80.18611548,1180092.0,1.947121996,1.5058148009999999,0.293068706,0.0,1.947121996,0.2930687059034942,17772.0,4.926819414849757,3,38,2,Moderate,5,2,0,5,4,5,3,2,3,2,0,2,2,3,5
6985081,SURFACE INSPECTION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.937029897,11.58757102,2.3047496830000003,7.3661211170000005,85.41853764,14.95797365,101.1000027,328353.2598,4.2722992710000005,3.918150039,0.09704485300000001,15.32775778,4.58700201,0.17070606406186326,17211.0,6.7915273119952735,3,42,2,Moderate,5,2,2,5,3,5,3,3,3,1,4,2,1,3,5
6993433,ALLEN DIESELS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),37.24170015,6.766045291,0.938244892,0.14493872800000002,85.16177829,15.14225904,120.74686499999999,28778783.47,34.76194583,29.64679874,0.17278630899999994,28.35258045,34.81232935,0.17423569590758825,8692911.0,6.555558925033108,5,50,4,Better_returns,5,1,1,5,3,5,5,4,5,1,5,4,1,5,5
6995579,AGRIMECH LTD,2016,manufacture of machinery and equipment (not elsewhere classified),0.7630562059999999,1.195726649,20.37383297,232.3062379,16.34179653,43.41588491,37.16540627,334372.4256,4.920658787,1.8801760630000002,3.831262245,14.40390774,11.65792106,5.65980764929546,45031.0,3.0420446672295696,3,47,3,Reasonable_performance,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3
7059737,INTECK ENGINEERING AND FABRICATION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-11.63994023,1.152069999,23.88758657,0.0,37.62696448,0.0,0.0,14219.837959999999,-70.0913242,-26.37323766,1.6576685469999999,4.460601735,-70.0913242,1.6576685468708032,-2123.0,1.995615774247854,0,22,1,Need_more_analysis,3,4,0,4,0,0,2,0,0,3,3,0,3,0,2
7080406,H K LASER SERVICES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),28.91227451,2.984027137,0.6471471529999999,0.0,66.48824042,24.64371962,66.01768949,737185.9511,18.71049614,12.44027966,0.504025364,3.8106017139999997,18.71049614,0.5040253640781651,92970.0,3.0277304199357493,5,42,2,Moderate,5,1,0,5,3,5,3,4,4,2,2,3,2,3,3
7080617,HK3D SOLUTIONS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-26.70000202,1.018266631,71.96970551,140.9541993,14.42390914,34.054680299999994,20.11147244,1186858.879,-84.06917440000002,-24.76216876,4.890871326,9.171791292,-171.6744645,5.932933302561736,-380498.0,-0.05931731657893258,0,33,1,Need_more_analysis,2,4,3,3,4,3,3,0,0,4,3,0,4,0,0
7080969,VIXEN SURFACE TREATMENTS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),12.60707479,1.495724475,9.930318214,17.25886932,40.82413789,45.85805575,38.426604299999994,1461431.227,67.58393937,32.3523794,1.27694252,15.70449655,79.24816314,1.449531212834862,729135.0,4.963787999960918,5,51,4,Better_returns,3,3,2,4,4,3,3,5,5,3,4,5,3,4,5
7092611,STANHAY WEBB LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),6.945229371,1.142066599,11.32163354,-131.1514003,-47.7266494,65.34558527,133.058199,1402145.6909999999,64.3763407,9.519089819,-1.7952138430000002,19.19873723,-20.05413159,-3.0715208868225665,205710.0,1.9112515169954567,4,36,1,Need_more_analysis,3,4,0,0,5,5,3,5,4,0,4,0,0,3,2
7102152,M-MOVER HOLDINGS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),13.99078561,1.844691251,3.9557469610000013,11.78223078,45.93539539,48.36985217,54.62773354,3952547.71,44.29478026,22.74431088,1.059148178,8.684990687,49.5136935,1.1769704854760543,1268794.0,3.5370251452538564,5,55,4,Better_returns,4,3,2,4,5,4,4,5,5,3,3,5,3,5,3
7105255,SCAN COIN PACKAGING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-9.36491358,0.839571629,-15.05329302,-0.562017671,-17.74703381,38.997584499999995,0.0,398097.4387,150.7718696,-26.60715260000001,-6.629124259,23.24059649,149.9245051,-6.634744435745442,-99027.0,1.2658327253997743,0,24,1,Need_more_analysis,2,0,0,0,4,0,3,5,0,0,5,5,0,0,2
7110578,RITCHIE ENGINEERING SOLUTIONS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),15.17141853,4.015153995,1.760133301,60.13751254,47.1540154,68.77614140000001,123.6160706,245349.9755,26.11173914,19.71730514,0.519335044,0.46254324799999996,41.81468953,1.1207101698084343,1392.0,3.0871149474822284,5,49,3,Reasonable_performance,5,2,3,4,5,5,3,4,5,2,2,4,3,2,3
7125853,LBBC LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),10.24142492,3.0181875739999997,1.9747315580000002,17.248291000000002,67.13084821,43.34300961,117.9916347,6311823.59,13.25108853,10.00342914,0.369020797,10.29845311,15.06193688,0.5139254835092864,934536.0,3.1746784233011205,5,49,3,Reasonable_performance,5,2,2,5,4,5,4,3,4,2,3,3,2,5,3
7138780,MAATS TECH LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),27.27286246,3.652324246,2.674402283,6.3513418470000005,68.41302807,5.683446612000001,65.54504466,19459137.7,72.4333397,52.70117486,0.398196475,4.216475923,77.03382872,0.461709893921707,10317474.0,6.415063805804509,5,52,4,Better_returns,5,2,2,5,2,4,5,5,5,2,3,5,2,5,5
7194498,VULCANIC UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),8.125861811,1.6996981709999999,3.3631708760000003,6.5580364939999995,39.00773345,18.95906503,70.42435146,6190136.65,26.88183117,11.17366572,1.498013987,0.0,28.64474005,1.5635939872200662,715321.47,2.7391743075756416,4,46,3,Reasonable_performance,4,2,2,4,3,5,4,4,4,3,0,4,3,4,3
7198322,ERLSON PRECISION HOLDINGS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-8.877097704,0.7663826890000001,-12.57589227,958.8566263,4.7703170130000005,52.1182321,42.72529808,3787509.776,-26.01186376,-13.02305209,10.56072663,7.623150342000001,-275.4283431,24.763333438383075,195939.0,1.2412793109087208,0,34,1,Need_more_analysis,2,0,3,2,5,4,4,0,0,4,3,0,4,3,2
7211681,PALL EUROPE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),3.482174797,1.168944905,20.19007131,0.0,45.58807213,11.82073818,47.89778979,75680999.9,14.39643552,6.508179656,1.2120525690000001,2.954188345,14.39643552,1.2348935683222706,12830000.0,2.899734592898475,3,45,2,Moderate,3,4,0,4,3,4,5,3,3,3,2,3,3,5,3
7228486,AMTECH FABRICATION SOLUTIONS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.273088934,1.8019685540000001,3.5107456480000003,0.0,44.5051359,9.551001532,5.668524854,128702.0,7.980237085,3.55161536,1.246931685,0.0,7.980237085,1.2469316852598684,4571.0,2.719063837913764,3,34,1,Need_more_analysis,4,2,0,4,2,2,2,3,3,3,0,3,3,3,3
7252950,UK FRANKING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),14.27663012,0.5785630939999999,-2.440790302,-0.597900895,-69.48620618,42.47439247,98.91872615,32727.0,-35.94703362,24.82888484,-2.43315554,0.0,-35.73210599,-2.439134549208534,629.0,1.0359264043896834,5,20,1,Need_more_analysis,2,0,0,0,4,5,2,0,5,0,0,0,0,2,2
7293592,PAR SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),7.811013872999999,5.057687669,1.013552867,-280.6128848,-44.74221533,31.75057257,73.78252446,1362798.733,7.628454039,6.1645694120000005,-0.428896826,6.492799815,-13.77797091,-3.235025674819576,117454.0,1.892591351547116,4,30,1,Need_more_analysis,5,1,0,0,4,5,3,3,3,0,3,0,0,3,2
7312922,N. WILLIAMS (DEEPING) LTD,2016,manufacture of machinery and equipment (not elsewhere classified),84.18911659,0.0,-5.44633713,0.0,-2156.839623,67.01751861,0.0,0.0,-479.78130130000005,10348.11321,-1.046364133,0.0,-479.78130130000005,-1.0463641334062328,294.0,212.2776235859901,1,8,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,2,1
7339547,NKC EUROPE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),91.33868929,7.593971402999999,0.8656547309999999,0.0,87.83419527,0.0,0.0,58952.0,72.21439149,63.42892963,0.13850875199999998,0.0,72.21439149,0.13850875158349246,38492.0,8.860658623215663,1,33,1,Need_more_analysis,5,1,0,5,0,0,2,5,5,1,0,5,1,3,5
7350911,MECHTEK ENGINEERING SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.0,0.9016571879999999,-72.85002767,1567.768595,0.31212113399999997,50.94722349,34.46898739,33134.92506,0.0,0.0,303.7107438,1.04603464,0.0,319.3884297520661,958.0,6.694988709712487,0,29,1,Need_more_analysis,2,0,3,2,5,3,2,0,0,4,2,0,4,2,5
7364156,HYDRO INDUSTRIES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-314.2132473000001,5.239925373999999,0.334293774,-165.9273195,-126.12764309999999,180.6280415,86.77318485,3996659.797,-90.23371631,-75.03165796,-0.133574412,296.5222837,59.48867048,-1.7928476072441235,-2666775.0,-2.2353638241607685,0,26,1,Need_more_analysis,5,1,0,0,5,5,4,0,0,0,1,5,0,0,0
7393507,ATLAS CONVERTING (UK HOLDINGS) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-2.333795887,1.5736380419999998,4.7849094569999995,4.672265663,54.74869193,88.11509188,103.9546276,13633999.6,-5.118509638,-2.8451325169999997,0.836374167,14.70922165,-5.357660006000001,0.936048296326614,-289000.0,2.063050802186445,0,38,2,Moderate,4,3,2,4,5,5,5,0,0,3,4,0,3,0,2
7397993,RADICON TRANSMISSION UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),4.019602624,1.009314758,162.99559680000004,80.46271243,23.07602627,30.86681784,62.54418111,9277484.622000001,13.26405775,4.179721708,3.92223224,24.92467047,23.936678399999998,-12.016696950138039,971630.0,1.2728124649934025,3,49,3,Reasonable_performance,2,4,3,3,4,4,5,3,3,4,5,4,0,5,2
7398810,BYWORTH BOILERS LTD,2016,manufacture of machinery and equipment (not elsewhere classified),4.489753336000001,1.212233375,21.67985892,3.149119073,41.00693631,35.61160104,38.19394905,3169308.6780000012,29.99965007,12.23381737,1.4979216519999998,6.9973835210000015,30.94437477,1.6821541437839302,575659.0,3.7721965530748127,4,48,3,Reasonable_performance,3,4,2,4,4,3,3,4,4,3,3,4,3,4,4
7402516,NIMLOK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),6.837853216,1.62200083,8.552371701,7.363617667000001,45.32933342,10.13801167,45.97793412,2230800.708,40.09584088,19.07231784,1.183475186,5.490847812,43.04834531,1.3247174719874937,651647.0,4.505940457448295,4,49,3,Reasonable_performance,4,3,2,4,2,4,3,5,5,3,3,4,3,4,4
7411841,SPTS TECHNOLOGIES SAPPHIRE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-44.40990076,0.005435095,-0.060452507999999995,-222.2876276,-23.13749921,0.0,0.0,575123.62,-11.35224345,-2.161665075,-3.499006365,0.0,9.34269114,-5.32198829194591,302776.72,-1.0533890758100641,0,12,1,Need_more_analysis,2,0,0,0,0,0,3,0,0,0,0,3,0,4,0
7427524,ALFA LAVAL EASTBOURNE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),30.22827357,3.839817388,1.555462361,18.32658384,65.39929075,17.40204008,18.3041251,19344999.64,39.02198503,30.19706424,0.3458027320000001,8.083939966,46.17338184,0.5290685702519047,6850000.0,4.356156752717163,5,51,4,Better_returns,5,2,2,5,3,3,5,4,5,2,3,5,2,5,4
7429963,SUMNER MANUFACTURING UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),8.984281695,2.334166667,3.520673183,0.0,59.80200429,2.9071183830000003,66.23136307,501377.8273,28.36663485,16.96381619,0.672184757,24.96652464,28.36663485,0.6721847569276025,113111.0,4.282873617668543,5,46,3,Reasonable_performance,4,2,0,4,2,5,3,4,5,3,5,4,2,3,4
7434072,SCX SPECIAL PROJECTS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),14.71783565,1.014440038,99.20523166,2.517754905,32.16049013,40.53488911,115.0510817,6773195.995,51.98844646,15.00036496,2.52789521,0.32501891899999996,53.29738812,4.589112357417165,1550470.0,1.4749957439146977,5,54,4,Better_returns,2,4,2,3,4,5,5,5,4,4,2,5,4,5,2
7445549,EQUILIBRIUM INDUSTRIES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),25.04222321,2.169458911,2.432959695,0.905176757,55.28024818,30.11682810000001,50.51481796,10417463.82,57.13409729,31.70826802,0.809125807,6.302466114,57.65126186,0.8257856977039829,3483667.0,4.021469295971135,5,52,4,Better_returns,4,2,1,4,4,4,5,5,5,3,3,5,2,5,4
7458984,TRACKWEIGH LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-97.35640138,0.1272742,-0.383253544,-0.847266155,-157.4062,1091.261592,138.88944640000003,10997.0,53.42751889,-83.38569142,-1.626826329,0.0,52.97484561,-1.6352989908118694,4014.0,-2.9755711392539816,0,22,1,Need_more_analysis,2,0,0,0,1,5,2,5,0,0,0,5,0,2,0
7510463,BORDEAUX ACQUISITION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),727.765,0.107833063,-0.155122734,2.624384699,80.78245229999997,0.0,0.0,93500.0,22.16839101,18.16931253,0.223310282,0.0,22.49165755,0.2378926011363294,110072.0,2.6778024271945933,1,31,1,Need_more_analysis,2,0,2,5,0,0,2,4,5,2,0,4,2,3,3
7559263,GHL TECHNOLOGIES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),29.28277841,3.314234835,3.7799030210000004,7.242836554,69.82797588,4.458238548,138.2891344,117251.0,110.68471070000001,77.28823389,0.43210298799999997,0.0,110.68471070000001,0.43210826524006696,90622.0,7.398047604635379,5,46,3,Reasonable_performance,5,3,2,5,2,5,2,5,5,2,0,5,2,3,5
7567189,PARAGON TOOLMAKING CO LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.879387228999999,1.765499695,5.300870729,1.841426182,49.10705734,6.534612042000001,50.01009041,958313.8413,40.07056479,20.03982141,1.017952921,28.5559338,40.80843467,1.0363671825185474,236753.0,3.989588718722152,5,50,4,Better_returns,4,3,2,4,2,4,3,5,5,3,5,4,3,3,4
7567189,PARAGON TOOLMAKING CO LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),26.87469129,1.542196005,3.09082451,42.62941441,37.90570835,23.35307688,213.3220824,2375425.465,39.5719744,21.06410139,1.23385514,31.91175644,55.56973423,1.6381250831094385,725628.0,2.477630970291,5,54,4,Better_returns,3,2,3,4,3,6,3,5,5,3,5,5,3,4,3
7574407,KLEEMANN LIFTS UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),26.44343346,1.733132915,2.060739758,2.584334048,75.83855827,0.0,104.1272441,6953226.9629999995,11.40079957,8.869648763999999,0.292747127,2.433056024,11.69543431,0.31859046752593445,727541.0,2.5676748795153927,5,43,2,Moderate,4,2,2,5,0,5,5,3,4,2,2,3,2,4,3
7575401,BAUER GEAR MOTOR LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),13.20582878,1.490566038,7.038461538,0.0,32.91139241,5.983606557000001,79.28278689,947999.5755,92.94871795,30.5907173,2.038461538,12.29508197,92.94871795,2.0384615384615383,288000.0,3.8891075551309617,5,49,3,Reasonable_performance,3,3,0,4,2,5,3,5,5,3,4,5,3,4,4
7595632,PARKER HANNIFIN LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),4.379418927,0.962497037,-115.1291196,0.0,68.22181203,4.293932419,73.58798248,56846999.93,25.18094293,10.79941593,1.331694889,1.706200909,25.18094293,9.929724277067924,11636000.0,2.9650912665022684,4,45,2,Moderate,2,0,0,5,2,5,5,4,4,3,2,4,4,5,3
7640594,RUNNING FREE DESIGN LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),10.0122613,10.35712528,2.316849913,38.59860665,65.69988777,16.83652733,93.08780455,42078.299289999995,21.31222813,19.40672931,0.136086549,12.45770986,29.53845123,0.5220726152197214,1310.0,4.391982223555353,5,47,3,Reasonable_performance,5,2,3,5,3,5,2,4,5,1,4,4,2,2,4
7654875,WACAPOL MILLS LTD,2016,manufacture of machinery and equipment (not elsewhere classified),-239.80476659999997,0.30703023399999996,-0.254472662,0.0,-187.9204893,118.86806170000001,96.92143933,33531.789619999996,64.79055021,-121.754719,-1.532139951,119.30006750000001,64.79055021,-1.5321399511798213,-41764.0,-7.621145937059631,0,30,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,6,5,0,0,0
7656273,CARLISLE FLUID TECHNOLOGIES UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),13.68942885,4.77044923,3.050566153,0.466089253,158.53692709999999,8.546870365,50.56846237,18512604.88,12.04401183,11.18821055,0.076847863,9.775133533,12.10014767,0.14839763902137512,5670481.0,5.627664796834306,5,40,2,Moderate,5,2,1,1,2,4,5,3,4,1,3,3,1,5,5
7680531,BERGEN ENGINES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),20.10015541,3.952008929,2.189413989,0.608596424,74.24456368,1.008461406,35.67432222,3540999.655,44.00756144,32.87207004,0.34081399799999995,5.335865999,44.27538988,0.3468999619627235,1253000.0,5.867416615883112,5,48,3,Reasonable_performance,5,2,1,5,2,3,4,5,5,2,3,4,2,5,5
7696993,KUKA ROBOTICS UK LTD,2016,manufacture of machinery and equipment (not elsewhere classified),0.707714084,1.150393185,18.47058824,4.54016298,21.74683544,2.540103798,101.5610993,3510999.902,6.681514477,1.518987342,3.5529685680000003,3.538570418,6.984866123,3.5983701979045404,196000.0,2.6100383571741563,3,45,2,Moderate,3,4,2,3,2,5,4,3,3,4,2,3,4,3,3
7768474,PINLOK COUPLING SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),108.10582099999999,1.420177759,0.5654100879999999,0.0,29.58627935,1441.1997279999994,1552.448893,268442.0,61.12412178,18.08435342,2.3799451030000003,0.0,61.12412178,2.379945103371861,48546.0,1.5629087653333709,1,36,1,Need_more_analysis,3,1,0,3,1,1,3,5,5,3,0,5,3,3,2
