REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
267731,FEDERATED WINDOWS & DOORS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.709640758,1.496361436,10.64531666,9.805888787,34.69547822,25.85171395,39.266982,654093.1412,56.78528062,19.70192467,1.8822199640000001,16.2524543,56.78528062,1.8822199640024453,141177.0,5.0906977585512845,4,52,4,Better_returns,3,4,3,4,4,3,3,5,5,3,4,5,3,3,5
273363,PERCY METAL COMPANY LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",22.51461988,1.9489840269999998,3.661418675,25.54116126,61.397257499999995,2.0146511559999998,45.0128999,35872.4404,35.28301887,24.31606323,0.5062573920000001,16.105325699999998,39.60447782,0.6287372445471299,16158.0,3.3178822707824844,5,46,2,Moderate,4,3,3,4,2,4,2,4,5,2,4,4,2,3,3
275947,ESAB GROUP (UK) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.056529867,9.169216212,0.6505472870000001,86.57462338,47.76157849,4.53826523,76.93388528,58141999.96,3.2837431589999997,2.92617588,0.227986913,0.715154752,6.126631431,1.0937331463704023,1697000.0,2.189737129265549,4,46,2,Moderate,5,1,4,4,2,5,5,2,3,2,2,3,3,5,2
277121,BETAFENCE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-3.4999057139999996,3.314792492,1.972548728,33.31755157,57.93949369,61.31284179,9.353856308,38497999.05,-4.708031049,-3.63664864,0.392762935,20.8881765,-6.276631721,0.725938451132905,-781000.0,2.409547936986942,0,35,1,Need_more_analysis,5,2,3,4,5,2,5,0,0,2,5,0,2,0,3
285481,VOLKERBROOKS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",3.992425438,0.971768613,-62.12745098,0.0,25.61251802,2.015938141,23.44248067,3510999.915,20.33762058,5.208976735,2.9043408360000003,4.8603440110000005,20.33762058,2.904340836012861,733000.0,2.046021130430506,3,40,1,Need_more_analysis,2,0,0,3,2,3,4,4,3,4,3,4,4,4,2
293190,SYMMETRY MEDICAL SHEFFIELD LTD.,2014,"manufacture of fabricated metal products, except machinery and equipment",0.38034449600000003,0.54984873,-3.5751797439999997,-490.3853955,-10.34150025,40.22755093,52.70591064,7814999.834,0.904083965,0.3649941270000001,-5.7659229210000005,10.304275599999999,-3.529411765,-10.669776876267749,3444000.0,1.1010268430985752,2,27,1,Need_more_analysis,2,0,0,0,4,4,5,2,2,0,3,0,0,5,2
300739,CROWN AEROSOLS UK LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",-1.576622601,1.598046963,6.004436055,0.7337723420000001,47.20528154,82.14895390000002,0.52210887,28310999.59,-6.24455236,-2.969388359,1.111069301,11.53622459,-6.2903731579999995,1.1184070241455002,-632000.0,2.662009616462645,0,35,1,Need_more_analysis,4,3,2,4,5,2,5,0,0,3,4,0,3,0,3
301598,HONEYWELL UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",18.25645035,1.767515863,0.211684873,11.24502661,49.12848534,19.93373729,36.45719312,278283000.0,2.956332375,1.48061723,1.016915982,4.311962471,3.016328218,1.0390085147131136,3846000.0,1.1709582621949877,5,40,1,Need_more_analysis,4,1,3,4,3,3,1,2,3,3,3,2,3,5,2
303951,SPS TECHNOLOGIES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",24.547009699999997,4.871283374,1.740904015,4.5991227619999995,82.36591437,26.53679069,33.1997434,64222998.98,26.58743219,22.90614268,0.16810322800000002,15.19909064,27.81022084,0.21409445606161065,23477000.0,5.439781294634477,5,53,4,Better_returns,5,2,3,5,4,3,5,4,5,1,4,4,2,6,5
305275,DENSO MARSTON LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",10.66564819,1.5892602569999998,8.211469533999999,0.0,68.29603094,32.505074199999996,70.72173723,30098999.69,23.95705672,16.36171887,0.4642139320000001,6.494980357999999,23.95705672,0.464213932055493,15763000.0,4.0688354281356105,5,52,4,Better_returns,4,3,0,5,4,5,5,4,5,2,3,4,2,6,4
310308,WFEL LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",34.58090379,2.6812213259999997,1.7214014619999998,16.846332699999998,57.43595969,43.4235605,74.21711006,50843999.92,49.04382882,32.91420247,0.572606214,2.935495627,57.30591539,0.7410695413231875,22730000.0,3.778620307028279,5,55,4,Better_returns,5,2,3,4,4,5,5,5,5,2,2,5,2,6,4
315076,AVDEL UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.208835341,2.9483170110000003,2.187716482,12.08536799,73.67840147,36.90029348,20.6066574,35824999.38,1.985662958,1.639814231,0.23639617899999998,14.64125734,2.225637634,0.35724985895216044,2480000.0,2.962062034130218,3,47,2,Moderate,5,2,3,5,4,3,5,2,3,2,4,2,2,5,3
321992,DONCASTERS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",32.92031348,0.36833422899999996,-0.19460048,2.288062397,34.80755495,46.51187003,87.77037927,261907000.0,7.362619367000001,2.6113788380000003,1.861067344,10.00743665,7.531080692000001,1.9049181716173007,18223000.0,-0.1503158928767772,5,43,2,Moderate,2,0,3,4,4,5,1,3,3,3,3,3,3,6,0
322137,IDEAL BOILERS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",18.42873481,3.001282021,2.271626174,19.72906845,58.82290994,42.55972928,60.27134718,126416999.6,35.17818871,24.775337699999998,0.502727218,8.619816282,42.11851763,0.7000179029659247,38495000.0,4.1338853070712105,5,49,3,Reasonable_performance,5,2,3,4,4,4,6,4,5,2,3,4,2,1,4
330433,VARLEY & GULLIVER LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",9.394447104,2.469670711,3.284591195,1.6653856009999999,72.27777778,52.63583054,117.02190039999999,4274999.469,19.78326613,13.77434638,0.44350499600000004,11.01005266,20.11273379,0.4983351831298557,913000.0,3.8727121899633854,5,51,3,Reasonable_performance,4,2,3,5,5,5,4,4,4,2,4,3,2,4,4
333313,GEDORE TORQUE LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",9.090272737000001,9.336849398,1.21046675,4.678414311,89.15116033,19.16023566,58.50466303,4110685.577,6.56436392,6.125997074,0.07490624900000001,24.01384223,6.871472061,0.12169039226738634,638604.0,6.5938322739514605,5,45,2,Moderate,5,1,3,5,3,4,4,3,3,1,5,3,1,4,5
336600,B.E. WEDGE HOLDINGS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",7.233781135,3.232725701,3.571995611,42.92763158,63.95311708,17.60879582,60.03478214,44866999.1,8.43037335,7.355521464,0.203815202,11.33626648,11.75839991,0.6202504679154557,12965000.0,2.7701089827412173,4,50,3,Reasonable_performance,5,2,4,5,3,4,5,3,3,2,4,3,2,5,3
339507,WEST OF ENGLAND GROUP LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.183152157,0.814064682,-4.812165105,54.59332943,4.3510915919999995,19.38595064,218.8927333,178941.7737,14.67953571,0.9874185809999999,21.43680515,25.29515248,22.69358299,21.98273844353423,11829.0,0.8175044836494133,3,45,2,Moderate,2,0,4,2,3,6,2,3,3,4,5,4,4,3,2
342798,CROSS MANUFACTURING COMPANY (1938) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",18.78574317,5.745175266,1.436835989,19.02558671,75.08685279,14.64694895,75.48379643,43760997.45,15.23042338,13.61182035,0.141535203,37.42129282,18.12810079,0.33179106973632866,12295000.0,3.8188502416103054,5,50,3,Reasonable_performance,5,1,3,5,3,5,5,3,4,1,5,3,2,5,4
343086,WILLIAM HACKETT CHAINS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",3.1300352260000004,2.109356203,4.389112022,31.3243951,52.39291895,31.21004668,73.47809133,6533134.962,13.53066054,7.167368732000001,0.897615299,21.32123269,13.68003325,0.9086548716474384,477756.0,3.815292599594261,3,52,4,Better_returns,4,3,3,4,4,5,5,3,3,3,5,3,3,4,4
343941,HICKMAN & LOVE (TIPTON) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.419272159,1.176001917,23.23124632,45.85557164,36.12691057,53.4430179,74.12889231,2076014.7340000002,22.87462142,11.25530849,1.406033632,6.511899195,31.15491558,1.7680196952838203,545786.0,3.1219347307235896,4,53,4,Better_returns,3,4,4,4,5,5,3,4,4,3,3,4,3,4,3
348230,BOLTON GATE COMPANY LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",3.409372358,1.9749237919999998,3.850435722,119.66165600000001,28.97567428,38.07301475,69.18321943,3018435.642,10.10262317,5.645918956,1.5326571130000002,9.52533752,19.61552732,2.5328267093427064,325594.0,2.7158056889028224,3,48,3,Reasonable_performance,4,3,4,3,4,5,3,3,3,3,3,3,3,4,3
351848,A.ADKINS AND SONS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.882036108,1.209391367,9.59579507,203.8180377,20.48160525,1.67156882,28.26293592,856005.2956,6.774205743,1.4047472930000002,3.869974576,35.05685702,6.85858006,3.882429809453512,31634.0,2.0892032351275267,3,46,2,Moderate,3,3,4,3,2,3,3,3,3,4,5,3,4,3,2
355060,HI-SPAN LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.472300211,2.8101539069999997,1.982733439,2.158163692,73.15350551,49.88410405,39.95676979,2960291.668,6.6406045639999975,4.962675057,0.34540685299999996,9.255224747,6.78391968,0.3669884894657545,313382.0,3.394389890787981,4,46,2,Moderate,5,2,3,5,5,3,3,3,3,2,3,3,2,4,3
361006,PULLMAFLEX U.K. LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",6.958290669,3.223042088,2.73573262,94.23937845,40.85511923,14.99887605,68.0534447,6412628.3220000025,11.70342836,9.167943009,0.537188219,11.14777726,22.7326665,1.5283490620501083,1199687.0,2.810077687537727,4,52,4,Better_returns,5,2,4,4,3,5,4,3,4,2,4,4,3,5,3
362615,W.R.R.PEDLEY & CO.LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.3869421530000001,2.174202777,2.151178572,11.65108378,61.82139252,65.50968403,98.3289785,3675404.4289999995,1.91718134,1.239090067,0.572118746,22.59332562,2.004306304,0.61756304619902,237181.0,2.5222225870345563,3,46,2,Moderate,4,2,3,4,5,5,4,2,3,2,5,2,2,3,3
362715,ALWAYSE ENGINEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",13.14458961,2.399929818,2.57555855,15.13796883,62.85631898,18.28121408,69.76643855,3419587.475,25.02545885,16.37761311,0.549764814,14.56144247,26.055635100000003,0.5909299435407545,785854.0,3.4918849706098185,5,50,3,Reasonable_performance,4,2,3,4,3,5,4,4,5,2,4,4,2,4,3
363827,A.PERRY LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",0.499005697,1.3749014030000002,8.47497055,34.13619593,32.92637588,55.83974716,52.65779563,3885326.1119999997,2.769698495,1.00829428,1.9314461509999998,27.94074391,3.06226924,2.0370788559618016,178344.0,2.725266829486056,3,48,3,Reasonable_performance,3,3,4,4,5,4,4,2,3,3,5,2,3,3,3
365862,BRIGHT SCREW COMPANY LIMITED(THE),2014,"manufacture of fabricated metal products, except machinery and equipment",10.02115672,1.611809971,9.142422775,30.72529084,46.09842762,33.22048768,70.9442476,2550814.551,36.96176181,22.27400911,0.862018478,8.030608113,48.31837063,1.1692713865367248,1188126.0,4.008105363972703,5,54,4,Better_returns,4,3,3,4,4,5,3,4,5,3,3,5,3,5,4
371040,NEWBURGH ENGINEERING CO LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.302182072,1.1630170229999999,18.45822621,170.83449199999995,29.93859313,34.56850852,125.4130663,4795124.964,3.249627833,2.211976342,1.066562968,1.209078438,7.388377711,2.340170313576376,1349588.0,1.647362880093463,3,48,3,Reasonable_performance,3,4,4,3,4,5,4,2,3,3,2,3,3,5,2
371154,HINDLE GROUP LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",126.5424778,1.932648996,1.6020938759999999,4.208192094,74.7706722,21.10863557,63.75111501,4136954.83,53.58758537,41.7539277,0.295340855,11.40782808,55.8426539,0.3374227762257291,718087.0,2.660588155733827,1,52,4,Better_returns,4,2,3,5,3,4,4,5,5,2,4,5,2,4,3
371167,HOWARD S. COOKE & CO. (HOLDINGS) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",21.3125076,4.99608604,1.526396057,10.64182383,80.26482661,23.88758038,43.8832376,4014523.909,17.25952437,15.23659743,0.146896529,17.89202904,19.09625255,0.2552133062805008,1176823.0,4.285304655136026,5,49,3,Reasonable_performance,5,2,3,5,3,4,4,4,4,1,4,3,2,5,4
375137,DUDLEY INDUSTRIES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.15953722,1.634333987,1.562187872,2.8336079080000003,47.18227750000001,12.94641498,39.83939717,10833999.87,8.586991349,4.16440059,1.092092257,13.12224083,8.830313015,1.1215369393139842,893000.0,1.706607063193701,4,47,2,Moderate,4,2,3,4,3,3,5,3,3,3,4,3,3,4,2
375564,PSM INTERNATIONAL FASTENERS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.1436901289999994,1.57424406,4.515279737,0.296108291,39.06792266,42.26155768,44.65587255,5830999.339,20.83509068,8.131687243,1.5668358709999999,25.49979175,20.89678511,1.5858974358974358,698000.0,2.7261470263580745,4,51,3,Reasonable_performance,4,3,2,4,4,4,4,4,3,3,5,4,3,4,3
380480,NORBAR TORQUE TOOLS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",6.3764804260000005,3.27613133,2.796210835,5.8005368420000005,73.72955585,16.56428313,56.47796128,14730180.23,11.84471996,9.16872409,0.308790839,12.08460482,12.53177731,0.3706839489280636,2323447.0,4.1687627886953385,4,50,3,Reasonable_performance,5,2,3,5,3,4,5,3,4,2,4,3,2,5,4
382978,KNIGHT STRIP METALS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.330091375,3.540643885,2.1217726359999998,5.026400367,73.20311852,37.25323644,78.13183385,9984635.918,14.12966694,10.74778472,0.32696176600000004,20.07644136,14.68214051,0.3660620205730399,1157792.0,4.058701011134727,4,52,4,Better_returns,5,2,3,5,4,5,5,3,4,2,4,3,2,5,4
390738,VICTOR MANUFACTURING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.8752296609999999,4.314627433,1.6087464580000002,4.318120039,77.03891187,40.04103502,61.20479202,5489534.332,2.44301288,1.963340605,0.25486413199999997,12.52904989,2.548505109,0.29804533279862216,295738.0,4.009145529367009,3,46,2,Moderate,5,2,3,5,4,4,4,2,3,2,4,2,2,4,4
391590,EASTERN HARDWARE COMPANY LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",7.064184022,5.642506129,2.0594478169999997,0.0,82.72774512,11.42952165,80.79221658,527026.665,14.10142925,11.66579445,0.208784306,3.504265273,14.10142925,0.20878430636212847,70907.0,6.056897403897759,4,42,2,Moderate,5,2,0,5,3,5,3,3,4,2,2,3,2,3,5
392490,STEWART FRASER LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.050986383,1.537508349,6.4641348579999995,48.19470301,46.3110833,43.62562624,71.54640042,2508982.865,4.586490541,2.7904997889999996,0.854561879,3.874402856,6.089784376,1.2101824485345907,189173.0,2.298088309783756,3,46,2,Moderate,3,3,4,4,4,5,3,3,3,3,2,3,3,3,2
397449,THERMOFORCE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-50.18645466,1.954898234,5.111548829,-171.28152830000005,-1315.779281,33.95789559,46.05892454,148106.3868,-11.83429802,-11.28891863,-0.034204125,12.56290648,8.378660729,-1.0456130796097145,7607.0,-0.4069274130773781,0,27,1,Need_more_analysis,4,3,0,0,4,4,2,0,0,0,4,3,0,3,0
399212,WILLIAM HARE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.313418384,1.655163914,5.245532355,2.74974282,52.34990175,52.90390977,54.12776468,53719999.49,3.9641736119999997,2.1105860659999998,0.90238274,14.93172914,4.073178191,0.9485252410663642,2694000.0,2.738991941487747,3,51,3,Reasonable_performance,4,3,3,4,5,4,5,3,3,3,4,2,3,5,3
403664,BROAG LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",33.37653691,4.005075449,1.775542146,4.980523091,71.71339011,6.518513311,70.93366962,22875440.68,58.46253599,44.01357404,0.34463449399999996,5.906825572000001,61.37427609,0.3944397252439788,152989.0,4.222849581840449,5,52,4,Better_returns,5,2,3,5,2,5,5,5,5,2,3,5,2,3,4
405025,NORMAN HAY PLC,2014,"manufacture of fabricated metal products, except machinery and equipment",6.2516117939999996,1.631867682,6.029804327999999,37.68362268,58.41015459,22.14379352,77.79742973,19929999.8,14.21451258,8.902013587,0.7413500059999999,5.205020201,17.65812796,1.3503333333333334,4328000.0,2.620939175521284,4,52,4,Better_returns,4,3,4,4,3,5,5,3,4,3,3,3,3,5,3
411322,ROYSTON LEAD LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-2.589698651,2.264739403,2.902203099,25.49527566,51.22331464,8.645176113,56.95761959,5673255.722999997,-5.878831166,-3.632356988,0.7460067640000001,7.537835182,-7.091218156,0.9522360217372142,57625.0,2.5767954887428104,0,35,1,Need_more_analysis,4,2,3,4,2,4,4,0,0,3,3,0,3,3,3
416169,MAJ HI-SPEC LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",18.56594117,2.8920631980000002,3.7773974000000003,3.10304702,67.67611599,19.30394801,72.01771091,749214.4,57.47623626,40.10469775,0.446595699,8.395291637,59.25975089,0.4776261690298668,371583.0,5.632654952232004,5,53,4,Better_returns,5,3,3,5,3,5,3,5,5,2,3,5,2,4,5
416671,BRIDON INTERNATIONAL LTD.,2014,"manufacture of fabricated metal products, except machinery and equipment",6.034141674,1.013722751,147.4114528,3.4043371639999997,53.76055009,48.62850607,101.8100267,69660999.71,9.751220646,5.420775762999999,0.8260566429999999,14.27965096,10.08318507,0.8601000144251575,13394000.0,1.4462788760703051,4,52,4,Better_returns,2,4,3,4,5,5,5,3,3,3,4,3,3,5,2
420452,CLAMASON INDUSTRIES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.997910983,1.182973153,16.93910405,67.42798561,36.7793928,70.84918289,81.27606042,5839313.666,21.94263261,10.06381074,1.471906025,10.7727795,27.36263428,1.7189138367934311,1382116.0,2.753264716312911,4,56,4,Better_returns,3,4,4,4,5,5,4,4,4,3,4,4,3,5,3
420697,WILLIAM TWIGG (MATLOCK) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.094306264,3.303103169,2.748597273,0.653231169,74.87110446,41.57229962,56.76702399,3061935.999,0.19519132399999997,0.147096544,0.329096443,15.81797562,0.19646637399999997,0.3356287545260222,103672.0,4.101734839949326,2,42,2,Moderate,5,2,2,5,4,4,3,2,2,2,4,2,2,3,4
423114,HMD SEAL/LESS PUMPS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",14.01796289,2.019502439,2.7973579219999998,0.909933765,58.614825399999994,44.22601394,83.41331613,14444781.06,27.611576899999996,16.33174561,0.696953684,32.85303195,27.86282396,0.7060530219800296,3040678.0,3.2968129727166784,5,54,4,Better_returns,4,2,2,4,4,5,5,4,5,3,5,4,2,5,3
423178,BLACKWOOD ENGINEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.867380273,1.632657992,6.895571132000001,247.86151600000002,11.78856526,5.548723765,62.09359235,10115112.47,5.46219016,2.235392229,5.021395376,12.22358858,19.000857500000002,7.631377419533077,545686.0,3.1637145573316316,3,50,3,Reasonable_performance,4,3,4,3,2,4,5,3,3,4,4,3,4,4,3
425429,S.M.E.LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-7.964669187999999,17.39026089,0.8566761479999999,7.353838016,89.41368574,16.48246083,30.87684797,2796266.807,-4.67303296,-4.485598699,0.044858643,1.3742024119999998,-5.016680234,0.11839702361456968,-94658.0,6.249190847638304,0,28,1,Need_more_analysis,6,1,3,5,3,3,3,0,0,1,2,0,1,0,5
426047,CARR'S ENGINEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",3.738029941,0.935364374,-28.10515349,64.34800267,40.54442746,27.58323117,80.72373111,5465623.66,4.3871002410000015,2.665203182,1.008168266,18.74137947,6.8459499510000015,1.7472261762482857,648910.0,1.1547533506378471,3,46,2,Moderate,2,0,4,4,4,5,4,3,3,3,4,3,3,4,2
