REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
5299520,WIENERBERGER LIMITED,2017,manufacture of other non-metallic mineral products,10.526373800000002,1.8864921730000002,3.799422054,92.50819147,41.8366155,43.89698858,44.90549816,152437999.5,12.22107046,9.088342406,0.663570742,15.02880616,23.52656172,1.9818569247948528,41921000.0,1.9758612633973445,5,47,3,Reasonable_performance,4,3,4,3,4,4,6,2,3,3,4,3,3,1,2
5322333,CLAYTON GLASS LIMITED,2017,manufacture of other non-metallic mineral products,6.906892681,0.78355957,-10.63210305,220.67605350000002,18.60615986,64.20790335,74.66716625,8625201.758,34.87170421,10.9179429,3.691847876,10.50205982,58.67918466,4.3745641642753545,3036305.0,2.26998630899168,4,49,4,Better_returns,2,0,4,2,5,5,5,3,3,4,3,4,4,5,2
5437712,TISICS LIMITED,2017,manufacture of other non-metallic mineral products,1.4873695409999999,1.319866009,4.655850666,29.93247679,77.29323476,51.58653088,47.8520182,876687.4955,1.49496682,0.892565734,0.7377957820000001,33.87286241,1.6342638930000002,1.7955296026420131,96268.0,1.2760356622532072,3,42,2,Moderate,3,3,3,4,5,4,3,1,1,3,5,1,3,3,2
5440463,KENNAMETAL MANUFACTURING UK LIMITED,2017,manufacture of other non-metallic mineral products,6.91588785,1.371152155,12.67772512,9.285489455,69.39711664,20.33084112,0.0,1559000.0,10.65668203,8.027771751,0.35788479700000003,0.0,11.64620711,0.4551811824539097,753000.0,3.1959173271629107,4,34,1,Need_more_analysis,3,4,3,4,3,0,3,2,2,2,0,2,2,4,3
5447648,G.STONE LTD,2017,manufacture of other non-metallic mineral products,0.150017525,1.283363821,14.933003,0.0,22.08577614,86.25838299,110.70088799999999,129793.0,2.239430724,0.494595656,3.5278010330000003,0.0,2.239430724,3.527801032510116,0.0,3.7045082562204437,2,32,1,Need_more_analysis,3,4,0,2,5,5,2,1,1,4,0,1,4,0,4
5448133,MIXIT CONCRETE SERVICES LIMITED,2017,manufacture of other non-metallic mineral products,6.37922355,0.581850968,-9.645927151,602.7035434,6.861819157999999,37.83783606,16.39986636,240709.9426,71.66565677,18.93274425,10.72337282,1.4226726280000002,275.9143576,13.57339485212162,112448.0,3.2507626827188325,4,42,2,Moderate,2,0,4,1,4,3,3,4,4,4,2,4,4,3,3
5516173,PIRAMAL GLASS (UK) LIMITED,2017,manufacture of other non-metallic mineral products,8.54316498,0.743178117,-4.765930518,0.0,-34.55724506,3.3154303489999997,104.59381590000001,448125.8107,-40.7161307,14.07037306,-3.893749193,15.46517048,-40.7161307,-3.8937491928193206,92886.0,1.9427066095019407,4,22,1,Need_more_analysis,2,0,0,0,2,5,3,0,3,0,4,0,0,3,2
5582239,PRINCE MINERALS LIMITED,2017,manufacture of other non-metallic mineral products,4.250653845,1.902861446,4.856996215,48.16846229,54.30966616,39.37541278,57.87467308,32850999.03,8.508725542,5.8419867839999995,0.676356513,22.05109238,12.6072478,1.6948967889908255,5042000.0,2.436897982029244,4,49,4,Better_returns,4,3,4,3,4,4,5,2,2,3,5,2,3,5,3
5717094,P J B GLASS GROUP LIMITED,2017,manufacture of other non-metallic mineral products,8.005165908,1.0209477470000001,320.2145175,76.78185593,21.23846317,28.83111467,44.5140169,856079.8489,90.14458979999999,33.65149548,2.9507513110000003,2.252617445,158.44600060000005,3.708438610690784,593242.0,5.8351551477044055,4,49,4,Better_returns,2,4,4,2,4,4,3,4,4,4,2,4,4,4,5
5760193,DARTINGTON CRYSTAL (TORRINGTON) LIMITED,2017,manufacture of other non-metallic mineral products,2.613145381,1.79824282,4.591959506999999,18.08410219,40.20436863,30.84922173,72.50636166,6797008.318,10.74286562,5.063657258,1.324387072,18.59479198,12.68561642,1.532719260000842,562747.0,3.159463520101161,3,47,3,Reasonable_performance,4,3,3,3,4,5,5,2,2,3,4,2,3,4,3
5818148,SBC RAIL LIMITED,2017,manufacture of other non-metallic mineral products,15.80905146,1.949506037,1.864739884,0.0,50.94238018,0.0,155.4587725,1776000.0,26.95560254,13.73182553,0.963002114,0.0,26.95560254,0.9630021141649048,285000.0,2.7021953719483105,5,36,2,Moderate,4,2,0,3,0,5,3,3,3,3,0,3,3,4,3
5898141,REGENCY GLASS LIMITED,2017,manufacture of other non-metallic mineral products,10.80302732,1.521278734,5.211662499,65.19573797,68.49288925,14.23424537,66.72571604,4813760.915,15.35416492,10.08046829,0.684013621,3.114648775,20.07504447,2.1161662042908898,1395306.0,2.0363106585691217,5,46,3,Reasonable_performance,3,3,4,4,3,5,4,2,3,3,2,2,3,5,2
6000299,DENIS MAY & SONS LIMITED,2017,manufacture of other non-metallic mineral products,13.57757897,2.19672986,3.636963515,17.297883499999998,55.28770974,58.78188760000001,75.18256296,7031248.915,32.02932122,20.77143547,0.635741412,1.94283711,37.56971589,0.8087202466075571,2149921.0,3.7731506587592096,5,49,4,Better_returns,4,3,3,3,5,5,5,3,4,2,2,3,2,5,4
6245757,MADPUP LTD,2017,manufacture of other non-metallic mineral products,32.14974293,0.37716263,-17.28888889,86.32186365,38.3965206,0.0,0.0,1307.939446,137.71507230000003,98.52289513,0.7411840140000001,0.5623393320000001,256.5932892,1.6044026501389186,13994.0,8.056849673714456,5,34,1,Need_more_analysis,2,0,4,3,0,0,2,4,4,3,2,4,3,3,5
6349396,MST (ENGINEERING) LTD,2017,manufacture of other non-metallic mineral products,-24.28736333,0.025181644,-0.210181974,0.0,-1601.661478,3.307052315,0.0,56429.990439999994,5.286910661,-84.67841142,-1.062435166,4.66480812,5.286910661,-1.0624351658521507,-191.0,-18.20909830490031,0,12,0,0,2,0,0,0,2,0,2,2,0,0,3,1,0,0,0
6349396,MST (ENGINEERING) LTD,2017,manufacture of other non-metallic mineral products,-49.0640254,0.020222493,-0.136376269,0.0,-2171.683529,2.0123058940000003,0.04728054,47902.990060000004,6.857735602999999,-148.9283146,-1.046047225,7.436298438,6.857735602999999,-1.0460472249564257,-66833.0,-28.477553825710217,0,15,1,Need_more_analysis,2,0,0,0,2,2,2,2,0,0,3,2,0,0,0
6404070,SANDMASTER (UK) HOLDINGS LIMITED,2017,manufacture of other non-metallic mineral products,11.77234749,1.3181338390000001,12.71433554,49.24423764,26.41968425,27.6719999,46.37490697,4775271.461,128.9591996,34.77647319,2.764339035,13.32217925,131.6309191,2.785056591564793,1840010.0,5.0354510942654045,5,54,4,Better_returns,3,4,4,2,4,4,4,4,4,4,4,4,4,5,5
6441384,ELITE PRECAST CONCRETE LIMITED,2017,manufacture of other non-metallic mineral products,18.11059872,1.199642438,18.93842047,4.964011776,32.32437082,81.760145,79.35636989,3559049.903,133.3429603,45.24187485,2.044000918,2.552452266,139.9621206,2.093641035463231,2185914.0,4.570103561664762,5,51,4,Better_returns,3,4,3,2,5,5,4,4,4,3,2,4,3,5,4
6472749,D. MARTYN STONEMASONRY LIMITED,2017,manufacture of other non-metallic mineral products,28.65612648,1.877742779,4.5241773610000005,18.86141189,48.20944175,0.0,28.64274959,35172.0,84.79194844,48.58784107,0.885668353,0.0,100.7849071,1.074282471984491,24448.0,4.732994988239634,5,39,2,Moderate,4,3,3,3,0,3,2,4,4,3,0,4,3,3,4
6624264,MID-KENT CONCRETE LIMITED,2017,manufacture of other non-metallic mineral products,8.590301878,0.8605890420000001,-10.85844584,0.0,-16.19948092,161.0196033,180.1992013,308620.9817,-93.27732773,15.11044291,-7.173037304,1.209317919,-93.27732773,-7.173037303730372,46631.0,2.232657306202688,4,23,1,Need_more_analysis,2,0,0,0,5,5,3,0,3,0,2,0,0,3,2
6725943,LAING O'ROURKE MANUFACTURING LIMITED,2017,manufacture of other non-metallic mineral products,-14.28520435,1.017701185,123.4140969,13.82685069,36.39934235,36.71497412,64.14046047,13050999.84,-44.11375661,-18.27731092,1.609033877,7.292521862999999,-50.21329987,1.747302383939774,534000.0,1.5321903624702229,0,38,2,Moderate,2,4,3,3,4,4,5,0,0,3,3,0,3,4,2
6828303,OSBORN GLASS AND WINDOWS LIMITED,2017,manufacture of other non-metallic mineral products,8.814320938,3.685475098,4.36695156,2.480854899,74.25356508,8.102219447000001,9.114506528,555577.5844,32.47166497,24.70953696,0.321928135,3.543919727,33.27723986,0.3467366838506319,202019.0,6.33954007468928,4,41,2,Moderate,5,3,3,4,2,2,3,3,4,2,2,3,2,3,5
6833683,BESPOKE DECORATIVE GLASS LIMITED,2017,manufacture of other non-metallic mineral products,3.399475728,1.325066777,12.80881207,1.8683623969999998,25.86870623,51.83459424,71.73759277,57544.70058,39.55853015,10.42447471,2.846990953,7.1910497620000005,40.29762685,2.8656745771600893,6621.0,4.019788745883613,3,48,4,Better_returns,3,4,3,2,5,5,2,4,3,4,3,3,4,3,4
7017106,ATLANTIC HARDWARE LTD,2017,manufacture of other non-metallic mineral products,7.5518342060000005,3.6983672430000003,1.807175502,0.0,73.00116597,0.0,0.0,160142.677,13.61974718,9.942574245,0.36984113399999996,6.624075319,13.61974718,0.36984113426716775,1220.0,3.9362061206339822,4,29,1,Need_more_analysis,5,2,0,4,0,0,2,2,3,2,3,2,2,2,4
7031665,STAMFORD HOLDINGS LIMITED,2017,manufacture of other non-metallic mineral products,0.214514845,0.687621609,-14.06983807,157.43202419999997,18.50762799,38.69502082,17.64902039,2988342.8989999997,1.4973923359999999,0.578543402,3.315566542,2.308806721,3.1259727180000003,4.403177545851261,2127214.0,3.4606635320646935,2,36,2,Moderate,2,0,4,2,4,3,3,1,1,4,2,1,4,5,3
7038303,JEMMTEC LIMITED,2017,manufacture of other non-metallic mineral products,11.87842807,1.660971094,4.463205526,6.958441606,78.31472221,35.8328128,66.85552766,7716590.436000003,16.88176882,11.39306157,0.5053096970000001,19.13300368,17.70703958,0.7668353108655335,2164188.0,2.5311893159582723,5,49,4,Better_returns,4,3,3,4,4,5,5,3,3,2,4,2,2,5,3
7066690,NOSTALGIA FIREPLACES LTD,2017,manufacture of other non-metallic mineral products,8.325409468,1.3072220620000001,28.56150251,84.44007338,26.45488615,20.94711798,17.35852299,144766.6063,90.78178125,40.479133000000004,2.094528398,4.486759942,153.0119343,2.780020048039642,97535.0,7.297328526103826,4,46,3,Reasonable_performance,3,4,4,2,3,3,2,4,4,3,3,4,4,3,5
7105103,AKG TRADING (UK) LIMITED,2017,manufacture of other non-metallic mineral products,3.002761646,1.031514457,63.17300132,3.796147786,11.51081213,175.2123302,76.84916658,6702520.485,45.86275214,5.288716562,7.685676976,25.86310043,45.94564225,7.687484327613207,402292.0,2.0187401947556096,3,54,4,Better_returns,3,4,3,2,5,5,5,4,2,4,5,4,4,4,2
7139567,RMG REALISATIONS LIMITED,2017,manufacture of other non-metallic mineral products,-33.15338309,0.504612453,-3.121488215,-56.68741157,-95.53741639,88.69904662,89.62920822,3177476.892,104.9279086,-100.2454129,-2.046710323,6.962067696,104.9279086,-2.0467103233819124,-3228196.0,-3.1552325930079967,0,26,1,Need_more_analysis,2,0,0,0,5,5,3,4,0,0,3,4,0,0,0
7157107,DOREWARD HALL GRANITE AND MARBLE (SPECIALISTS) LTD,2017,manufacture of other non-metallic mineral products,-3.0845876619999997,0.6889766909999999,-19.30394748,-130.7465205,-28.6657317,60.79303141,41.88498163,25982.0,-191.60493830000001,-16.8875133,-3.181020666,0.0,58.91185154,-4.488485870940531,0.0,4.7096228234393775,0,16,1,Need_more_analysis,2,0,0,0,5,3,2,0,0,0,0,4,0,0,4
7176945,JBMI GROUP LIMITED,2017,manufacture of other non-metallic mineral products,2.4483146330000003,2.074269623,4.75982962,0.8888888890000001,62.066111899999996,29.05360134,60.07537688,17678999.72,7.834067547999999,4.818678589,0.6313333329999999,5.490924944,7.903703704,0.659368324687214,1371000.0,3.6113703903705145,3,43,2,Moderate,4,3,2,3,4,4,5,2,2,2,3,2,2,5,3
7259028,GLASSCRAFT DECORATIVE LIMITED,2017,manufacture of other non-metallic mineral products,4.893186317,1.057422576,64.42914356,32.35034369,39.90419192,21.56133512,68.14937385,1876002.794,16.17455985,8.542324502,1.182498945,5.565549043,21.40708555,1.5060023821568849,563471.0,2.75086696307712,4,45,3,Reasonable_performance,3,4,3,3,3,5,3,2,3,3,3,3,3,4,3
7375192,IMPERIAL BRICKS LTD,2017,manufacture of other non-metallic mineral products,7.513030295,1.761423838,4.987953088,26.91958896,45.47719960000001,31.04686908,72.2887642,6181915.397999999,22.57968217,12.60503028,1.004344052,15.86220965,28.658039799999997,1.3762581475948186,1098350.0,3.078484385765212,4,50,4,Better_returns,4,3,3,3,4,5,4,3,3,3,4,3,3,5,3
7475869,RAINBOW GLASS LIMITED,2017,manufacture of other non-metallic mineral products,36.48523543,5.223365103,2.099765389,0.0,81.69585795,0.0,0.0,55351.84901000001,72.49296996,59.22375376,0.224052265,1.7025804740000001,72.49296996,0.22405226547138296,35426.0,7.828432822118318,5,34,1,Need_more_analysis,5,2,0,4,0,0,2,4,4,2,2,4,2,3,5
7639878,R N FEAR & SONS LIMITED,2017,manufacture of other non-metallic mineral products,32.67162039,1.395608348,1.888307985,2.36988424,30.73488049,488.60126510000003,681.8960046,170715.0,53.16534592,16.72755186,2.229933461,0.0,54.42530307,2.2536323033451837,32169.0,1.879022250621832,5,39,2,Moderate,3,2,3,2,5,1,2,4,4,3,0,4,3,3,2
7657368,CARLTON MANUFACTURING LTD,2017,manufacture of other non-metallic mineral products,2.260417902,0.734000725,-13.17952369,0.0,29.750515399999998,18.48914942,33.76035943,1267561.78,18.72655742,5.568180292,2.363137765,6.2750551439999995,18.72655742,2.367521133171196,147125.0,2.7262623815639806,3,32,1,Need_more_analysis,2,0,0,2,3,3,3,3,2,3,3,2,3,3,3
7770769,DMD DIRECT LIMITED,2017,manufacture of other non-metallic mineral products,-0.550609341,0.898828355,-32.31270218,-96.50230439,-321.81036989999996,82.45471655,7.9804316779999995,41195.62669,17.79167565,-2.002621614,-0.345718962,11.41930403,0.622298658,-1.3107420062908737,1640.0,3.1112376052151034,0,21,1,Need_more_analysis,2,0,0,0,5,2,2,3,0,0,4,1,0,2,3
7886992,MOULDING COMPOUNDS LIMITED,2017,manufacture of other non-metallic mineral products,17.98749315,3.1230745669999997,1.926810123,1.7694846130000002,69.09978539,27.66787753,101.0830551,856421.5317,31.05331115,21.83746333,0.429487651,11.44800474,31.60279471,0.44718249748234506,205267.0,4.013390059413261,5,47,3,Reasonable_performance,5,2,3,4,4,5,3,3,4,2,4,3,2,3,4
7938846,JERSEY POTTERY UK LIMITED,2017,manufacture of other non-metallic mineral products,6.9771199589999995,0.502778154,-12.65085854,0.0,64.68110566,4.765382627,0.0,7420.0,23.96492396,15.50077779,0.546046546,0.0,23.96492396,0.546046546046546,16310.0,4.506778708040921,4,27,1,Need_more_analysis,2,0,0,4,2,0,2,3,4,2,0,3,2,3,4
7953069,CAPITAL STONE RENOVATION LTD,2017,manufacture of other non-metallic mineral products,1.551064583,1.376955348,20.690823899999998,55.35832534,21.411596399999997,46.79777126,64.43844144,434227.0,24.26999173,8.073339357,3.1167831269999997,0.0,37.70545271,3.6703663803753743,17167.0,5.88998538691844,3,43,2,Moderate,3,4,4,2,4,4,3,3,2,4,0,3,4,3,5
8211150,SYM-WALL BUILDING TECHNOLOGIES LIMITED,2017,manufacture of other non-metallic mineral products,23.62244677,0.022208381,-0.911042962,-111.79863219999999,-104.48003259999999,51.63242765,0.0,4028.977792,-112.107597,25.90574424,-1.178291452,2.493054223,-24.79492359,-1.9571206817045208,59878.0,1.0995067137237915,5,18,1,Need_more_analysis,2,0,0,0,5,0,2,0,4,0,2,0,0,3,2
8236811,HONEYPIE MINERALS LIMITED,2017,manufacture of other non-metallic mineral products,-3.550499828,0.899485113,-51.68819599,35.64356436,9.802018634,70.25400724,0.0,4017.8880679999997,-120.29197079999999,-15.99378882,8.845544554,2.1544295069999997,-163.1683168,9.201980198019802,278.0,4.374388139613217,0,27,1,Need_more_analysis,2,0,4,2,5,0,2,0,0,4,2,0,4,2,4
8269861,MEGA GLASS LIMITED,2017,manufacture of other non-metallic mineral products,7.644852646,1.6359920280000002,8.402709131,12.44857793,41.46888149,12.03965594,40.94791499,1079402.826,46.75752703,21.80358076,1.286960983,3.2610705610000004,52.57817422,1.4114467619458169,308946.0,4.725231563427831,4,46,3,Reasonable_performance,4,3,3,3,3,3,3,4,4,3,2,4,3,4,4
8368354,D.M.(N.W.) LTD,2017,manufacture of other non-metallic mineral products,-2.9758360969999997,0.48244220000000004,-10.48127971,0.0,-81.91737387,0.0,8.843969419,9410.846209000001,35.8492714,-29.36678168,-2.220742259,2.8350296260000003,35.8492714,-2.2207422586520957,-2342.0,7.23783181503517,0,14,1,Need_more_analysis,2,0,0,0,0,2,2,3,0,0,2,3,0,0,5
8543151,BYLDIS UK LTD,2017,manufacture of other non-metallic mineral products,7.277470752999999,1.007473869,4.776131789,0.0,0.741842421,2451.394602,8762.872853,10883039.0,34.75815941,0.25785077100000003,133.7995169,0.0,34.75815941,133.79951693813092,28062.0,0.0598626019502304,4,31,1,Need_more_analysis,2,3,0,1,1,1,5,3,1,4,0,3,4,3,2
8549517,WIGHT BUILDING MATERIALS LTD,2017,manufacture of other non-metallic mineral products,2.37925715,0.929192547,-73.92105263,34.1862984,65.00616089,13.99015071,20.09730628,2991999.457,4.619283493,3.369464751,0.435959924,10.3832918,5.42919036,0.6594128815539653,1207000.0,2.6603213052533903,3,36,2,Moderate,2,0,4,4,3,3,3,2,2,2,3,1,2,5,3
8642081,LYNX PRECAST LIMITED,2017,manufacture of other non-metallic mineral products,11.39367624,1.3408893999999998,14.2195959,15.36029631,49.51006423,52.47966301,55.85300323,2425149.903,42.3471979,23.96883128,0.876574318,1.999907151,48.41203834,1.0197913607208735,1203616.0,4.088327525305131,5,50,4,Better_returns,3,4,3,3,5,4,3,4,4,3,2,4,3,5,4
8708678,CHANTRY CONCRETE PRODUCTS LIMITED,2017,manufacture of other non-metallic mineral products,-35.91014121,0.004295640999999999,-0.400724287,0.0,-743.1121347,914.7802739,3.929567822,1258.0,16.25639238,-120.80322439999999,-1.134569193,0.0,16.25639238,-1.134569192623586,38980.0,-5.260267361960801,0,19,1,Need_more_analysis,2,0,0,0,6,2,2,2,0,0,0,2,0,3,0
8863974,CUSTOM MADE (KENT) LTD,2017,manufacture of other non-metallic mineral products,-0.32656519,0.9967796609999999,-3851.8947369999996,-21057.89474,-0.323074307,9.470868745,27.87896592,5881.0,1257.8947369999999,-4.063934705,-310.5263158,0.0,1257.8947369999999,-310.5263157894737,-239.0,12.123223382394901,0,17,1,Need_more_analysis,2,0,0,0,2,3,2,4,0,0,0,4,0,0,5
8960430,FORTERRA BUILDING PRODUCTS LIMITED,2017,manufacture of other non-metallic mineral products,17.82477341,1.30026455,14.581497800000001,101.525941,37.30550285,33.081571000000004,34.95619335,98299999.52,29.84319676,21.58799854,0.7690742620000001,10.96676737,60.02034588,1.9774011299435028,75100000.0,2.680011081490774,5,49,4,Better_returns,3,4,4,3,4,3,6,3,4,3,4,4,3,1,3
9232785,ESG GROUP HOLDINGS LIMITED,2017,manufacture of other non-metallic mineral products,-5.258379888,0.9095088309999999,-38.28877005,-691.3103447999997,-24.1586138,18.09706704,69.12569832,3758999.915,-11.90702087,-7.200918045,-2.8503448280000003,2.458100559,51.93103448,-2.0164267569856054,440000.0,1.0532902635763786,0,24,1,Need_more_analysis,2,0,0,0,3,5,4,0,0,0,2,4,0,4,2
9326237,LAFARGE CAULDON LIMITED,2017,manufacture of other non-metallic mineral products,20.2772496,1.264503486,13.41075121,691.5723573,10.85198396,63.38121178,23.18413074,27746999.68,12.00264647,10.28617236,1.320912593,8.971427103,95.00963159,8.419604947387853,26320000.0,1.332283503616929,5,51,4,Better_returns,3,4,4,2,5,3,5,2,3,3,3,4,4,6,2
9503205,BWF - THE FIBER COMPANY UK LIMITED,2017,manufacture of other non-metallic mineral products,-5.323228601,0.275879229,-0.98081632,-82.42571279,-25.22505789,31.22512606,54.08295397,2776367.8619999997,21.59080076,-4.583281335,-4.843411393,19.41626926,18.31155243,-4.845183917183701,239288.0,-0.2779735748308553,0,25,1,Need_more_analysis,2,0,0,0,4,4,3,3,0,0,4,2,0,3,0
9517519,SCC DESIGN BUILD LIMITED,2017,manufacture of other non-metallic mineral products,3.950252102,1.072781583,81.81759339,9.891992659,17.75944862,50.84315093,47.8357354,2352373.966,97.00762997,18.93221469,4.53188552,0.566007666,106.60361759999999,4.630805446248472,523762.0,5.789530568871221,3,50,4,Better_returns,3,4,3,2,5,4,3,4,4,4,2,4,4,4,5
9549130,ASHCOURT CONCRETE LIMITED,2017,manufacture of other non-metallic mineral products,7.782837203,1.38461825,15.03357384,79.72191288,28.05589576,34.80392323,48.00823299,1115147.9840000002,115.1160095,32.35386011,2.562547329,0.28237820399999997,115.31929109999999,2.564313213910719,362794.0,6.1132739662071645,4,49,4,Better_returns,3,4,4,2,4,4,3,4,4,4,2,4,3,4,5
9559778,LAFARGE IRELAND LIMITED,2017,manufacture of other non-metallic mineral products,-2.867516301,0.87914823,-20.58886346,-590.1832668999998,-15.45985365,66.9364997,40.44587285,9536999.706,-2.516336682,-1.8602638980000001,-1.72876494,11.81090694,12.33466135,-6.56547374194433,3393000.0,0.7584068649419456,0,26,1,Need_more_analysis,2,0,0,0,5,3,5,0,0,0,4,2,0,5,2
9596904,COUNTY GRANITE AND MARBLE LIMITED,2017,manufacture of other non-metallic mineral products,2.370630844,1.3818545169999998,15.83200155,14.94299597,39.25907232,27.8476023,24.07204739,206057.1494,17.76047337,7.931459365,1.40966327,14.06915218,20.20287005,1.5471819402166718,60202.0,4.3869278223391275,3,43,2,Moderate,3,4,3,3,4,3,3,3,2,3,4,2,3,3,4
9701960,ARTORIUS FABER LTD,2017,manufacture of other non-metallic mineral products,1.966539165,0.520883805,-4.88863647,1.198541728,42.55014074,20.41873719,16.53475233,627390.7573,10.80341634,3.229266953,2.373581634,10.36045951,10.93289979,-67.39163836775596,149132.0,1.54536619223521,3,31,1,Need_more_analysis,2,0,2,3,3,3,3,2,2,3,3,2,0,3,2
9759132,PESHO DIAMONDS LTD,2017,manufacture of other non-metallic mineral products,-22.34910553,0.301509769,-1.88165925,0.0,-231.6642121,277.7100191,0.0,13580.0,42.05340114,-97.42268041,-1.43165925,0.0,42.05340114,-1.431659249841068,0.0,-0.2474424448763601,0,16,1,Need_more_analysis,2,0,0,0,5,0,2,4,0,0,0,3,0,0,0
9760850,IBSTOCK PLC,2017,manufacture of other non-metallic mineral products,21.41818974,2.010235835,3.98892177,55.62652675,66.92206039,43.00003585,48.74699729,180876999.0,11.85893276,10.42635831,0.213811819,25.12983019,18.45409526,1.0629785642580163,88423000.0,1.6624959450255772,5,42,2,Moderate,4,3,4,4,4,4,1,2,3,2,5,2,3,1,2
9844806,SYSTEM 3 LIMITED,2017,manufacture of other non-metallic mineral products,10.34318615,1.590540928,13.94723629,7.686204075,80.8444202,12.30508911,49.87491047,3640173.588,12.66409432,11.02514362,0.160081706,5.00791027,13.63748246,0.2369437463614837,3022067.0,4.372731745356877,5,44,3,Reasonable_performance,4,4,3,4,3,4,4,2,3,1,3,2,2,5,4
9891836,FRAME BRICKWORK LTD,2017,manufacture of other non-metallic mineral products,-1.2397117579999999,0.9620219309999999,-103.10211269999999,0.0,-3.9477342230000003,93.2164202,87.32027595,14388.0,127.81690139999999,-5.04587156,-26.33098592,0.0,127.81690139999999,-26.33098591549296,0.0,3.902802538637476,0,22,1,Need_more_analysis,2,0,0,0,5,5,2,4,0,0,0,4,0,0,4
9927672,ESG GROUP LIMITED,2017,manufacture of other non-metallic mineral products,1.920391061,0.959511077,-90.06289308,330.387289,16.7526202,18.09706704,69.12569832,3767999.91,13.19577735,4.574945931999999,3.899702085,2.458100559,27.30883813,4.969215491559086,953000.0,3.0347177855785565,3,42,2,Moderate,2,0,4,2,3,5,4,2,2,4,2,3,4,5,3
10076906,SOLIDNATURE LIMITED,2017,manufacture of other non-metallic mineral products,-36.74249091,1.592234506,5.1867658489999995,-133.966193,-111.7528364,65.13117874,37.78197585,753931.0,-184.4752121,-70.02344068,-0.555169944,0.0,62.65920664,-1.8948318738048144,-465254.0,-0.9810316114457632,0,22,1,Need_more_analysis,4,3,0,0,5,3,3,0,0,0,0,4,0,0,0
10156777,PACADAR U.K. LIMITED,2017,manufacture of other non-metallic mineral products,-2771.613308,0.201096023,-0.009249687,0.0,-19.88928081,2933.349094,141.3922753,955405.9583,123.4569436,-24.554698199999997,-6.027833885,564.0423835,123.4569436,-6.0278338848176025,-953085.0,-2.312250758172459,0,20,1,Need_more_analysis,2,0,0,0,1,5,3,4,0,0,1,4,0,0,0
10196536,ST ATHENA GLOBAL HOLDINGS LIMITED,2017,manufacture of other non-metallic mineral products,9.729213812000001,2.0203898540000003,5.192150907,86.67462402,77.26501402,26.16735171,60.92042673,24771999.31,16.54580203,12.52526854,0.5853903079999999,13.02513893,30.17426593,-12.271517671517673,6858000.0,2.1096304112117705,5,47,3,Reasonable_performance,4,3,4,4,4,4,5,2,3,2,4,3,0,5,2
10200506,ORIGLASS UK LIMITED,2017,manufacture of other non-metallic mineral products,8.023451214,1.176477936,60.43482305,0.0,15.00053086,27.37357713,34.69934268,329655.0,484.89585439999996,72.73695227,5.666430738,0.0,484.89585439999996,5.666430738119312,239781.0,11.693275637727616,4,42,2,Moderate,3,4,0,2,4,3,3,4,4,4,0,4,4,3,5
10269432,"ELECTRIC GLASS FIBER UK, LTD.",2017,manufacture of other non-metallic mineral products,5.128947688999999,1.5105850219999999,9.750037153,8.890546336,85.10131865,31.62205829,29.60812706,19907999.4,5.7621836360000005,4.701230842,0.245739325,12.13876357,6.274473242999999,0.3981851260205893,8248000.0,2.958388552688477,4,44,3,Reasonable_performance,3,3,3,4,4,3,5,2,2,2,4,2,2,5,3
10430325,GLASS SYSTEMS NORTH LIMITED,2017,manufacture of other non-metallic mineral products,-1.9713725430000002,1.133364654,32.85929699,68898.14516,0.23986069100000001,54.51495451,66.06205069,4301272.848,-3.3958882889999997,-2.437676117,266.6434343,3.4594697489999997,-2303.5551179999998,-1.7909909960348216,312235.0,0.9666932275945764,0,33,1,Need_more_analysis,3,4,1,1,5,5,4,0,0,4,2,0,0,4,2
10476241,THE DECORATIVE GLASS CENTRE LIMITED,2017,manufacture of other non-metallic mineral products,-28.88388316,0.199934015,-5.6750515460000015,0.0,-400.1650165,80.38911495,16.07251853,606.0,163.91752580000005,-655.9405941000001,-1.2498969070000001,0.0,163.91752580000005,-1.2498969072164952,0.0,8.017287141779175,0,20,1,Need_more_analysis,2,0,0,0,5,3,2,4,0,0,0,4,0,0,5
